basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02450250,0.8160121440887451,4.343964099884033,2.0842178628646364,0.8695017795461123,0.9583457473430094,0.9053834676742554,1.0796393156051636,0.030031869167132807,-4.84637975692749,-15.671016693115234,-33.70570755004883,0.17647058823529413,0.3148148148148148,37.22525405883789
camels_02464000,0.8275724649429321,1.960593342781067,1.4002118921010016,0.8741990800817415,1.0850223975547406,0.9241890907287598,1.053383231163025,0.026183874538340986,10.164595603942871,-19.406661987304688,36.213348388671875,0.15,0.24561403508771928,26.254453659057617
camels_02464360,0.7357383966445923,1.6688792705535889,1.2918511023154289,0.8450835463832846,1.0997669435546114,0.884508490562439,0.9734034538269043,-0.01674510322934737,8.000293731689453,20.92200469970703,-4.1274614334106445,0.045454545454545456,0.3880597014925373,35.067115783691406
camels_02465493,0.7896532416343689,0.8518171310424805,0.9229393972750759,0.7755970364581007,0.8481540676148783,0.8934391736984253,0.8737292885780334,-0.08080588120301643,-10.489723205566406,25.7789306640625,-131.63986206054688,0.42857142857142855,0.3283582089552239,42.510440826416016
camels_02469800,0.7561596035957336,2.421743631362915,1.5561952420448133,0.8073600173945452,0.8585255779518786,0.8696591854095459,0.9896838665008545,-0.00483763149162719,-17.38770866394043,-29.922536849975586,-98.54203796386719,0.3333333333333333,0.15254237288135594,37.45069885253906
camels_02472000,0.832846999168396,1.6125428676605225,1.269859388932697,0.90160875465012,1.0354683946552348,0.9201374053955078,1.0452194213867188,0.022477161791519276,5.806245803833008,13.669973373413086,-10.882819175720215,0.6666666666666666,0.3137254901960784,24.8445987701416
camels_02472500,0.8610299825668335,1.1253355741500854,1.060818351156354,0.85677205792386,0.9863906786948778,0.9319112300872803,0.8747285008430481,-0.0667867929409888,-1.4250811338424683,77.3875503540039,-608.2681884765625,0.5625,0.21818181818181817,36.164249420166016
camels_02479155,0.6611685156822205,6.361934661865234,2.522287585083278,0.5969704315485705,0.6302397601562101,0.8396575450897217,0.9992967844009399,-0.00028121825221453183,-41.0504264831543,-46.816810607910156,1.384049415588379,0.5,0.4,59.31618881225586
camels_02479300,0.7630813121795654,2.027200222015381,1.4237978164105256,0.873133582982875,1.0392342697446109,0.8871777057647705,1.042742133140564,0.029699156440867725,6.736423969268799,1.9347236156463623,-21.368083953857422,0.782608695652174,0.39622641509433965,33.93387985229492
camels_02479560,0.8345993757247925,1.4897805452346802,1.2205656660887525,0.8795759411588361,0.9161531173701446,0.9135681390762329,0.9989102482795715,-0.0007439692415390479,-9.183090209960938,-10.180437088012695,-37.53578186035156,0.7142857142857143,0.41509433962264153,34.68739700317383
camels_02481000,0.6996701955795288,7.456416130065918,2.7306439039292396,0.6165103116318565,0.6557494499260443,0.862723708152771,0.9014549851417542,-0.042233750999090484,-35.14548873901367,-48.82777786254883,42.841556549072266,0.3,0.4,51.34947204589844
camels_02481510,0.7341667413711548,3.2713334560394287,1.8086827958598568,0.794338472094221,0.854973714420711,0.8569834232330322,0.971534252166748,-0.015802509259982327,-14.273942947387695,-21.27256202697754,39.61069107055664,0.391304347826087,0.3333333333333333,44.67764663696289
camels_03170000,0.6847885847091675,0.4676027297973633,0.6838148359003067,0.7819110404680792,1.1377799858452695,0.875250518321991,1.114092230796814,0.11114967399195015,9.254674911499023,9.38453197479248,23.878780364990234,0.24,0.3181818181818182,31.066730499267578
camels_03237280,0.37000584602355957,4.887576580047607,2.2107864166507825,0.5683125022928559,1.0821202261174159,0.7192648649215698,1.3174872398376465,0.12518062113383463,14.075523376464844,-43.086116790771484,-59.0520133972168,0.42857142857142855,0.39622641509433965,53.789947509765625
camels_03280700,0.6843616962432861,3.095698833465576,1.7594598129725998,0.8329975822740917,1.0518005487444653,0.8515588045120239,1.0563180446624756,0.026326411600981772,12.289285659790039,-7.097991466522217,-363.85003662109375,0.15789473684210525,0.36666666666666664,44.753597259521484
camels_03281500,0.7585815191268921,1.9593294858932495,1.3997605101921005,0.6273823037002308,1.2061165801261569,0.9281374216079712,1.3019862174987793,0.159950655004146,18.76428985595703,9.78144359588623,1.2684093713760376,0.4090909090909091,0.3684210526315789,29.646032333374023
camels_03285000,0.7224856615066528,4.532200813293457,2.128896618742549,0.7046402581434308,0.8437582005667477,0.8536800146102905,1.203510046005249,0.07864665044016395,-12.591714859008789,-29.48502540588379,-18.333782196044922,0.5238095238095238,0.26229508196721313,43.73193359375
camels_03384450,0.758394718170166,3.5372228622436523,1.880750611389945,0.8192978891412076,0.8932378161577884,0.8714388608932495,1.0687540769577026,0.02315001054295469,-15.324079513549805,-35.038002014160156,-89.98518371582031,0.1,0.30357142857142855,33.241092681884766
camels_03439000,0.7949503660202026,2.311758279800415,1.5204467369166257,0.7893807095065164,0.8232520060227725,0.8961507081985474,0.9516682624816895,-0.05311798477833364,-19.456876754760742,-17.566694259643555,-27.238073348999023,0.08333333333333333,0.26229508196721313,47.10285568237305
camels_03455500,0.5776728987693787,9.65340805053711,3.1069934101212877,0.7391082808131735,0.8810802503027751,0.7684752941131592,1.017857551574707,0.014192008969904205,-19.443897247314453,-20.53181266784668,6.823216438293457,0.28,0.4461538461538462,42.705020904541016
camels_03456500,0.5752545595169067,5.54923677444458,2.3556818067057743,0.7861851017651522,1.0482473327829984,0.7995054125785828,1.056488275527954,0.045620698309715435,2.0337071418762207,-15.787395477294922,19.739343643188477,0.30434782608695654,0.38181818181818183,79.02301788330078
camels_03460000,0.717646598815918,1.8484612703323364,1.359581284930157,0.7803476853331669,0.8448689332339145,0.8476889133453369,1.031350016593933,0.030362553726313413,-17.361568450927734,-7.4197187423706055,5.080986976623535,0.16666666666666666,0.4745762711864407,39.83987808227539
camels_03463300,0.6709935665130615,7.893643379211426,2.8095628448588625,0.492091046950501,0.5574420483270196,0.9018778800964355,0.7709017395973206,-0.15412290725337524,-45.27218246459961,-16.49547004699707,47.9219970703125,0.125,0.36666666666666664,51.313201904296875
camels_03498500,0.7462033629417419,2.433336019515991,1.559915388575929,0.7266673372113648,1.1025961813212894,0.8999369144439697,1.232749104499817,0.15037328484892165,13.29679012298584,1.6276464462280273,-34.535701751708984,0.13636363636363635,0.3148148148148148,31.712112426757812
camels_03500000,0.7524721026420593,1.376921534538269,1.1734229989813005,0.8585359374778299,1.0787048596572772,0.8892096281051636,1.0392825603485107,0.04809558342918107,7.272128105163574,-17.611587524414062,23.946422576904297,0.36363636363636365,0.23076923076923078,28.946346282958984
camels_03500240,0.8083963990211487,1.1956290006637573,1.0934482158125995,0.8896361584169517,1.0523596617690079,0.9111080765724182,1.0392029285430908,0.04207033101072732,3.6696269512176514,-4.868550777435303,16.66242790222168,0.16,0.35384615384615387,28.581789016723633
camels_03504000,0.8169998526573181,2.002026081085205,1.4149297088849344,0.899108282216897,0.9647991716841579,0.9058672189712524,1.0088915824890137,0.011075350921637611,-4.405008792877197,-14.977322578430176,14.093823432922363,0.12,0.4,23.891326904296875
camels_03574500,0.7511131167411804,6.876808166503906,2.622366901580308,0.8077812705254428,0.8733250214494863,0.8670220375061035,0.9432694911956787,-0.023965956957335253,-3.8747305870056152,-19.0041561126709,-431.54608154296875,0.1111111111111111,0.30612244897959184,40.192874908447266
camels_03592718,0.5871249437332153,6.694797515869141,2.5874306784664087,0.7761355048918703,0.9450491888615926,0.7831641435623169,0.991172194480896,-0.0037619017056417453,-8.9103422164917,-15.601003646850586,-1.1815639734268188,0.5217391304347826,0.36507936507936506,42.00347900390625
camels_03604000,0.6410738229751587,5.907813549041748,2.4305994217562357,0.6937816984577523,0.7775482353499805,0.8017083406448364,0.9295352697372437,-0.03284287297794336,-10.115727424621582,47.71352767944336,-160.41444396972656,0.15789473684210525,0.34545454545454546,40.70432662963867
camels_05593575,0.8323450088500977,2.805629253387451,1.6750012696674146,0.8428634038461456,0.9430810079989351,0.9132173657417297,1.1179869174957275,0.026996857565383073,-9.510059356689453,-31.71849250793457,1.4885964393615723,0.47368421052631576,0.31746031746031744,47.25364685058594
camels_05595730,0.8296574950218201,4.2896504402160645,2.071147131474745,0.7150772500487834,0.8021643701622584,0.9190047979354858,1.188366174697876,0.03548854259540647,-17.495649337768555,-45.20869064331055,-533.42724609375,0.29411764705882354,0.2903225806451613,34.33625793457031
camels_06917000,0.6976689100265503,3.531379461288452,1.879196493528139,0.8391594172837173,0.977231595454202,0.8456408381462097,0.9609546065330505,-0.011130953747098046,-8.172469139099121,-44.3988037109375,-94.31076049804688,0.29411764705882354,0.17857142857142858,43.9822998046875
camels_06918460,0.817579984664917,1.123923659324646,1.0601526585000134,0.8571612408377166,1.0047183965500945,0.9106137156486511,0.8886862993240356,-0.05274997906051243,1.6851601600646973,-25.275575637817383,-68.15570068359375,0.3125,0.19047619047619047,36.742279052734375
camels_06919500,0.806390643119812,1.581125020980835,1.257427938683102,0.8443329688457002,1.0356332817239051,0.9078766107559204,1.1203153133392334,0.03907286740681895,-2.654024839401245,-46.292236328125,-59.33270263671875,0.05555555555555555,0.28846153846153844,37.97451400756836
camels_06921070,0.7445610165596008,2.8064775466918945,1.675254472219637,0.8237455075014319,0.90703263957501,0.8642137050628662,1.0631252527236938,0.02170437942973676,-10.006107330322266,-41.921268463134766,28.74802017211914,0.45,0.375,46.01272964477539
camels_06921200,0.7851909399032593,3.480278730392456,1.865550516708796,0.7339347412290751,0.7693580143366373,0.8953021764755249,0.9185545444488525,-0.022639465912281387,-28.911039352416992,-52.30757141113281,79.99979400634766,0.21052631578947367,0.4,47.03419876098633
camels_07057500,0.6175126433372498,1.1200875043869019,1.0583418655552193,0.7232668085018457,0.8728588871786241,0.7981906533241272,0.8596811294555664,-0.11840668771741324,0.5153352618217468,34.79979705810547,-227.97750854492188,0.21052631578947367,0.3617021276595745,39.57777786254883
camels_07060710,0.4713795781135559,2.442824363708496,1.5629537305078791,0.6703298603055179,1.240104373579958,0.8108978271484375,1.1235826015472412,0.044175495521633884,25.613468170166016,30.027118682861328,-454.0233154296875,0.15789473684210525,0.24561403508771928,65.05554962158203
camels_07066000,0.6135833263397217,1.8939868211746216,1.376221937470342,0.6879666550810257,0.8609651865625954,0.7942218780517578,0.8110833764076233,-0.11291840852672966,-7.532693386077881,46.076629638671875,-164.0387725830078,0.2631578947368421,0.34,30.930429458618164
camels_07142300,0.1467110514640808,0.02002832666039467,0.14152147066927573,0.08055187306223022,0.5380017238894073,0.4362950921058655,0.43948304653167725,-0.1824797094793103,-39.2114372253418,444.9986572265625,100.0,0.9,0.7666666666666667,77.5485610961914
