date,precip_mm
2018-08-08,2.515625
2018-08-09,1.4453125
2018-08-10,0.01953125
2018-08-11,0.05859375
2018-08-12,0.015625
2018-08-13,0.0
2018-08-14,0.640625
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,18.8671875
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.35546875
2018-08-23,0.0
2018-08-24,12.5390625
2018-08-25,0.5390625
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,11.546875
2018-08-30,45.22265625
2018-08-31,15.94140625
2018-09-01,3.53125
2018-09-02,6.54296875
2018-09-03,0.12109375
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.14453125
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,1.86328125
2018-09-14,4.2109375
2018-09-15,3.3515625
2018-09-16,1.0078125
2018-09-17,2.13671875
2018-09-18,0.109375
2018-09-19,1.40234375
2018-09-20,0.16015625
2018-09-21,0.125
2018-09-22,0.04296875
2018-09-23,70.23046875
2018-09-24,13.62109375
2018-09-25,1.98828125
2018-09-26,0.59375
2018-09-27,0.0390625
2018-09-28,0.375
2018-09-29,27.28515625
2018-09-30,20.25390625
2018-10-01,38.7890625
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.015625
2018-10-07,0.0
2018-10-08,0.1640625
2018-10-09,3.76953125
2018-10-10,0.0
2018-10-11,0.09765625
2018-10-12,12.56640625
2018-10-13,0.0234375
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0859375
2018-10-18,0.04296875
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.16796875
2018-10-22,0.54296875
2018-10-23,2.2890625
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,1.4296875
2018-10-27,0.44921875
2018-10-28,0.1015625
2018-10-29,0.0
2018-10-30,0.078125
2018-10-31,1.28515625
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,6.26171875
2018-11-04,0.0
2018-11-05,0.00390625
2018-11-06,0.2734375
2018-11-07,0.01171875
2018-11-08,0.0
2018-11-09,0.04296875
2018-11-10,0.0
2018-11-11,0.078125
2018-11-12,2.1875
2018-11-13,40.7265625
2018-11-14,1.03125
2018-11-15,0.0
2018-11-16,0.0
2018-11-17,20.50390625
2018-11-18,0.1640625
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.10546875
2018-11-23,8.84375
2018-11-24,0.00390625
2018-11-25,0.0
2018-11-26,0.09375
2018-11-27,4.4453125
2018-11-28,7.06640625
2018-11-29,0.1640625
2018-11-30,0.39453125
2018-12-01,0.6015625
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,1.16015625
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.03125
2018-12-10,0.0
2018-12-11,25.4609375
2018-12-12,9.36328125
2018-12-13,1.703125
2018-12-14,35.46875
2018-12-15,0.00390625
2018-12-16,0.0234375
2018-12-17,32.1328125
2018-12-18,6.6796875
2018-12-19,5.05859375
2018-12-20,0.3671875
2018-12-21,7.1484375
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.30859375
2018-12-27,1.3125
2018-12-28,0.5625
2018-12-29,0.05078125
2018-12-30,0.57421875
2018-12-31,0.0
2019-01-01,5.98828125
2019-01-02,10.9296875
2019-01-03,15.71484375
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,1.51953125
2019-01-07,23.23828125
2019-01-08,0.1015625
2019-01-09,17.06640625
2019-01-10,16.234375
2019-01-11,0.0625
2019-01-12,1.59765625
2019-01-13,19.08984375
2019-01-14,1.92578125
2019-01-15,38.8203125
2019-01-16,0.33984375
2019-01-17,23.9375
2019-01-18,41.97265625
2019-01-19,0.29296875
2019-01-20,0.14453125
2019-01-21,0.01953125
2019-01-22,0.0
2019-01-23,20.7890625
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,6.69140625
2019-01-27,0.5390625
2019-01-28,0.3203125
2019-01-29,0.41015625
2019-01-30,6.3984375
2019-01-31,21.9453125
2019-02-01,14.80859375
2019-02-02,2.04296875
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0390625
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,1.23828125
2019-02-11,7.0703125
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,1.06640625
2019-02-15,0.109375
2019-02-16,0.0234375
2019-02-17,0.0
2019-02-18,0.10546875
2019-02-19,0.35546875
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,0.11328125
2019-02-24,29.0390625
2019-02-25,0.2890625
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-02,0.04296875
2019-03-03,0.0
2019-03-04,0.65625
2019-03-05,0.0546875
2019-03-06,1.5234375
2019-03-07,1.0703125
2019-03-08,6.390625
2019-03-09,0.0078125
2019-03-10,0.01953125
2019-03-11,0.109375
2019-03-12,17.89453125
2019-03-13,0.19140625
2019-03-14,0.0
2019-03-15,0.14453125
2019-03-16,0.0078125
2019-03-17,17.16015625
2019-03-18,5.62890625
2019-03-19,0.0
2019-03-20,0.1875
2019-03-21,0.0
2019-03-22,0.01171875
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.1640625
2019-03-27,0.00390625
2019-03-28,0.0
2019-03-29,0.24609375
2019-03-30,8.66796875
2019-03-31,1.33984375
2019-04-01,0.98828125
2019-04-02,0.0
2019-04-03,0.30078125
2019-04-04,7.1796875
2019-04-05,0.0078125
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.12109375
2019-04-12,0.01953125
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,17.1875
2019-04-16,3.109375
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.265625
2019-04-21,0.0
2019-04-22,0.046875
2019-04-23,0.53125
2019-04-24,0.33984375
2019-04-25,28.29296875
2019-04-26,31.86328125
2019-04-27,2.99609375
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.27734375
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.6171875
2019-05-04,1.83203125
2019-05-05,1.01953125
2019-05-06,0.84375
2019-05-07,0.0
2019-05-08,1.16796875
2019-05-09,17.96484375
2019-05-10,24.18359375
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,12.5703125
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0234375
2019-05-19,3.46875
2019-05-20,29.93359375
2019-05-21,2.984375
2019-05-22,3.21484375
2019-05-23,3.05859375
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.04296875
2019-05-27,0.28125
2019-05-28,0.23828125
2019-05-29,0.046875
2019-05-30,1.6796875
2019-05-31,0.4375
2019-06-01,0.375
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,5.65234375
2019-06-11,14.44921875
2019-06-12,5.0
2019-06-13,7.8828125
2019-06-14,11.4296875
2019-06-15,5.25
2019-06-16,1.6328125
2019-06-17,3.36328125
2019-06-18,1.9140625
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,2.5078125
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,18.87890625
2019-06-29,4.40625
2019-06-30,0.109375
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.48828125
2019-07-11,0.078125
2019-07-12,6.3125
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0078125
2019-07-19,0.046875
2019-07-20,0.21875
2019-07-21,0.1875
2019-07-22,32.37890625
2019-07-23,12.08984375
2019-07-24,15.953125
2019-07-25,31.9921875
2019-07-26,3.32421875
2019-07-27,0.19921875
2019-07-28,0.0078125
2019-07-29,0.95703125
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,34.85546875
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0859375
2019-08-08,23.7265625
2019-08-09,15.6171875
2019-08-10,1.42578125
2019-08-11,0.0
2019-08-12,0.0234375
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.00390625
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.14453125
2019-08-25,6.90625
2019-08-26,23.26171875
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0234375
2019-08-30,76.51953125
2019-08-31,4.66015625
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,1.60546875
2019-09-07,12.12890625
2019-09-08,24.15234375
2019-09-09,43.49609375
2019-09-10,4.3203125
2019-09-11,1.453125
2019-09-12,0.109375
2019-09-13,0.0
2019-09-14,0.0078125
2019-09-15,0.26953125
2019-09-16,17.953125
2019-09-17,0.0
2019-09-18,0.1328125
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.00390625
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,25.57421875
2019-10-02,87.671875
2019-10-03,4.94921875
2019-10-04,2.42578125
2019-10-05,0.45703125
2019-10-06,0.0078125
2019-10-07,0.0
2019-10-08,0.3359375
2019-10-09,1.6640625
2019-10-10,0.0
2019-10-11,0.28515625
2019-10-12,0.109375
2019-10-13,18.67578125
2019-10-14,22.73828125
2019-10-15,0.08984375
2019-10-16,5.41796875
2019-10-17,44.2578125
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,10.10546875
2019-10-21,1.0703125
2019-10-22,0.1015625
2019-10-23,0.24609375
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,27.328125
2019-10-28,3.33203125
2019-10-29,51.2578125
2019-10-30,86.6953125
2019-10-31,0.15234375
2019-11-01,0.0
2019-11-02,31.24609375
2019-11-03,0.6328125
2019-11-04,12.671875
2019-11-05,0.0
2019-11-06,0.08984375
2019-11-07,0.390625
2019-11-08,0.0
2019-11-09,0.0546875
2019-11-10,0.25
2019-11-11,0.04296875
2019-11-12,0.0
2019-11-13,7.4921875
2019-11-14,0.30859375
2019-11-15,0.0
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.04296875
2019-11-19,0.1484375
2019-11-20,0.0
2019-11-21,0.31640625
2019-11-22,24.76171875
2019-11-23,0.01953125
2019-11-24,0.0
2019-11-25,3.44921875
2019-11-26,22.80859375
2019-11-27,0.17578125
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.9296875
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.14453125
2019-12-04,0.3671875
2019-12-05,0.0
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.171875
2019-12-09,0.2890625
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.36328125
2019-12-13,0.0
2019-12-14,16.0625
2019-12-15,43.66015625
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,1.53125
2019-12-21,3.8984375
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,12.91015625
2019-12-27,0.0
2019-12-28,0.88671875
2019-12-29,0.26953125
2019-12-30,5.90625
2019-12-31,12.04296875
