basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_06919500,0.778756856918335,1.8067982196807861,1.344171945727475,0.8100731127098778,1.1020791274485904,0.9051492810249329,1.1290558576583862,0.041911385960934015,1.8318822383880615,-46.546173095703125,-59.51887893676758,0.2777777777777778,0.23076923076923078,39.61726760864258
camels_06921070,0.7721772193908691,2.503061294555664,1.5821066002503321,0.724104290444145,0.7533615217607716,0.8894087076187134,0.944705605506897,-0.019011903645295366,-25.352481842041016,-40.3545036315918,31.886699676513672,0.4,0.44642857142857145,48.1107063293457
camels_06921200,0.7864102721214294,3.460524082183838,1.8602483926034818,0.7372540637676127,0.7587897494583187,0.8976141214370728,0.9807600975036621,-0.0053481331689038784,-27.35130500793457,-51.499481201171875,86.00070190429688,0.0,0.43333333333333335,40.94123077392578
camels_07057500,0.6598504781723022,0.9961041808128357,0.9980501895259756,0.8000129358741049,1.0120351216065144,0.8366516828536987,0.8852511048316956,-0.09682969570785457,17.406896591186523,18.94202423095703,-321.8621826171875,0.47368421052631576,0.3829787234042553,37.75312805175781
camels_07060710,0.3434804081916809,3.033863067626953,1.7417988022808355,0.3872415119816677,1.365247417555763,0.8182018995285034,1.4571834802627563,0.1634235694326974,40.52202224731445,14.623588562011719,16.298358917236328,0.15789473684210525,0.2631578947368421,71.99037170410156
camels_07066000,0.7008136510848999,1.4664350748062134,1.2109645225217018,0.7157218190044246,0.8100558475721722,0.8419561386108398,0.8594388365745544,-0.08401560186826977,-9.625519752502441,13.572359085083008,-108.13124084472656,0.15789473684210525,0.34,27.856502532958984
camels_07142300,0.08653062582015991,0.02144087664783001,0.1464270352354032,-0.16853883312521534,0.3034840481872025,0.38115447759628296,0.29474911093711853,-0.22959872106936388,-70.62118530273438,96.0509033203125,90.64234161376953,1.5,0.7666666666666667,90.51265716552734
camels_07145700,0.6582530736923218,1.8473740816116333,1.3591814012896266,0.6601524168342208,0.727793274635098,0.8163652420043945,0.9123749136924744,-0.018815030315435164,-34.49806213378906,5.731177806854248,1.091207504272461,0.6875,0.38181818181818183,63.07345199584961
camels_07167500,0.6022900342941284,7.035086154937744,2.652373683125691,0.5342036956594729,0.5835145267252789,0.8079921007156372,0.9185198545455933,-0.013035550336238549,-32.98787307739258,-46.76160430908203,-127.89207458496094,0.0,0.2978723404255319,40.256195068359375
camels_07184000,0.8146499991416931,5.7047553062438965,2.38846295894324,0.7642150390525841,0.8166829068972805,0.9074398875236511,0.8841465711593628,-0.02368879798829139,-3.526644706726074,-26.351669311523438,-21.86787223815918,0.2777777777777778,0.3050847457627119,35.35343551635742
camels_07195800,0.5043021440505981,3.14270281791687,1.7727669948182334,0.6794013749388365,0.8541786526305742,0.7229178547859192,0.9311153292655945,-0.03283781669930889,-10.680794715881348,4.1077752113342285,57.21159744262695,0.21052631578947367,0.39285714285714285,58.6479377746582
camels_07196900,0.6643765568733215,6.416701316833496,2.5331208650266763,0.6213078628524864,0.7142911825667089,0.8244175910949707,1.1759233474731445,0.05620974951814474,-28.22856903076172,-37.45501708984375,91.46275329589844,0.21052631578947367,0.37037037037037035,49.10504913330078
camels_07197000,0.8255679607391357,1.474534273147583,1.2143040283008135,0.7956651754855694,0.8167905610854207,0.9138734340667725,1.0277351140975952,0.013103749535047421,-14.82582950592041,-34.91452407836914,37.874080657958984,0.0,0.20408163265306123,31.17116928100586
camels_07263295,0.7452951669692993,3.1054773330688477,1.7622364577629324,0.809479116374408,1.1093724501549895,0.8914245963096619,1.1120145320892334,0.04292977951313093,9.63370418548584,-24.249526977539062,-171.6237335205078,0.10526315789473684,0.22641509433962265,38.640411376953125
camels_07291000,0.6797436475753784,6.720169544219971,2.5923289807082686,0.7341838781675695,0.831338895600686,0.8252610564231873,1.1080645322799683,0.03571105134222871,-16.649188995361328,28.78201675415039,-104.89917755126953,0.5,0.4,47.721290588378906
camels_07335700,0.714847207069397,13.394475936889648,3.659846436244238,0.6662860502463799,0.7503977182044246,0.853937566280365,0.8334783315658569,-0.06034755415653615,-25.521942138671875,-22.64628028869629,85.6087417602539,0.23809523809523808,0.38181818181818183,39.7765007019043
camels_07340300,0.7247143983840942,8.238398551940918,2.870261059893493,0.7894696232578109,0.8587047031140975,0.8515390157699585,0.9518542289733887,-0.018786960650703573,-14.435015678405762,2.9314842224121094,-34.87821578979492,0.043478260869565216,0.4,43.27070617675781
camels_07346045,0.7761187553405762,0.5900623798370361,0.7681551795288737,0.7282062709291042,0.8448895351970761,0.8918777704238892,0.8047510385513306,-0.13084150099430586,-14.204303741455078,-4.779450416564941,-33.90868377685547,1.0,0.575,42.35835266113281
camels_07359610,0.7292923927307129,8.300498962402344,2.881058653065283,0.7195131920211637,0.7665498745506627,0.8593443632125854,0.9337438344955444,-0.02385772040435883,-15.118497848510742,32.755733489990234,-54.933475494384766,0.05263157894736842,0.2033898305084746,37.966793060302734
camels_07362100,0.7040032148361206,3.3784291744232178,1.838050373200696,0.6486785076710554,0.69129056447826,0.855493426322937,0.9148934483528137,-0.03007564880088648,-22.844038009643555,-26.094266891479492,82.74566650390625,0.6666666666666666,0.2558139534883721,47.867820739746094
camels_07362587,0.629454493522644,15.834822654724121,3.979299266796118,0.6003154722105134,0.6539770189193314,0.8084359169006348,0.9423890709877014,-0.016039930809335867,-27.746559143066406,-38.8203010559082,-112.1468276977539,0.0,0.23636363636363636,57.2216911315918
camels_07375000,0.6757156252861023,7.542454242706299,2.746352898428441,0.6089366435990589,0.6704743817670251,0.8413277864456177,0.8615567088127136,-0.05409563866103976,-28.8851375579834,51.414276123046875,-107.35003662109375,0.45,0.3103448275862069,39.265377044677734
camels_08013000,0.6765609979629517,3.9630942344665527,1.9907521780639983,0.4932377388119681,0.6296971279629453,0.8720514178276062,0.6785767078399658,-0.15867264357256486,-35.97685623168945,-24.59833526611328,-633.4359741210938,1.4375,0.6585365853658537,53.05121612548828
camels_08014500,0.7523519992828369,1.7548598051071167,1.3247112157399124,0.788850617620556,0.9060788142520048,0.8721018433570862,0.860698401927948,-0.08399461789007892,-13.884401321411133,55.94700622558594,-122.79016876220703,0.7777777777777778,0.36538461538461536,42.952388763427734
camels_08023080,0.7693888545036316,4.494682788848877,2.120066694434134,0.7285885665231376,1.0413650456421137,0.8925076127052307,1.2457610368728638,0.07087534677799566,5.260324478149414,-15.497978210449219,-88.79924774169922,0.375,0.3673469387755102,31.69336700439453
camels_08066200,0.6097418069839478,11.641440391540527,3.4119555084350863,0.617520307101183,0.6859350239205292,0.7875006794929504,1.0499794483184814,0.009972831251769582,-30.19654083251953,4.33998441696167,-5.5732741355896,0.6666666666666666,0.41379310344827586,48.2360725402832
camels_08066300,0.703836977481842,2.129436492919922,1.4592588848178798,0.688308960012934,0.7804599095168429,0.843654215335846,0.8434450626373291,-0.06262335803443027,-22.67379379272461,15.071949005126953,-105.21867370605469,0.8125,0.41304347826086957,51.849769592285156
camels_08070000,0.6264350414276123,4.788965702056885,2.1883705586707394,0.4772661542135337,0.5293718348175019,0.8584231734275818,0.8219106793403625,-0.04669316109160387,-43.79060745239258,20.254261016845703,-131.3555908203125,0.8571428571428571,0.41509433962264153,62.32470703125
camels_08070200,0.5949516892433167,3.7731597423553467,1.9424622885284921,0.5221465948626213,0.6132793248639276,0.7942091822624207,0.8091043829917908,-0.05550647040034296,-33.79871368408203,17.02093505859375,-87.02783203125,0.8666666666666667,0.5306122448979592,53.73261642456055
camels_08082700,0.36470741033554077,0.2756355106830597,0.5250100100789123,0.545938489484783,0.7745318307322321,0.6227876543998718,0.8857773542404175,-0.011690669209853056,-23.625574111938477,1009505920.0,-0.0,1.1,0.3953488372093023,84.69694519042969
camels_08086212,0.5129419565200806,0.5580946207046509,0.7470573075103749,0.39827788350311044,0.5058851029847085,0.760682225227356,0.7537339329719543,-0.027825126172986426,-43.63857650756836,-79.93026733398438,-285585342464.0,0.5454545454545454,0.3191489361702128,67.53854370117188
camels_08086290,0.5858588814735413,0.4234563112258911,0.6507352082267343,0.4397209839294308,0.6014761950796248,0.7892136573791504,0.6673433184623718,-0.041832738367514395,-38.552001953125,4.343507289886475,-0.0,0.5454545454545454,0.36363636363636365,60.754234313964844
camels_08101000,0.5749685168266296,1.2951641082763672,1.138052770426911,0.3565200637480611,0.48693264786603097,0.8381367325782776,0.6469722390174866,-0.06450687546731673,-51.97759246826172,-12.878998756408691,-7.040140628814697,0.38461538461538464,0.391304347826087,68.43930053710938
camels_08103900,0.560152530670166,0.885001003742218,0.9407449195941576,0.5195601076434262,0.702423526641346,0.7542185187339783,0.7138842940330505,-0.07751923993788626,-38.949790954589844,-88.56428527832031,-1039640952832.0,0.4666666666666667,0.3333333333333333,77.1369400024414
camels_08104900,0.4903680086135864,1.5997358560562134,1.2648066476960869,0.3386926966913968,0.5456274842596969,0.7308775782585144,0.6019471287727356,-0.09745250154333188,-49.97297668457031,-56.196720123291016,-92.1212387084961,0.3076923076923077,0.5853658536585366,77.36063385009766
camels_08150800,0.5754351615905762,0.3762148320674896,0.6133635398908951,0.7430390358576502,0.9751808705849279,0.7827348709106445,1.1349400281906128,0.014242252609690585,-2.8557074069976807,-8.792891502380371,-122.80513000488281,0.3333333333333333,0.52,80.10446166992188
camels_08158700,0.024525165557861328,2.5980262756347656,1.6118394075201057,0.46674382722148233,1.1479481395351896,0.5881257057189941,0.6953148245811462,-0.08927337730422413,-14.126166343688965,-49.393470764160156,-68.17236328125,0.09090909090909091,0.5454545454545454,84.80926513671875
camels_08158810,0.03876698017120361,5.063085079193115,2.2501300138421145,0.40919785770438444,0.8413656706595393,0.4441925585269928,0.8776873350143433,-0.028284754659456523,-20.478097915649414,-90.75007629394531,-1219027271680.0,0.3,0.4,88.70145416259766
camels_08164300,0.73531174659729,2.3821022510528564,1.5434060551432525,0.6858501805046375,0.7130503490168867,0.8721356391906738,0.9991563558578491,-0.000149312993333905,-33.7010498046875,22.078126907348633,-12.775379180908203,0.5,0.3333333333333333,60.77265930175781
camels_08164600,0.6264545321464539,8.944939613342285,2.9908091903935103,0.4815647301378809,0.5899998674755078,0.8274670839309692,0.7337155342102051,-0.043056622843285694,-38.96255874633789,-10.61599063873291,-74.20042419433594,0.4166666666666667,0.34782608695652173,45.21040725708008
camels_08171300,0.7094732522964478,0.9695507287979126,0.984657670867349,0.6453621588918205,0.9028765145496279,0.847337007522583,0.6949933767318726,-0.07363865500978023,-9.727561950683594,7.8386688232421875,15.962661743164062,0.1111111111111111,0.4411764705882353,90.5853042602539
camels_08175000,0.5368355512619019,1.675670862197876,1.2944770612868641,0.5748004099963284,0.6827524273070738,0.7347018718719482,0.9011790752410889,-0.015905998996857015,-27.3588924407959,484.12823486328125,100.0,0.5454545454545454,0.49056603773584906,56.74407958984375
camels_08176900,0.658399224281311,1.3147141933441162,1.1466098697220934,0.6454639555306239,0.6938685094210824,0.8213760852813721,0.9914669394493103,-0.0010913564435983782,-24.103567123413086,476.20953369140625,100.0,0.5833333333333334,0.375,48.525596618652344
camels_08189500,0.7794577479362488,0.32623064517974854,0.5711660399391306,0.8764635008691497,0.9637181834274184,0.8862776756286621,1.0318139791488647,0.005809392062664066,-12.907333374023438,507.6443786621094,100.0,0.21428571428571427,0.38,41.45805358886719
camels_08190000,0.8338385820388794,0.29329776763916016,0.5415697255563314,0.8013725866434206,0.8311285778375953,0.9173059463500977,0.9359923005104065,-0.013618259309107223,-9.716730117797852,-20.999523162841797,32.473670959472656,0.4444444444444444,0.3793103448275862,34.17536544799805
camels_08190500,0.6917191743850708,0.36014360189437866,0.6001196563139544,0.8219241782635947,0.9395334627431949,0.8378881216049194,1.0421252250671387,0.002444433262010853,-4.325225353240967,12.768594741821289,-0.0,0.5,0.6,67.43794250488281
camels_08194200,-5.999747276306152,0.5958395600318909,0.7719064451291302,-2.5405921945183536,3.0013586602614906,0.5197593569755554,3.8809244632720947,0.3340027126217506,211.69578552246094,262619680.0,-226497708032.0,1.0,0.4772727272727273,182.1018524169922
camels_08195000,0.8225126266479492,0.40894752740859985,0.6394900526267784,0.6169133013284881,0.8308021113865406,0.9151700139045715,0.6669363975524902,-0.08891172979957032,-23.79533576965332,-15.191604614257812,50.93427276611328,0.3333333333333333,0.21052631578947367,48.57007598876953
camels_08196000,0.6688605546951294,0.7367931008338928,0.858366530588124,0.5684235720092055,0.7430654947451417,0.8241112232208252,0.701158881187439,-0.061077482696453106,-34.1934700012207,-34.337894439697266,87.99274444580078,0.18181818181818182,0.3157894736842105,61.898414611816406
camels_08198500,0.7017725110054016,0.5151135921478271,0.7177141437562918,0.35555243271336157,0.9584491481916192,0.8487155437469482,1.6250593662261963,0.08063960233220073,-10.827560424804688,-92.37960815429688,-117166899200.0,0.3333333333333333,0.35294117647058826,39.513675689697266
camels_08200000,0.7280717492103577,1.6085251569747925,1.268276451320765,0.5461742811147224,0.6483562686297512,0.8876961469650269,0.7360069751739502,-0.051468634868296906,-43.53160095214844,-55.335243225097656,87.49766540527344,0.375,0.24324324324324326,52.99599075317383
camels_08202700,0.8323733806610107,0.2665807008743286,0.5163145367644888,-2.219328776380761,0.9668246862138264,0.9214662313461304,4.218199729919434,0.12111052136052466,63.8651237487793,136323904.0,-1107257196544.0,0.3333333333333333,0.14285714285714285,71.01345825195312
camels_09484600,0.1025434136390686,0.00298955081962049,0.05467678501540201,0.36244545146135676,0.7402093235415274,0.4399644136428833,0.8407996296882629,-0.029668131719748216,-29.690074920654297,947078720.0,-0.0,0.46153846153846156,0.6046511627906976,72.44845581054688
camels_11124500,0.41463273763656616,1.5018376111984253,1.2254948433993613,0.6142692344333716,1.1153329108540098,0.746431291103363,0.7331864833831787,-0.08022465579904968,-2.475844144821167,-82.60163879394531,-750778712064.0,0.2857142857142857,0.5,46.13790512084961
camels_11151300,0.8322802186012268,0.05979466438293457,0.24452947548901866,0.8213169121774226,1.122820408182823,0.9321670532226562,1.1106412410736084,0.017528536640781228,5.52311372756958,-79.69172668457031,-552307523584.0,0.0,0.35294117647058826,37.717323303222656
