basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
02361000,0.6405880451202393,3.5186707973480225,1.8758120367851419,0.5162836392467878,0.5849447438034514,0.8473793268203735,0.8039959669113159,-0.09269147724449915,-31.702098846435547,5.88505220413208,-1.1650164127349854,0.6842105263157895,0.3333333333333333,43.5224609375
02363000,0.7764382362365723,1.531301498413086,1.237457675402713,0.6791566883415644,0.7476609883103846,0.8979573249816895,0.8301390409469604,-0.08543934648419234,-19.40067481994629,-16.114482879638672,-76.8116226196289,0.8947368421052632,0.4166666666666667,39.765380859375
02369800,0.7572047114372253,5.994696140289307,2.448406857589095,0.6501181292980187,0.7234201118074352,0.8884000778198242,0.8170619010925293,-0.06950656368470322,-19.355361938476562,2.666649103164673,-195.63470458984375,0.35294117647058826,0.3230769230769231,32.56894302368164
02371500,0.8557540774345398,0.7279949188232422,0.8532261826873588,0.853055359186227,0.914256341202729,0.9269102811813354,0.9056673645973206,-0.05699491680711768,-8.35610294342041,-11.865397453308105,5.266016960144043,1.8421052631578947,0.6190476190476191,35.43045425415039
02372250,0.7502449154853821,1.976824402809143,1.4059958758151259,0.6386179976251178,0.6829022997637737,0.8943099975585938,0.8626114130020142,-0.06965875361489815,-28.429582595825195,-8.574782371520996,7.550117492675781,1.1176470588235294,0.5918367346938775,47.91934585571289
02374500,0.7170487642288208,1.1286402940750122,1.0623748368984518,0.8232118344915357,1.1321625578624568,0.8827654719352722,0.9934288859367371,-0.005241994040852612,10.033227920532227,-0.27025675773620605,-35.32657241821289,0.4782608695652174,0.27941176470588236,27.75978660583496
02381600,0.5902968049049377,3.1327669620513916,1.7699624182596057,0.7380410170730067,0.9933987651288358,0.8000656962394714,0.8308692574501038,-0.11149570366196007,-4.905808448791504,-7.724790096282959,35.98838806152344,0.5,0.2923076923076923,60.48460006713867
02384540,0.6941474676132202,7.134808540344238,2.6711062390598093,0.7438862916910618,0.8248001883716074,0.8346097469329834,0.9131361842155457,-0.04826553485738601,-16.895780563354492,-24.283538818359375,53.074981689453125,0.19047619047619047,0.3275862068965517,49.392147064208984
02395120,0.7224556803703308,2.4060375690460205,1.551140731541152,0.7698741090740542,0.9140684080585985,0.8557078838348389,0.8426676392555237,-0.07983849894484693,-9.469233512878418,8.021769523620605,-14.32166862487793,0.3125,0.288135593220339,51.156883239746094
02415000,0.8359944224357605,1.6350104808807373,1.2786752835965578,0.7870974239127457,0.9602606120470133,0.9212813377380371,0.8062174916267395,-0.10604620522953292,-2.2292490005493164,5.612936496734619,-73.06387329101562,0.15789473684210525,0.25862068965517243,37.81482696533203
02427250,0.803276777267456,2.300130844116211,1.5166182262244545,0.8573788753343412,1.0390635943641404,0.9069322943687439,0.899236798286438,-0.042318905515408754,2.0012307167053223,-5.9052300453186035,-53.23974609375,0.2857142857142857,0.19298245614035087,27.246707916259766
02450250,0.8375849723815918,3.834489583969116,1.9581852782535967,0.8261569141652078,0.848831777581113,0.9178428053855896,0.975104570388794,-0.00938951862849642,-13.225458145141602,-27.70703125,-695.2841186523438,0.058823529411764705,0.2962962962962963,32.618003845214844
02464000,0.7714153528213501,2.599094867706299,1.61217085561869,0.767241086631656,1.0639319174618789,0.8990063667297363,0.8002759218215942,-0.09796487863484225,6.539769649505615,18.510953903198242,-125.0113754272461,0.15,0.3157894736842105,29.09364128112793
02464360,0.7950075268745422,1.2946380376815796,1.1378216194472575,0.7335829347079632,0.8684069017912507,0.9019967317581177,0.7901031970977783,-0.1321445865156413,-14.357625007629395,20.10272216796875,-127.27964782714844,0.3181818181818182,0.3880597014925373,43.93120193481445
02465493,0.8229395747184753,0.7170888185501099,0.8468109697861205,0.6583397157476187,0.77571676549574,0.9346950650215149,0.7506728172302246,-0.15950262509542892,-23.681577682495117,4.836843490600586,-164.61456298828125,0.23809523809523808,0.2835820895522388,44.642425537109375
02469800,0.8429734706878662,1.5595293045043945,1.2488111564621749,0.8062301568025245,0.8985613095708229,0.9209191799163818,0.8550752997398376,-0.06796194802714937,-9.568490028381348,-22.880449295043945,-78.46892547607422,0.19047619047619047,0.1694915254237288,30.05315399169922
02472000,0.8194904327392578,1.7412524223327637,1.3195652398925806,0.8086161570646611,0.8582605563001267,0.9076980352401733,0.9104564189910889,-0.04451066559329706,-13.924893379211426,3.4507639408111572,-61.97875213623047,0.6666666666666666,0.27450980392156865,37.1580810546875
02472500,0.845637321472168,1.249919056892395,1.1179977893056834,0.8401418595205676,0.9054081058035419,0.9213318228721619,0.897929847240448,-0.054419050509263496,-7.3991241455078125,39.6616325378418,-196.80320739746094,0.4375,0.2222222222222222,30.97588348388672
02479155,0.7545987367630005,4.60792875289917,2.146608663193916,0.7689077977474659,0.8087210003516909,0.8709137439727783,0.9876432418823242,-0.004940564668660022,-19.384864807128906,-21.019811630249023,-239.53662109375,0.18181818181818182,0.4,37.283878326416016
02479300,0.8307437300682068,1.4484243392944336,1.2035050225464095,0.8218389296872287,0.8532025225648738,0.9142425060272217,0.9467316269874573,-0.0370086262668775,-10.78976821899414,-6.270449638366699,-85.15030670166016,0.6086956521739131,0.37735849056603776,33.84171676635742
02479560,0.8520236015319824,1.3328156471252441,1.1544763519125214,0.8019329397576302,0.8168863457474073,0.9301857352256775,0.971261203289032,-0.01962037554588761,-21.134939193725586,-12.099884033203125,-45.55516052246094,0.47619047619047616,0.37735849056603776,40.761131286621094
02481000,0.7683088779449463,5.752688884735107,2.3984763673497196,0.7389151718343288,0.7910131068428026,0.8823918700218201,0.896761953830719,-0.044234194921762296,-20.16814422607422,-30.068477630615234,-55.188880920410156,0.25,0.36666666666666664,42.53938674926758
02481510,0.7586782574653625,2.969682216644287,1.7232765931922498,0.8627830153886134,0.9604549501842624,0.8754669427871704,0.9580928683280945,-0.023264210753604013,-4.072175025939941,-6.717556953430176,-111.1328353881836,0.6521739130434783,0.3,47.331546783447266
03170000,0.645999550819397,0.525162398815155,0.7246808944736677,0.7670782706704077,1.1841997550813954,0.8657830357551575,0.9519501328468323,-0.04681083169754118,14.457234382629395,14.876670837402344,-397.3894958496094,0.04,0.4,28.15748405456543
03237280,0.4189944267272949,4.507399559020996,2.123063719962497,0.6393609780311686,0.9579762979126519,0.7008242607116699,1.196947693824768,0.07766880882925822,-2.705688238143921,-42.859710693359375,-33.37561798095703,0.2857142857142857,0.3018867924528302,84.81316375732422
03280700,0.660378098487854,3.3308465480804443,1.8250606970948786,0.7568817761212107,0.9076027226852166,0.8197832107543945,1.1345032453536987,0.06288425177164257,-6.468385696411133,-24.739742279052734,54.05367660522461,0.21052631578947367,0.4166666666666667,48.825748443603516
03281500,0.8049861788749695,1.5827069282531738,1.2580568064492055,0.7442507224816206,1.1411089831592753,0.9282348155975342,1.2008624076843262,0.1063869771356206,14.711971282958984,-14.546728134155273,74.41824340820312,0.36363636363636365,0.2982456140350877,25.889673233032227
03285000,0.7095847129821777,4.742887020111084,2.177817030907575,0.6599872880316433,0.6915827585576242,0.8588677048683167,0.9761436581611633,-0.00921939057550727,-29.48753547668457,-32.055301666259766,81.18712615966797,0.09523809523809523,0.26229508196721313,53.52473831176758
03384450,0.63800448179245,5.299760818481445,2.3021209391518607,0.7548598133989137,0.8645367221823571,0.8014057874679565,0.9520025849342346,-0.016163105266293117,-18.228816986083984,-33.778316497802734,-27.398386001586914,0.3,0.42857142857142855,43.73181915283203
03439000,0.7815113067626953,2.4633686542510986,1.5695122345018846,0.7621120469081556,0.8233146630071568,0.8971174359321594,0.8783934712409973,-0.13364692513339557,-20.791786193847656,-9.452649116516113,-45.89823913574219,0.3333333333333333,0.2459016393442623,35.31341552734375
03455500,0.6602461338043213,7.76590633392334,2.786737578948427,0.6229150008095643,0.6840923509720727,0.8310043811798096,0.8823737502098083,-0.09348089371226384,-35.50985336303711,-10.785910606384277,43.37733459472656,0.4,0.2923076923076923,46.82281494140625
03456500,0.7298994660377502,3.5288209915161133,1.8785156351534882,0.675823328574439,0.72892302009505,0.8719347715377808,0.8766829967498779,-0.09959018366869057,-28.799762725830078,-7.443562030792236,43.86423110961914,0.34782608695652173,0.41818181818181815,43.520565032958984
03460000,0.8210368752479553,1.1715463399887085,1.0823799425288279,0.8019348132888772,0.8530255931337408,0.9133248925209045,0.899422824382782,-0.09741429686044725,-14.805587768554688,1.5399960279464722,46.26088333129883,0.125,0.3220338983050847,40.85321807861328
03463300,0.8134816884994507,4.475172519683838,2.1154603564434473,0.6921891071971484,0.7866968652369333,0.9228248596191406,0.7919295430183411,-0.13997574678136698,-20.24867820739746,-7.320655345916748,36.136592864990234,0.125,0.25,31.48093605041504
03498500,0.8106427788734436,1.8155641555786133,1.347428720036282,0.8823900837739735,1.0668773619874041,0.913727343082428,1.0437783002853394,0.028284175968321477,10.695927619934082,11.908708572387695,20.574169158935547,0.045454545454545456,0.2962962962962963,30.577219009399414
03500000,0.8264864683151245,0.9650967717170715,0.982393389491741,0.8618904963755234,1.1101198136407484,0.9285551309585571,0.9570640921592712,-0.05256947579737768,9.042728424072266,-4.90734338760376,12.288436889648438,0.13636363636363635,0.24615384615384617,34.75420379638672
03500240,0.800229549407959,1.2467039823532104,1.1165589918822967,0.8670982181239997,1.023585150109053,0.907496988773346,0.9075347781181335,-0.09921922696894211,-1.5550715923309326,-16.79953384399414,9.66913890838623,0.08,0.3230769230769231,32.58762741088867
03504000,0.7827956676483154,2.376269578933716,1.5415153515076376,0.8868227798340247,0.9835464989213655,0.8900778889656067,0.9786576628684998,-0.026583107332350326,-3.70292067527771,-10.037123680114746,-6.818600177764893,0.2,0.38461538461538464,26.95484733581543
03574500,0.7825095057487488,6.009298801422119,2.4513871178216875,0.8111975416869368,0.8519646843413085,0.8852803707122803,0.9760977029800415,-0.010097698092230163,-6.60644006729126,-25.011009216308594,49.00631332397461,0.4444444444444444,0.30612244897959184,32.83836364746094
03592718,0.686704695224762,5.080056667327881,2.2538981049124382,0.7923030732979146,0.8809045912829545,0.8302385807037354,1.011634349822998,0.0049578483273970955,-13.279223442077637,-32.982975006103516,3.895230531692505,0.34782608695652173,0.3968253968253968,39.31411361694336
03604000,0.7037283182144165,4.876623630523682,2.2083078658836683,0.7516018006712413,0.8287827542205398,0.8398288488388062,0.91795414686203,-0.03823963830274116,-7.889395713806152,52.28591537475586,-47.04901123046875,0.2631578947368421,0.2727272727272727,32.65968704223633
05593575,0.7851572632789612,3.5951859951019287,1.8960975700374516,0.6853013913683204,0.7926450672710034,0.893072783946991,0.7887993454933167,-0.04833358530866842,-22.348787307739258,366.4294128417969,100.0,0.2631578947368421,0.2857142857142857,48.632938385009766
05595730,0.7972224354743958,5.106326103210449,2.2597181468516045,0.674784526924527,0.6951125880158813,0.9211736917495728,0.918789267539978,-0.015302286880674691,-25.978776931762695,232.90005493164062,100.0,0.17647058823529413,0.2903225806451613,33.96638107299805
06917000,0.7806992530822754,2.5614709854125977,1.6004596169265246,0.7095561411042557,0.7325399220541017,0.8992903232574463,0.9482283592224121,-0.01475959356402897,-27.51533317565918,-42.15306091308594,-25.062915802001953,0.35294117647058826,0.16071428571428573,44.12678527832031
06918460,0.7336912155151367,1.6407341957092285,1.2809114706759512,0.810395129337006,0.996789691973913,0.8685207366943359,0.8634243607521057,-0.0646858528885136,8.339460372924805,-13.190099716186523,-1108.926513671875,0.1875,0.2857142857142857,37.43817901611328
06919500,0.8805533647537231,0.9753031730651855,0.9875743886235535,0.8840402116648713,0.9315698246542672,0.938686192035675,1.070743203163147,0.022973295557608842,-12.014209747314453,-50.615535736083984,-28.854101181030273,0.16666666666666666,0.23076923076923078,32.126502990722656
06921070,0.7287878394126892,2.979705333709717,1.7261823002538628,0.6604891283086659,0.705105171072927,0.8703088164329529,0.8928325176239014,-0.036850335896614794,-26.738056182861328,-34.235416412353516,-691.0120239257812,0.45,0.19642857142857142,44.639434814453125
06921200,0.6804301142692566,5.177658557891846,2.2754468919075754,0.6121416802313946,0.6988560748522693,0.8380988240242004,0.8168759346008301,-0.05089980019840372,-29.49652671813965,-37.55939865112305,-10.524001121520996,0.3157894736842105,0.38333333333333336,58.527381896972656
07057500,0.7007461190223694,0.8763335347175598,0.9361268796042339,0.6394284017008701,0.8489033024437608,0.875654935836792,0.6971469521522522,-0.2555584442110299,-6.241644859313965,67.10751342773438,-105.86711120605469,0.10526315789473684,0.3191489361702128,30.800405502319336
07060710,0.5247540473937988,2.196223735809326,1.4819661722891404,0.5873441950042528,1.0034825004353125,0.7706974744796753,1.3430641889572144,0.1226045332395794,7.506921291351318,-34.757144927978516,-19.31244468688965,0.15789473684210525,0.45614035087719296,47.346744537353516
07066000,0.6485832333564758,1.722407579421997,1.312405264932291,0.6320595643077663,0.8008533952950613,0.8194372653961182,0.7487672567367554,-0.15016287892004637,-9.96920394897461,55.889190673828125,-67.29104614257812,0.10526315789473684,0.2,31.535064697265625
07142300,0.21703213453292847,0.01838417910039425,0.13558827051184866,0.17856420239492166,0.3665963502907874,0.4797191023826599,0.9464800357818604,-0.01737900388834891,-52.09334945678711,-74.16585540771484,-58.28654861450195,1.5,0.7419354838709677,70.53638458251953
07145700,0.6399269104003906,1.9465811252593994,1.395199313811256,0.5630842949395107,0.6667089137305726,0.8148436546325684,0.7866235375404358,-0.04581881218688337,-38.19596862792969,626.2451171875,100.0,0.375,0.34545454545454546,55.61090850830078
07167500,0.5156518220901489,8.56755542755127,2.927038678861499,0.4747134502332303,0.5480165624043036,0.7446293830871582,0.9198577404022217,-0.0128232672733562,-32.10573196411133,8.527676582336426,86.54078674316406,0.3333333333333333,0.2978723404255319,47.97625732421875
