basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_06919500,0.6829631924629211,2.589104413986206,1.6090694248497193,0.70363583572453,1.1567800322070865,0.8757706880569458,1.218675136566162,0.07101560780572162,5.177392482757568,-51.361759185791016,-68.04308319091797,0.4444444444444444,0.4423076923076923,47.348724365234375
camels_06921070,0.684598445892334,3.4652788639068604,1.8615259503715924,0.6472137550752288,0.7048912033347354,0.839011549949646,0.8929876089096069,-0.03679414804333453,-23.85125732421875,-46.39866256713867,-15.11742877960205,0.65,0.48214285714285715,59.65398406982422
camels_06921200,0.6074079871177673,6.360671520233154,2.52203717661599,0.6038072323294246,0.6842237756935831,0.786641001701355,0.8916855454444885,-0.030108271109578963,-30.782737731933594,-55.54118728637695,-38.66753387451172,0.2631578947368421,0.5,51.299983978271484
camels_07057500,0.5247390270233154,1.3917686939239502,1.1797324670974985,0.6870217766565268,0.919115729321431,0.7576816082000732,0.8191826939582825,-0.15258089917821838,6.484532356262207,42.16200256347656,-156.9982452392578,0.5789473684210527,0.5106382978723404,37.68517303466797
camels_07060710,-0.03653085231781006,4.789945125579834,2.188594326406754,0.280618129344284,1.4520247307756549,0.723861575126648,1.4867560863494873,0.17399451647198932,53.17841339111328,8.994193077087402,-645.6815185546875,0.3157894736842105,0.49122807017543857,48.15016555786133
camels_07066000,0.5851256847381592,2.0334694385528564,1.4259976993504782,0.678059985286033,0.8086165010250586,0.7691468596458435,0.8828481435775757,-0.07002350144753108,-8.014486312866211,20.16548728942871,-39.513675689697266,0.2631578947368421,0.42,34.334815979003906
camels_07142300,0.024807274341583252,0.022889642044901848,0.15129323198643702,0.10230110647935042,0.5058746365524858,0.2823450267314911,0.7839564085006714,-0.07033430362901869,-43.53200912475586,-2.8388895988464355,-55.36399459838867,1.2,0.8666666666666667,82.1478271484375
camels_07145700,0.5204868316650391,2.5920941829681396,1.6099981934673528,0.6510903766548157,0.8305810887387126,0.7291637659072876,0.8597042560577393,-0.030124572924910872,-28.036720275878906,53.128440856933594,71.69078826904297,0.8125,0.5454545454545454,68.48580169677734
camels_07167500,0.5902677774429321,7.247748374938965,2.6921642548215674,0.6433241648553536,0.7297293742813393,0.7693246603012085,1.030989170074463,0.004957781127150257,-10.824225425720215,332.836669921875,100.0,0.5,0.3404255319148936,50.03241729736328
camels_07184000,0.6806023120880127,9.830513000488281,3.1353648911232455,0.7724411603278052,0.8769596466153322,0.8266841173171997,1.081275463104248,0.01661856051649692,6.7674479484558105,-20.29669189453125,-0.029084593057632446,0.3333333333333333,0.3559322033898305,42.49099349975586
camels_07195800,0.4434054493904114,3.528784990310669,1.878506052774563,0.6460863589306077,0.8639538019445953,0.6899905800819397,0.8968474268913269,-0.04917354135474754,-4.4524712562561035,11.35141372680664,-179.95652770996094,0.3684210526315789,0.3392857142857143,65.31170654296875
camels_07196900,0.49089086055755615,9.73353099822998,3.1198607337876445,0.5433280877182114,0.6568537844913381,0.7022625803947449,1.0463932752609253,0.014823251760186684,-32.91244888305664,-53.62387466430664,90.77399444580078,0.3157894736842105,0.42592592592592593,61.32618713378906
camels_07197000,0.6173049807548523,3.235053062438965,1.7986253257526885,0.7741334153939469,0.9298341455926431,0.7974697351455688,1.071231722831726,0.03365412054588549,-0.7686236500740051,-37.246055603027344,33.2603874206543,0.2631578947368421,0.3469387755102041,41.85600280761719
camels_07263295,0.4523029923439026,6.677770614624023,2.5841382731239486,0.6601786953868383,0.9891850724365945,0.7262155413627625,1.201006531715393,0.07703609668991795,0.6808257102966309,-55.572242736816406,58.43964385986328,0.2631578947368421,0.39622641509433965,57.7345085144043
camels_07291000,0.5329196453094482,9.801082611083984,3.1306680774371443,0.5842064530749307,0.684455346170157,0.7316330671310425,1.0359865427017212,0.011892146614516593,-30.03620719909668,5.70261812210083,-139.01829528808594,0.55,0.46153846153846156,62.0126838684082
camels_07335700,0.555808424949646,20.86500358581543,4.567822630730689,0.6123418073721383,0.746545142703365,0.7474857568740845,0.8507483005523682,-0.05408891049075776,-26.33957862854004,-39.23801040649414,84.82408142089844,0.42857142857142855,0.43636363636363634,53.13929748535156
camels_07340300,0.5352066159248352,13.909748077392578,3.7295774663348364,0.6311360271224422,0.7516735011229021,0.7321131825447083,0.9487044215202332,-0.020016029629100183,-25.19019317626953,-25.43829345703125,-16.41868782043457,0.2608695652173913,0.5166666666666667,54.49188232421875
camels_07346045,0.6759358644485474,0.8541046977043152,0.9241778496070522,0.6312069203204296,0.8071667856465734,0.842918872833252,0.7276964783668518,-0.1824777769961639,-19.19487762451172,-8.171488761901855,26.648405075073242,1.1176470588235294,0.6,47.6891975402832
camels_07359610,0.5988118648529053,12.301323890686035,3.507324320716012,0.6386614660991834,0.7222169932528786,0.7759616374969482,0.9433524012565613,-0.02039785299762604,-22.124988555908203,2.2262167930603027,-51.89822769165039,0.21052631578947367,0.4576271186440678,51.154380798339844
camels_07362100,0.5339880585670471,5.318938255310059,2.3062823450978542,0.4876578663694727,0.5530375397188667,0.7598655223846436,0.9289053082466125,-0.02512403126049296,-35.239646911621094,-38.813133239746094,-16.14609718322754,0.6666666666666666,0.4186046511627907,53.06194305419922
camels_07362587,0.376445472240448,26.646865844726562,5.162060232574448,0.37714783378995276,0.5119183865859861,0.6242881417274475,0.9074702262878418,-0.02576197189016208,-42.86848449707031,-63.61304473876953,75.8914794921875,0.23529411764705882,0.43636363636363634,68.51354217529297
camels_07375000,0.5224084854125977,11.108189582824707,3.3328950752798545,0.4969173107359912,0.6083037448881637,0.7374032735824585,0.8247596025466919,-0.06847381364514847,-33.25055694580078,20.49083709716797,-81.32683563232422,0.4,0.27586206896551724,60.702293395996094
camels_08013000,0.6459606885910034,4.338039398193359,2.082796052952223,0.55611064965486,0.6418648774636211,0.8318091630935669,0.7987816333770752,-0.09933272005886999,-33.09169006347656,-41.15838623046875,-1545.0753173828125,1.375,0.7560975609756098,55.99041748046875
camels_08014500,0.6389912366867065,2.5581459999084473,1.599420520034818,0.7115636823670083,0.8128155693194298,0.801432728767395,0.9065733551979065,-0.05633342821199344,-21.351167678833008,20.03859519958496,-1902.3265380859375,1.1111111111111112,0.5,55.95756149291992
camels_08023080,0.5908637046813965,7.974192142486572,2.8238612116190436,0.5651162293026029,0.6247485403866416,0.7854063510894775,0.9524626135826111,-0.013709375602490482,-38.756351470947266,-39.01055908203125,-135.99913024902344,0.8125,0.5306122448979592,58.886600494384766
camels_08066200,0.4183637499809265,17.350265502929688,4.165364990361551,0.37036551004494866,0.46269886883751826,0.6837740540504456,0.9119759202003479,-0.017564217259536847,-51.1255989074707,-10.546009063720703,19.64013671875,0.6666666666666666,0.6206896551724138,74.97186279296875
camels_08066300,0.5231105089187622,3.4288742542266846,1.851721970012422,0.49559609857326636,0.6025688879989515,0.7391242980957031,0.8314304947853088,-0.06742928658222022,-38.17417907714844,1.7074774503707886,-1257.6741943359375,0.75,0.6086956521739131,57.566184997558594
camels_08070000,0.5877665281295776,5.284681797027588,2.2988435781991754,0.38949738960181546,0.4778109857040776,0.8597482442855835,0.7165189385414124,-0.07432577488435324,-45.8671760559082,12.257351875305176,-623.196044921875,0.7857142857142857,0.5283018867924528,68.0903549194336
camels_08070200,0.5751292705535889,3.9578118324279785,1.9894250004531406,0.4904403276873027,0.5741742594920309,0.7904524803161621,0.8144916892051697,-0.05394000710388332,-36.04972457885742,8.04747200012207,-417.8305969238281,0.9333333333333333,0.5918367346938775,60.199642181396484
camels_08082700,0.2381908893585205,0.3305274546146393,0.574915171668516,0.1171952872063462,0.681545311502326,0.5189432501792908,0.33178213238716125,-0.06839200018387968,-37.27833557128906,1005357312.0,-0.0,1.2,0.5116279069767442,116.40262603759766
camels_08086212,0.17957067489624023,0.9400874972343445,0.969581093686518,-0.05325792465496337,0.28918141881925535,0.46201688051223755,0.43905138969421387,-0.06338049500770473,-67.0994873046875,7.806075572967529,-0.0,0.8181818181818182,0.574468085106383,77.1301040649414
camels_08086290,0.25855767726898193,0.7581194043159485,0.8707005250463264,0.09896362696753258,0.4259276986847876,0.5211856365203857,0.49696487188339233,-0.06325841931650453,-58.999549865722656,12.540756225585938,-0.0,0.45454545454545453,0.5272727272727272,78.43824768066406
camels_08101000,0.24804538488388062,2.2913706302642822,1.5137273962851707,0.04307628012074527,0.24557274482138453,0.6426992416381836,0.5321552753448486,-0.08548675478666524,-72.00260162353516,-48.2644157409668,-61.44279098510742,0.46153846153846156,0.5869565217391305,78.04369354248047
camels_08103900,0.3075293302536011,1.3932948112487793,1.1803790964130039,0.13460833640581282,0.4447456415204974,0.5906421542167664,0.47748544812202454,-0.1415683487694617,-59.45991897583008,-70.79357147216797,-49946099712.0,0.4,0.6444444444444445,79.82952117919922
camels_08104900,0.4516128897666931,1.7213881015777588,1.3120168068960698,0.2740074855528427,0.4378657444242405,0.7446123361587524,0.6181003451347351,-0.09349782083220493,-55.31896209716797,-46.93814468383789,-14.522375106811523,0.38461538461538464,0.5853658536585366,72.5931167602539
camels_08150800,0.2818753123283386,0.6363437175750732,0.7977115503583192,0.2626334140413268,0.5729351373324739,0.5338602066040039,0.6204755902290344,-0.04005692215441466,-43.171939849853516,543.560546875,100.0,0.3333333333333333,0.64,98.18168640136719
camels_08158700,0.317543625831604,1.8176169395446777,1.348190246050118,0.5780712338924776,0.9789745277672713,0.6542118787765503,0.7591423988342285,-0.07057176036814117,-26.82587242126465,-50.66373825073242,-43.181766510009766,0.18181818181818182,0.6363636363636364,63.45731735229492
camels_08158810,0.25065213441848755,3.947026252746582,1.9867124232627584,0.4714829005419844,0.7642367824290476,0.546745240688324,0.8646997809410095,-0.03128812238931593,-31.226238250732422,-82.5667953491211,-688007413760.0,0.2,0.5666666666666667,50.77735900878906
camels_08164300,0.672634482383728,2.946176290512085,1.7164429179300094,0.671262545617678,0.7308990831725231,0.82570481300354,0.9273763298988342,-0.012853335340333089,-32.7994384765625,1.4137598276138306,13.454510688781738,0.625,0.5555555555555556,69.74600982666016
camels_08164600,0.47490739822387695,12.573894500732422,3.5459687675912237,0.4037335688216298,0.5930502694632193,0.6991108655929565,0.6847361326217651,-0.05097630111279647,-39.5457878112793,304.99688720703125,100.0,0.8333333333333334,0.45652173913043476,61.90187454223633
camels_08171300,0.44352418184280396,1.8570806980133057,1.3627474813821179,0.5168693240391864,0.7876711296292973,0.6785208582878113,0.7084817886352539,-0.07038210616815477,-35.097900390625,-37.358238220214844,-27.212169647216797,0.1111111111111111,0.47058823529411764,45.74260711669922
camels_08175000,0.5460255146026611,1.6424224376678467,1.281570301492605,0.5716385981176731,0.6754567963814654,0.7421417236328125,0.8919522762298584,-0.01739112818238275,-31.443872451782227,-24.159265518188477,-1.8463257551193237,0.5454545454545454,0.660377358490566,71.49730682373047
camels_08176900,0.37122833728790283,2.4199447631835938,1.55561716472389,0.5183017694492311,0.7145251808764442,0.6170799732208252,1.0625264644622803,0.007996945824386177,-20.654836654663086,-17.775928497314453,-55.61412048339844,0.75,0.45,66.99730682373047
camels_08189500,0.4241318702697754,0.8518359661102295,0.9229496010672682,0.4653365681528664,0.6100902468089577,0.6530100107192993,0.8840978145599365,-0.02116429498515359,-38.170955657958984,-24.95818519592285,-11.022604942321777,0.7142857142857143,0.58,59.937198638916016
camels_08190000,0.3881264925003052,1.0800409317016602,1.0392501776288807,0.21567006640308728,0.3803769851951548,0.7090983986854553,0.6170939803123474,-0.0814669358456707,-52.244232177734375,8.377723693847656,-654.2352294921875,0.5555555555555556,0.41379310344827586,77.63207244873047
camels_08190500,0.27742910385131836,0.8441305160522461,0.9187657569001176,-0.01900234973914272,0.2605617748268408,0.6651003360748291,0.38401371240615845,-0.03574426754753607,-58.97419357299805,18.352602005004883,-0.0,0.5,0.6,86.3446273803711
camels_08194200,0.02027839422225952,0.08339685201644897,0.2887851312246684,-0.17765323403812938,0.5990688667408732,0.32510483264923096,0.12214013934135437,-0.10177551926287293,-28.290802001953125,940823424.0,-0.0,1.0,0.6363636363636364,67.37960052490234
camels_08195000,0.5380038022994995,1.06448233127594,1.0317375302255607,0.3937604945677242,0.6082552882831743,0.7554149031639099,0.607265293598175,-0.10484099731380314,-35.08718490600586,37.570838928222656,-653.069091796875,0.4444444444444444,0.3157894736842105,71.15542602539062
camels_08196000,0.5240609645843506,1.0589755773544312,1.0290653902228133,0.35759660520667047,0.6289056802753191,0.7379489541053772,0.5457969903945923,-0.09283052118146581,-43.95120620727539,23.93714141845703,37.40232849121094,0.45454545454545453,0.42105263157894735,66.92215728759766
camels_08198500,0.716578483581543,0.48953989148139954,0.6996712738718087,0.5473891210186621,0.8439483599672737,0.8480657339096069,1.396762490272522,0.05118676971331854,-16.301494598388672,-88.06363677978516,-953151520768.0,0.3333333333333333,0.4411764705882353,73.04122924804688
camels_08200000,0.47227799892425537,3.121610641479492,1.7668080375296837,0.36626242001447906,0.6208553812244948,0.6958341002464294,0.5933603644371033,-0.07927931762971581,-37.18305206298828,-27.254850387573242,9.54082202911377,0.625,0.4594594594594595,65.68720245361328
camels_08202700,0.4714440703392029,0.8405752778053284,0.9168289250483584,-2.443627903297294,0.9101273672210427,0.7232263684272766,4.431310653686523,0.12913054903836518,83.55313873291016,123946512.0,-736003096576.0,0.5,0.35714285714285715,101.43121337890625
camels_09484600,0.09101957082748413,0.0030279383063316345,0.05502670539230597,0.0346512042025906,0.597740624544551,0.38644081354141235,1.6274000406265259,0.11692050463714021,-57.052757263183594,170873680.0,-422952566784.0,0.7692307692307693,0.6511627906976745,77.1031494140625
camels_11124500,0.43807804584503174,1.4416855573654175,1.2007021101694697,0.368510722649641,0.6505837991955528,0.6738041639328003,0.5873460173606873,-0.12407549777454117,-42.078800201416016,-92.12911987304688,-1178226130944.0,0.7142857142857143,0.6363636363636364,78.74971008300781
camels_11151300,0.33442550897598267,0.23728744685649872,0.4871215935025861,0.16042113648534273,0.242991545172275,0.8146740198135376,0.6877738833427429,-0.049464987274234457,-72.45011138916016,-87.22468566894531,-931918446592.0,0.8888888888888888,0.6470588235294118,83.72969055175781
