basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02059500,0.685555100440979,1.0866838693618774,1.042441302597838,0.8143722261673298,0.9381201664546034,0.8349936604499817,1.0583220720291138,0.03200892217604753,-1.865416407585144,18.98726463317871,47.80521011352539,0.23809523809523808,0.3559322033898305,48.696563720703125
camels_02069700,0.7599580883979797,0.5313395857810974,0.7289304396038743,0.8111475650561162,1.0051813596049135,0.8934524059295654,0.8441603183746338,-0.16067286684163817,-2.2708280086517334,2.1098885536193848,30.840349197387695,0.20833333333333334,0.3064516129032258,30.551532745361328
camels_02070000,0.7069823145866394,0.773088812828064,0.8792546916724778,0.8540366794480996,1.0398443786403806,0.8598951697349548,1.009399652481079,0.0074840543223083315,0.09960343688726425,24.06657600402832,48.398685455322266,0.20833333333333334,0.3582089552238806,42.34397888183594
camels_02074500,0.7964960932731628,1.3385639190673828,1.156963231510571,0.8915475347791991,0.9705934056413087,0.8956106305122375,0.9997777342796326,-9.747102433261631e-05,-0.31699395179748535,49.36348342895508,8.307395935058594,0.15,0.3492063492063492,35.174400329589844
camels_02077200,0.4016801714897156,10.856901168823242,3.2949812091760466,0.4731385836258333,0.6289986075836153,0.6340939998626709,1.0778056383132935,0.019211181957668706,-20.21683692932129,-40.51483154296875,89.62801361083984,0.11764705882352941,0.38181818181818183,41.69678497314453
camels_02081500,0.7994454503059387,1.7424260377883911,1.3200098627617867,0.7293448962786508,0.7692005796059527,0.9049532413482666,1.1046514511108398,0.03264309648834309,-22.392850875854492,-34.4468879699707,82.88249969482422,0.3684210526315789,0.3870967741935484,37.66326141357422
camels_02092500,0.8047299981117249,1.1726181507110596,1.0828749469403471,0.8326154875905987,1.060666151989364,0.9112128019332886,1.1282732486724854,0.056943692454529134,8.539960861206055,-27.169666290283203,85.37625122070312,0.5789473684210527,0.43478260869565216,31.946706771850586
camels_02096846,0.6918747425079346,2.6199567317962646,1.6186280399759125,0.728631690835084,0.9530504628112472,0.8417456746101379,1.2153881788253784,0.06536444382522605,-4.767395973205566,-44.11194610595703,87.31349182128906,0.21052631578947367,0.2807017543859649,46.55453109741211
camels_02102908,0.5389083623886108,0.6529198288917542,0.8080345468429887,0.6787923102873801,0.8830774803785071,0.7884941101074219,0.7884137034416199,-0.2717895094110837,-15.722110748291016,5.479233264923096,9.184348106384277,0.3333333333333333,0.4189189189189189,46.93943786621094
camels_02111180,0.6673946976661682,3.7331583499908447,1.9321382843861992,0.5313197915170843,0.5500523597468656,0.8828765749931335,0.9409207105636597,-0.03611011381083952,-40.01346969604492,-19.69049072265625,-14.835201263427734,0.19047619047619047,0.23333333333333334,42.853546142578125
camels_02111500,0.821984052658081,0.6629648804664612,0.8142265535257747,0.8336211135748033,0.8792349036139607,0.9090240597724915,0.9305658340454102,-0.05876463482222257,-7.025028228759766,8.820310592651367,11.29958438873291,0.16666666666666666,0.34375,28.321155548095703
camels_02112120,0.8080568313598633,0.667460024356842,0.8169822668558002,0.8932237796033108,1.0420533740027957,0.9092239737510681,0.9626852869987488,-0.03142756704512903,0.9541839361190796,-0.06552451103925705,22.738086700439453,0.2608695652173913,0.38095238095238093,35.36333465576172
camels_02112360,0.6680436134338379,0.6762512922286987,0.8223449958677311,0.7746496414434337,1.0822952497213736,0.8664017915725708,0.838253915309906,-0.18973176701224354,0.24981234967708588,25.541322708129883,-31.464744567871094,0.2692307692307692,0.36619718309859156,41.29844284057617
