date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_mean
1989-11-04,CAMELS_UY_10,0.005847454,0.020568848,0.17072284,0.13506877,0.06732607,0.049149275,0.31596696,0.30447876,0.38462245,0.180988
1989-11-05,CAMELS_UY_10,0.005913615,0.07150638,0.1653248,0.12038803,0.089606285,0.098139286,0.33044374,0.33241427,0.3982197,0.20075531
1989-11-06,CAMELS_UY_10,0.0058606863,0.07904565,0.17713916,0.13352823,0.10404241,0.11063349,0.28354383,0.3619995,0.38605464,0.20449837
1989-11-07,CAMELS_UY_10,0.0051859617,0.07013428,0.17494285,0.1117506,0.0910759,0.110557914,0.3287984,0.39348197,0.37284946,0.20669892
1989-11-08,CAMELS_UY_10,0.0050537586,0.040009618,0.15206277,0.101368666,0.058719397,0.08830786,0.30583096,0.41324615,0.3631308,0.19033453
1989-11-09,CAMELS_UY_10,0.004431963,0.008713961,0.14282417,0.0994041,0.047237873,0.06641996,0.22692871,0.3720044,0.32176638,0.16066244
1989-11-10,CAMELS_UY_10,0.0040614605,0.013296962,0.14483166,0.105281234,0.057736635,0.07987511,0.27117395,0.36132288,0.31467164,0.16852376
1989-11-11,CAMELS_UY_10,0.0037837029,-0.01563394,0.10441828,0.11004472,0.028716803,0.060807824,0.325971,0.39553797,0.31942463,0.16616091
1989-11-12,CAMELS_UY_10,0.004021764,-0.05078149,0.07371628,0.1271162,-0.043458104,-0.0068017244,0.3519479,0.3162743,0.35961568,0.14095363
1989-11-13,CAMELS_UY_10,0.0040482283,0.01266849,0.11037719,0.13617301,0.0035930872,0.02741456,0.2790768,0.26897717,0.4325242,0.15885057
1989-11-14,CAMELS_UY_10,0.0040482283,0.068077326,0.14240742,0.12072122,0.09394145,0.060285687,0.29942048,0.2515124,0.4340036,0.1837962
1989-11-15,CAMELS_UY_10,0.0040085316,0.071315885,0.15503514,0.11383736,0.116205096,0.1047132,0.22376883,0.2667762,0.40191007,0.18169522
1989-11-16,CAMELS_UY_10,0.0034661293,0.097117424,0.14828157,0.13322818,0.1072371,0.11305225,0.3251078,0.319229,0.40596175,0.20615189
1989-11-17,CAMELS_UY_10,0.0029501915,0.08362877,0.1600492,0.14591944,0.11124647,0.11880076,0.323246,0.34980154,0.3958825,0.21107183
1989-11-18,CAMELS_UY_10,0.0028972626,0.05903721,0.17008555,0.12315285,0.1025784,0.11217034,0.2420367,0.3642981,0.36950338,0.19285782
1989-11-19,CAMELS_UY_10,0.0028972626,0.029267907,0.14711523,0.109000444,0.06932855,0.099913,0.20748878,0.39881134,0.3471421,0.17600842
1989-11-20,CAMELS_UY_10,0.0028840303,0.015972614,0.12147784,0.13271224,0.042524695,0.075196266,0.243765,0.4084301,0.36061978,0.17508732
1989-11-21,CAMELS_UY_10,0.0026724339,-0.0066936016,0.11967683,0.11778247,0.040992737,0.054946065,0.21793878,0.37416708,0.327129,0.15574242
1989-11-22,CAMELS_UY_10,0.0028840303,-0.06374705,0.099482894,0.09377384,0.037495375,0.056404233,0.20627522,0.40248597,0.25739527,0.13619572
1989-11-23,CAMELS_UY_10,0.0056226254,-0.06692052,0.11610508,0.11223912,-0.024362206,0.027018666,0.1757201,0.28489673,0.30818427,0.116610155
1989-11-24,CAMELS_UY_10,0.005913615,0.027501822,0.111985564,0.16415179,0.03536737,0.009005189,0.30180812,0.3332832,0.42610383,0.17615086
1989-11-25,CAMELS_UY_10,0.005794525,0.043123484,0.13217807,0.16286588,0.085585356,0.04878664,0.29030192,0.2910421,0.4255581,0.18493019
1989-11-26,CAMELS_UY_10,0.0042202473,0.06519258,0.12912118,0.13447297,0.11134207,0.08290112,0.28408754,0.31357455,0.42257988,0.19290899
1989-11-27,CAMELS_UY_10,0.0039952993,0.07276559,0.094518185,0.13232887,0.095455766,0.08774841,0.24558282,0.36952996,0.41628027,0.18927623
1989-11-28,CAMELS_UY_10,0.0032280684,0.061113834,0.08527362,0.13096106,0.0870074,0.085321665,0.22213876,0.3874339,0.3983996,0.18220623
1989-11-29,CAMELS_UY_10,0.002923727,0.044286013,0.058070898,0.10053754,0.055263996,0.0724206,0.22295547,0.39290583,0.38139844,0.16597985
1989-11-30,CAMELS_UY_10,0.0028840303,0.021243334,0.052978873,0.09927797,0.04001248,0.05877793,0.21196854,0.3616408,0.35270977,0.14982621
1989-12-01,CAMELS_UY_10,0.0026724339,-2.8848648e-05,0.059969425,0.09161806,0.04780686,0.055455208,0.20693338,0.31172574,0.31201065,0.13568631
1989-12-02,CAMELS_UY_10,0.0026592016,-0.047987342,0.047900796,0.08573699,0.042168736,0.050994754,0.20867026,0.33093858,0.2566408,0.121882945
1989-12-03,CAMELS_UY_10,0.0026592016,-0.03136599,0.059702516,0.1101383,0.00016343594,0.034470916,0.20722294,0.24676347,0.29988062,0.115872025
1989-12-04,CAMELS_UY_10,0.0026592016,0.015538216,0.07595742,0.12226343,0.06423366,0.042887926,0.24369442,0.28542614,0.33240247,0.14780046
1989-12-05,CAMELS_UY_10,0.0026592016,0.019894123,0.090561986,0.121266365,0.087266326,0.076319456,0.2270652,0.25797188,0.31662524,0.14962132
1989-12-06,CAMELS_UY_10,0.0026592016,0.014919758,0.0752306,0.106315136,0.070678234,0.07061648,0.2181803,0.2748766,0.31049192,0.14266363
1989-12-07,CAMELS_UY_10,0.0026592016,0.010710835,0.055957437,0.123898625,0.051624894,0.06330156,0.23852587,0.29475975,0.3203411,0.14489001
1989-12-08,CAMELS_UY_10,0.0026592016,-0.015552759,0.05905354,0.10960424,0.0418154,0.044831872,0.20087957,0.26048803,0.28477263,0.12323657
1989-12-09,CAMELS_UY_10,0.0026592016,-0.022927761,0.060441017,0.10709083,0.04270971,0.046643138,0.21080399,0.25436747,0.28038204,0.1224388
1989-12-10,CAMELS_UY_10,0.0026592016,-0.020715714,0.060765386,0.11168671,0.034265757,0.03735876,0.2036413,0.23872924,0.26270437,0.116054475
1989-12-11,CAMELS_UY_10,0.0026592016,-0.0071327686,0.064498186,0.11516321,0.038342953,0.047480226,0.20117486,0.23909116,0.2568456,0.119432926
1989-12-12,CAMELS_UY_10,0.0025930405,0.0072250366,0.07009053,0.122378945,0.04130566,0.05128038,0.20988178,0.23339617,0.25314987,0.12358855
1989-12-13,CAMELS_UY_10,0.0020506382,0.02593255,0.06937659,0.13273239,0.042062283,0.058884144,0.22807252,0.24361956,0.26111007,0.13272376
1989-12-14,CAMELS_UY_10,0.0017066002,0.052492738,0.05348003,0.15248501,0.037299633,0.06486404,0.26496923,0.2751056,0.2861414,0.14835471
1989-12-15,CAMELS_UY_10,0.0012303591,0.0338279,0.067400575,0.13483024,0.0379318,0.052787542,0.22201431,0.25188065,0.2590642,0.13246715
1989-12-16,CAMELS_UY_10,0.0012965202,-0.033026695,0.054940343,0.08397436,0.027722359,0.031497598,0.18276167,0.27200186,0.17724144,0.09963912
1989-12-17,CAMELS_UY_10,0.0025268793,-0.0046947002,0.03566265,0.11536205,-0.12613463,-0.043121576,0.29887366,0.15669632,0.31002486,0.09283358
1989-12-18,CAMELS_UY_10,0.0026592016,0.035669804,0.12125635,0.17151487,0.05799043,0.008242011,0.24375248,0.17914164,0.27689862,0.13680828
1989-12-19,CAMELS_UY_10,0.0026592016,0.08250964,0.11704993,0.114794254,0.101548076,0.02858913,0.20091021,0.18950963,0.2891351,0.14050575
1989-12-20,CAMELS_UY_10,0.002619505,0.07743907,0.11083937,0.14724565,0.11738956,0.069569826,0.22984481,0.20958519,0.27964902,0.15519531
1989-12-21,CAMELS_UY_10,0.0022093058,0.07695794,0.10817599,0.14610648,0.11262369,0.07733774,0.23145843,0.22102237,0.2851075,0.15734877
1989-12-22,CAMELS_UY_10,0.001693368,0.063070655,0.10654223,0.15000284,0.103778124,0.08359158,0.2152934,0.23176658,0.28190458,0.15449375
1989-12-23,CAMELS_UY_10,0.0016139746,0.03279686,0.09963548,0.14068651,0.08678448,0.075609565,0.18460166,0.22151268,0.26860142,0.13877858
1989-12-24,CAMELS_UY_10,0.0012303591,0.030807018,0.10305643,0.15272665,0.07271111,0.0711565,0.19235265,0.24729192,0.27420926,0.14303894
1989-12-25,CAMELS_UY_10,0.0011774302,0.016969204,0.08552623,0.1418804,0.047053456,0.06137812,0.1883825,0.28184462,0.2773782,0.13755159
1989-12-26,CAMELS_UY_10,0.00096571445,0.011530042,0.058846593,0.14950216,0.028225064,0.05016792,0.22014487,0.31333363,0.2765231,0.13853417
1989-12-27,CAMELS_UY_10,0.0009524822,-0.03714001,0.030188203,0.12744379,0.0074973106,0.025688052,0.20921254,0.3020656,0.23121953,0.11202188
1989-12-28,CAMELS_UY_10,0.00092601776,-0.09662926,0.022218943,0.101720095,-0.015047073,0.0015925169,0.17485297,0.23116148,0.17293966,0.074101165
1989-12-29,CAMELS_UY_10,0.00075411797,-0.0265069,0.06788671,0.12982893,0.006531477,0.016248465,0.14550161,0.18643546,0.22335482,0.09366007
1989-12-30,CAMELS_UY_10,,0.03481543,0.078626275,0.13030505,0.061702967,0.023311496,0.1724292,0.2267226,0.2838627,0.12647197
1989-12-31,CAMELS_UY_10,,0.046556115,0.082544684,0.14939058,0.091602564,0.06155467,0.21171618,0.2407608,0.29006398,0.1467737
1990-01-01,CAMELS_UY_10,,0.06812298,0.0844028,0.15321481,0.108335495,0.085377574,0.24148214,0.25184405,0.29923308,0.16150162
1990-01-02,CAMELS_UY_10,,0.07733083,0.07629895,0.15828073,0.10688031,0.10194695,0.25450552,0.2756083,0.3112557,0.17026341
1990-01-03,CAMELS_UY_10,,0.06736827,0.07974541,0.16154146,0.10058594,0.10979116,0.2524066,0.26477873,0.30472374,0.16761766
1990-01-04,CAMELS_UY_10,,0.03840053,0.08350718,0.14365363,0.09029043,0.075995326,0.19970012,0.24165201,0.269755,0.14286928
1990-01-05,CAMELS_UY_10,,0.0299896,0.10085225,0.14349437,0.08065808,0.06480765,0.1879605,0.24535644,0.25304735,0.13827078
1990-01-06,CAMELS_UY_10,,0.04129839,0.1024369,0.1554141,0.07457936,0.06554961,0.20133936,0.25304317,0.25357842,0.14340492
1990-01-07,CAMELS_UY_10,,0.038835168,0.09343302,0.15067947,0.061186552,0.06276178,0.19463015,0.26120448,0.24619627,0.13861586
1990-01-08,CAMELS_UY_10,,0.07281494,0.06744361,0.17592597,0.04086137,0.066251874,0.2604015,0.32168663,0.28903162,0.16180219
1990-01-09,CAMELS_UY_10,,0.047637463,0.054386973,0.16053414,0.033896565,0.055303097,0.23668432,0.30120444,0.27299452,0.14533019
1990-01-10,CAMELS_UY_10,,0.03219402,0.025334239,0.12971914,0.014419436,0.04515004,0.22175348,0.2940985,0.276222,0.12986135
1990-01-11,CAMELS_UY_10,,-0.0023001432,0.023572326,0.121792555,0.012938619,0.028679967,0.20123005,0.2547605,0.2543553,0.11187865
1990-01-12,CAMELS_UY_10,,-0.039965987,0.035571694,0.096105695,0.022081614,0.021172881,0.16707349,0.2058928,0.21747005,0.09067528
1990-01-13,CAMELS_UY_10,,-0.057861805,0.038789988,0.09273577,0.016728759,0.020206213,0.15071678,0.18797946,0.2065252,0.081977546
1990-01-14,CAMELS_UY_10,,-0.046008468,0.037454724,0.1189872,0.012893558,0.023634076,0.18601835,0.1938641,0.21405411,0.09261221
1990-01-15,CAMELS_UY_10,,-0.034590125,0.05124283,0.12855422,0.021592498,0.02709639,0.18978226,0.17852938,0.2061212,0.09604108
1990-01-16,CAMELS_UY_10,,-0.076850295,0.018149376,0.11501062,0.0052570105,0.023844242,0.22667885,0.24619114,0.18411839,0.09279992
1990-01-17,CAMELS_UY_10,,-0.042310834,0.014587402,0.14846444,-0.04605949,0.0046907663,0.22603774,0.1754539,0.21618903,0.08713162
1990-01-18,CAMELS_UY_10,,0.00042521954,0.036848783,0.13345814,0.030822277,0.0056904554,0.23688745,0.19967282,0.23784006,0.11020565
1990-01-19,CAMELS_UY_10,,0.0023860931,0.041889906,0.11733794,0.063909054,0.04543078,0.20759535,0.18319595,0.22942865,0.111396715
1990-01-20,CAMELS_UY_10,,-0.008589625,0.03920126,0.117017865,0.05532849,0.042047262,0.19808006,0.17727101,0.23390758,0.10678299
1990-01-21,CAMELS_UY_10,,-0.025267959,0.04152608,0.12123692,0.046022296,0.040285468,0.18546891,0.1643629,0.22582161,0.09993203
1990-01-22,CAMELS_UY_10,,-0.032994986,0.035310626,0.121144176,0.035698295,0.039397836,0.18496501,0.17381847,0.2267636,0.09801288
1990-01-23,CAMELS_UY_10,,-0.088543296,0.017457724,0.1185261,0.023639679,0.02669537,0.1989572,0.21340382,0.18945277,0.08744867
1990-01-24,CAMELS_UY_10,,-0.080827594,-0.0072985888,0.093495965,-0.09402168,-0.08405447,0.29563415,0.09192824,0.2571826,0.05900483
1990-01-25,CAMELS_UY_10,,-0.044237375,0.095140696,0.14879107,0.04109645,-0.04110408,0.18650436,0.07609773,0.17603362,0.07979031
1990-01-26,CAMELS_UY_10,,0.0024783611,0.10396862,0.08640361,0.06276524,-0.011474371,0.12999701,0.082013845,0.1857146,0.080233365
1990-01-27,CAMELS_UY_10,,0.008508563,0.09669471,0.1365459,0.07214463,0.021281362,0.17739522,0.14025795,0.19577575,0.10607551
1990-01-28,CAMELS_UY_10,,-0.003902197,0.089075446,0.12432957,0.0585438,0.018939376,0.16988146,0.16202569,0.19557178,0.101808116
1990-01-29,CAMELS_UY_10,,-0.004713416,0.08311772,0.13772094,0.04930985,0.019642234,0.1812104,0.19265997,0.19739008,0.10704222
1990-01-30,CAMELS_UY_10,,0.005719781,0.08631849,0.15196598,0.05001974,0.020508885,0.2119627,0.21340632,0.2052815,0.118147925
1990-01-31,CAMELS_UY_10,,0.003955364,0.06946528,0.16069949,0.03396809,-0.0065202713,0.2504729,0.23252523,0.22897732,0.121692926
1990-02-01,CAMELS_UY_10,,0.003175974,0.072488904,0.16317868,0.037883878,-0.020061016,0.21325123,0.20512176,0.19780421,0.10910545
1990-02-02,CAMELS_UY_10,,-0.0027198792,0.07451177,0.13101137,0.04767871,-0.0068012476,0.17390907,0.19777739,0.19212413,0.10093641
1990-02-03,CAMELS_UY_10,,-0.03327024,0.054297328,0.123235226,0.049533248,-0.008178234,0.18205178,0.224311,0.15560663,0.09344834
1990-02-04,CAMELS_UY_10,,-0.015090942,0.073242664,0.1472174,0.026472926,-0.040043235,0.151909,0.14343333,0.1714673,0.082326055
1990-02-05,CAMELS_UY_10,,0.03379202,0.09127402,0.16576684,0.078329325,-0.03852749,0.18911076,0.17714107,0.18952906,0.11080195
1990-02-06,CAMELS_UY_10,,0.036780953,0.0875957,0.15666687,0.10601616,0.006264448,0.19120407,0.20649552,0.20851564,0.12494242
1990-02-07,CAMELS_UY_10,,0.02456808,0.072405696,0.15572453,0.10252011,0.006762624,0.20563304,0.2077769,0.20925903,0.12308125
1990-02-08,CAMELS_UY_10,,0.001693964,0.032289386,0.16005313,0.06018126,-0.035470724,0.26689446,0.22889829,0.23829126,0.11910388
1990-02-09,CAMELS_UY_10,,0.0061662197,0.010950208,0.16655886,0.034451246,-0.06328416,0.22825563,0.19225419,0.21904385,0.099299505
1990-02-10,CAMELS_UY_10,,-0.21011508,-0.00078201294,0.068648696,-0.032705545,-0.12638569,0.15218318,-0.008135438,0.1497066,-0.0009481609
1990-02-11,CAMELS_UY_10,,-0.01849389,0.19253671,0.21068001,0.18131113,0.3317263,0.031117797,-0.1131593,0.513865,0.16619797
1990-02-12,CAMELS_UY_10,0.01406312,0.55759597,0.5817517,0.45342076,0.6515093,1.0018711,0.61439466,0.17099857,0.95761466,0.6236446
1990-02-13,CAMELS_UY_10,0.011443615,0.8396195,0.8539483,0.7203639,1.1150817,1.2287729,0.88286626,0.7577479,1.3262222,0.96557784
1990-02-14,CAMELS_UY_10,0.038220286,0.85747623,0.8973659,0.8909991,1.4539611,1.323533,1.0503513,1.1236757,1.4945285,1.1364863
1990-02-15,CAMELS_UY_10,0.5647056,1.3412337,1.2121538,1.2842731,2.0258307,2.0633278,1.1185807,1.6638333,2.0790339,1.5985334
1990-02-16,CAMELS_UY_10,0.7948345,1.5754277,1.4346498,1.3886381,2.6071815,2.405205,1.2749314,2.4906726,2.6537604,1.9788084
1990-02-17,CAMELS_UY_10,0.8678884,1.6912247,1.5589559,1.5751363,3.2947578,2.7316513,1.4294109,3.0997927,3.1799035,2.3201041
1990-02-18,CAMELS_UY_10,0.9710528,1.8545842,1.696314,1.7696359,3.6452246,3.2682998,1.5748905,3.5767019,3.4699469,2.6069498
1990-02-19,CAMELS_UY_10,1.0836235,1.990532,1.8126742,1.8730834,3.8424919,3.6791167,1.6067622,3.7071295,3.582866,2.7618322
1990-02-20,CAMELS_UY_10,1.2149405,2.0430965,1.9067614,1.9677575,3.9060116,3.8393357,1.6262864,3.5597274,3.384441,2.7791772
1990-02-21,CAMELS_UY_10,1.3287548,2.1214566,2.0140367,2.0747046,3.999267,3.8321853,1.6309828,3.433394,3.227144,2.7916465
1990-02-22,CAMELS_UY_10,1.3617362,2.1176288,1.9858077,2.0703976,3.8139577,3.7440882,1.6031518,3.3441367,2.9961371,2.7094133
1990-02-23,CAMELS_UY_10,1.3563914,2.0828264,2.1477492,2.043819,3.9061952,3.7492568,1.5988948,3.4740472,3.1546233,2.7696764
1990-02-24,CAMELS_UY_10,1.291659,1.9124808,1.9835784,1.7432613,3.1569986,3.2690592,1.4614029,3.005334,3.1421719,2.459286
1990-02-25,CAMELS_UY_10,1.1339754,1.7507883,1.8427851,1.6160022,2.8957615,2.7721925,1.4895989,2.7560592,2.67343,2.2245772
1990-02-26,CAMELS_UY_10,1.0217619,1.9157922,2.0570753,1.805443,3.302813,2.828583,1.6218791,2.934679,3.1006796,2.445868
1990-02-27,CAMELS_UY_10,0.8720822,2.118811,2.074819,1.8151934,3.4373713,2.6450195,1.5861273,2.8100188,3.256505,2.4679832
1990-02-28,CAMELS_UY_10,0.8122579,2.0658817,1.985175,1.8324702,3.3235297,2.3833506,1.5527823,2.7328835,3.2217293,2.3872252
1990-03-01,CAMELS_UY_10,0.82944316,2.021994,2.0492706,1.983843,3.297902,2.3598793,1.6519792,2.6373615,3.2053545,2.4009483
1990-03-02,CAMELS_UY_10,0.9666738,2.0260072,2.148665,2.1273367,3.1869798,2.4268782,1.735933,2.6924593,3.1705594,2.4393523
1990-03-03,CAMELS_UY_10,1.1226906,2.0744057,2.330347,2.3262947,3.1680799,2.5302804,1.8298807,2.8520904,3.124776,2.5295196
1990-03-04,CAMELS_UY_10,1.3579525,2.1232612,2.4580445,2.4519086,3.093817,2.631131,1.8002247,3.0216403,2.9872794,2.5709133
1990-03-05,CAMELS_UY_10,1.6745502,2.2611105,2.6179137,2.6700745,2.8935285,2.7438521,1.8300375,3.1956978,3.026968,2.654898
1990-03-06,CAMELS_UY_10,2.0969977,2.0962896,2.5095024,2.4158645,2.3638062,2.627582,1.5659963,2.937026,2.9759803,2.436506
1990-03-07,CAMELS_UY_10,2.4316142,1.9604456,2.3839169,2.2474117,2.01884,2.422709,1.4334956,2.9412737,2.852469,2.2825701
1990-03-08,CAMELS_UY_10,2.561886,1.8793561,2.543173,2.3142223,1.8083068,2.300457,1.5736697,2.7722683,2.731676,2.2403913
1990-03-09,CAMELS_UY_10,2.7028475,1.9441245,2.3577957,1.9525537,1.6486906,2.0980968,1.526015,2.209888,2.8074794,2.0680804
1990-03-10,CAMELS_UY_10,2.8872285,2.1371632,2.4343345,1.9472249,1.8403937,2.1873999,1.6888336,2.0763612,2.8940382,2.1507187
1990-03-11,CAMELS_UY_10,2.9983704,2.7026489,3.2326846,2.5863166,2.635899,2.8485742,2.237594,2.261692,3.758554,2.7829955
1990-03-12,CAMELS_UY_10,,3.2953696,4.645466,3.7640424,3.4392385,3.4178877,3.1513095,2.695619,5.864498,3.784179
1990-03-13,CAMELS_UY_10,,4.2275405,8.167376,5.4423866,5.3426557,4.527171,4.2027054,3.8940234,8.86729,5.583894
1990-03-14,CAMELS_UY_10,,5.1831846,12.042931,7.835269,7.284116,5.5471373,5.411996,4.9879236,11.809546,7.512763
1990-03-15,CAMELS_UY_10,,6.2696342,14.97972,9.919717,8.664155,6.8479366,7.1721277,6.3145714,13.901511,9.258671
1990-03-16,CAMELS_UY_10,,7.535101,16.649754,11.323679,9.665495,8.559329,9.292032,7.693722,15.586683,10.788225
1990-03-17,CAMELS_UY_10,,8.710329,15.49787,11.069242,10.297428,10.528656,11.081471,8.848388,15.084173,11.389695
1990-03-18,CAMELS_UY_10,,9.341492,12.942896,9.517911,10.115989,11.6944,11.921222,9.427988,13.380428,11.042791
1990-03-19,CAMELS_UY_10,,9.3866,10.330875,7.7588367,9.23384,11.916299,11.533141,8.944732,11.539128,10.080432
1990-03-20,CAMELS_UY_10,,9.0154,8.1967535,6.320019,8.192604,10.884312,10.392605,7.9094725,10.075003,8.873271
1990-03-21,CAMELS_UY_10,,8.1675825,6.401991,5.2034082,6.887063,9.471679,8.911918,6.7473936,8.84907,7.5800133
1990-03-22,CAMELS_UY_10,,7.20885,5.0834923,4.445616,5.8940325,8.111446,7.587344,5.7171993,7.718932,6.4708643
1990-03-23,CAMELS_UY_10,,6.28613,4.0530925,3.8111305,4.969434,6.9465227,6.423051,4.9146833,6.7443438,5.518548
1990-03-24,CAMELS_UY_10,,5.498333,3.3425822,3.4054294,4.312109,5.99831,5.537737,4.3469687,5.877324,4.7898493
1990-03-25,CAMELS_UY_10,3.7811527,4.834364,2.7679315,2.9850264,3.489094,5.2053165,4.688464,4.005595,5.0472574,4.127881
1990-03-26,CAMELS_UY_10,3.5278718,4.2794256,2.3779397,2.605569,2.8148856,4.434367,4.0226183,3.635595,4.2069798,3.5471725
1990-03-27,CAMELS_UY_10,3.1689262,3.7129962,1.9487313,2.33987,2.4380822,3.897227,3.6214,3.5108838,3.7529542,3.1527681
1990-03-28,CAMELS_UY_10,2.7889457,3.157236,1.5932269,1.9934144,2.0869892,3.2755575,3.1050432,3.233082,3.252244,2.712099
1990-03-29,CAMELS_UY_10,2.2882845,2.6819015,1.1879778,1.6605607,1.7226055,2.7069135,2.7168782,2.9011154,2.7758002,2.294219
1990-03-30,CAMELS_UY_10,1.9748092,2.751595,1.2273833,1.5524021,1.6811898,2.7196503,2.7854557,3.0574083,3.0001802,2.346908
1990-03-31,CAMELS_UY_10,2.1642835,3.188698,1.7189933,1.9862118,1.9182239,3.0800867,2.875766,2.304073,3.4968112,2.5711079
1990-04-01,CAMELS_UY_10,2.0740974,3.178667,1.8711752,2.194679,2.2168162,2.9023008,2.9284852,2.477869,3.432066,2.6502573
1990-04-02,CAMELS_UY_10,2.22424,3.3646946,2.2052562,2.77242,2.381657,3.320888,3.5345826,2.562895,3.9527245,3.0118897
1990-04-03,CAMELS_UY_10,2.66341,3.6271663,2.3952665,3.3026686,2.461171,3.9814155,3.91865,2.7027867,4.351842,3.3426208
1990-04-04,CAMELS_UY_10,3.0193923,3.926825,2.5940692,3.7701752,2.696613,4.542447,4.2826056,2.8875344,4.752304,3.6815717
1990-04-05,CAMELS_UY_10,3.30023,3.9092786,2.7397738,3.834874,2.6691694,4.779675,4.174111,2.8928308,4.840246,3.729995
1990-04-06,CAMELS_UY_10,3.4653091,3.708114,2.853096,3.6416495,2.5824866,4.7396307,3.9368956,2.9454274,4.7981443,3.65068
1990-04-07,CAMELS_UY_10,3.389305,3.617841,2.9807432,3.6640577,2.5202448,4.7844586,4.032792,2.9492626,4.6791363,3.6535668
1990-04-08,CAMELS_UY_10,3.2667327,3.5056458,3.2063594,3.6546035,2.4981897,4.7172403,3.9970126,2.906299,4.5546875,3.630005
1990-04-09,CAMELS_UY_10,3.1063504,3.4214537,3.2529707,3.6070497,2.337693,4.557352,3.8398583,2.900601,4.31275,3.528716
1990-04-10,CAMELS_UY_10,2.8535855,3.301649,3.2971845,3.5798874,2.2691393,4.363714,3.700756,2.8567274,4.0053167,3.4217968
1990-04-11,CAMELS_UY_10,2.4699137,3.188403,3.2057345,3.4621692,2.1832414,4.0705347,3.4906187,2.830286,3.699853,3.266355
1990-04-12,CAMELS_UY_10,2.1381154,2.9826283,2.9788628,3.1991296,1.9670458,3.6770658,3.0715077,2.7606392,3.3443608,2.997655
1990-04-13,CAMELS_UY_10,1.5524673,2.7658224,2.6849728,2.9764493,1.7471937,3.3040524,2.7919645,2.5544226,2.9974945,2.7277963
1990-04-14,CAMELS_UY_10,1.09299,2.5313017,2.3031628,2.6340508,1.464409,2.891389,2.4042914,2.3552628,2.723125,2.413374
1990-04-15,CAMELS_UY_10,0.515293,2.2762947,1.9385494,2.3822443,1.2775033,2.5036526,2.1199505,2.1118214,2.2674665,2.1096854
1990-04-16,CAMELS_UY_10,0.84768677,2.3764396,1.9907128,2.4392745,1.4008305,2.3567157,2.117984,2.2989213,2.3073318,2.1610262
1990-04-17,CAMELS_UY_10,0.864065,2.4416895,1.9844079,2.4190679,1.6501197,2.104755,2.1760077,2.239515,2.1794608,2.149378
1990-04-18,CAMELS_UY_10,0.7318616,2.4051685,2.0894785,2.4144783,1.874331,1.9355972,2.287616,2.438909,2.1926842,2.204783
1990-04-19,CAMELS_UY_10,0.6180341,2.3857074,2.1776652,2.4632843,2.1374085,1.8882523,2.405622,2.2750826,2.1390014,2.2340028
1990-04-20,CAMELS_UY_10,0.56630635,2.3924582,2.3939297,2.5241728,2.282221,1.899418,2.468555,2.2598197,2.166039,2.2983265
1990-04-21,CAMELS_UY_10,0.5030954,2.3611224,2.5255003,2.5980728,2.2527394,1.8860134,2.4839096,2.2585804,2.1420746,2.3135016
1990-04-22,CAMELS_UY_10,0.5293429,2.4853346,2.787016,2.8920069,2.3170905,1.9087906,2.7340908,2.2501478,2.1543484,2.4411032
1990-04-23,CAMELS_UY_10,1.2983003,2.8537114,3.4773078,3.1928854,2.660846,2.2712898,3.069982,2.844883,2.6783633,2.8811586
1990-04-24,CAMELS_UY_10,1.6198193,3.5511115,4.217457,3.5701427,3.52982,2.667284,3.4702659,3.4896111,3.4583616,3.4942565
1990-04-25,CAMELS_UY_10,1.8985405,4.0675044,5.2492876,4.1315327,5.0677505,2.9752734,3.9069023,4.542217,4.094286,4.254344
1990-04-26,CAMELS_UY_10,2.4328578,4.989021,6.7986555,5.061059,6.9929304,3.5686817,4.5761724,5.9134464,4.9910617,5.3613787
1990-04-27,CAMELS_UY_10,3.0080016,6.0662346,8.2042265,5.9167633,9.140417,4.404044,5.265343,7.4384947,5.7772255,6.5265937
1990-04-28,CAMELS_UY_10,3.2349288,7.561303,9.518594,6.9780073,11.609414,5.5172524,6.3313036,9.239929,6.77518,7.941373
1990-04-29,CAMELS_UY_10,3.4261496,9.49919,10.03697,7.645755,12.277139,6.631098,7.2520323,10.351754,7.6428633,8.9171
1990-04-30,CAMELS_UY_10,3.7980204,10.392358,9.862928,7.569297,10.977039,7.2951164,8.174995,9.672689,7.8968954,8.9801655
1990-05-01,CAMELS_UY_10,4.1145387,9.646382,8.934848,6.8745127,9.28223,7.181652,8.584157,7.695863,7.3878307,8.198434
1990-05-02,CAMELS_UY_10,4.5132127,9.163121,7.6855335,6.079303,7.8913336,6.6687737,8.191291,6.54856,6.8917084,7.3899536
1990-05-03,CAMELS_UY_10,4.2134166,8.223256,6.4739923,5.3419456,6.6026173,5.985116,7.48442,5.5416007,6.367337,6.5025353
1990-05-04,CAMELS_UY_10,3.9292052,7.0728683,5.4732194,4.704815,5.3949413,5.3125677,6.60081,4.805242,5.836179,5.65008
1990-05-05,CAMELS_UY_10,3.5939405,6.0562954,4.59348,4.171623,4.4623394,4.6701803,5.844989,4.1460547,5.23417,4.8973913
