date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1992-01-25,CAMELS_UY_10,0.01853466,-0.042820454,-0.15505803,0.18277895,0.0072938204,0.0971992,0.2505411,0.1577667,0.17015338,0.08348183
1992-01-26,CAMELS_UY_10,0.015161157,-0.07384622,-0.17692256,0.20784593,0.025685191,0.18162882,0.2815889,0.13379014,0.12888885,0.08858238
1992-01-27,CAMELS_UY_10,0.017264605,-0.021876931,-0.14079487,0.24925709,0.060023904,0.20851707,0.3530475,0.12976944,0.13881397,0.122094646
1992-01-28,CAMELS_UY_10,0.024845243,-0.026966333,-0.11983442,0.26211417,0.066248775,0.20761287,0.37922084,0.13155377,0.13819027,0.12976749
1992-01-29,CAMELS_UY_10,0.036804795,-0.00016379356,-0.08669543,0.28357375,0.063322306,0.21201658,0.3559333,0.12143564,0.11798501,0.13342592
1992-01-30,CAMELS_UY_10,0.04364443,0.016478658,-0.07232177,0.28596044,0.08601272,0.19124925,0.33745742,0.12540627,0.11939824,0.13620515
1992-01-31,CAMELS_UY_10,0.04664755,-0.028457403,-0.09394121,0.2893294,0.0865587,0.1962682,0.32796907,0.113054395,0.10235858,0.12414247
1992-02-01,CAMELS_UY_10,0.049267054,0.01973474,-0.049357176,0.3062544,0.12317717,0.20055652,0.3368777,0.11712277,0.09366238,0.14350356
1992-02-02,CAMELS_UY_10,0.06864846,0.0048594475,-0.0549438,0.30495465,0.17015004,0.1981957,0.32196403,0.12552989,0.11056495,0.14765936
1992-02-03,CAMELS_UY_10,0.13441277,-0.002163887,-0.04532838,0.31671166,0.19515717,0.21484256,0.3375914,0.13481092,0.095972896,0.1559493
1992-02-04,CAMELS_UY_10,0.1783483,0.019631863,-0.024187207,0.3259164,0.20471942,0.21971369,0.34994733,0.14016044,0.09639764,0.16653745
1992-02-05,CAMELS_UY_10,0.19857633,0.01472497,-0.0016410351,0.3280306,0.20688212,0.22283852,0.37902868,0.1679033,0.08420086,0.175246
1992-02-06,CAMELS_UY_10,0.21569538,0.014634609,0.010855436,0.3424685,0.21153629,0.24316692,0.40989923,0.169482,0.06717086,0.18365173
1992-02-07,CAMELS_UY_10,0.2436496,0.031207442,0.024436116,0.35322464,0.194996,0.23690319,0.40401542,0.16210401,0.06323087,0.18376471
1992-02-08,CAMELS_UY_10,0.2701882,0.013691664,0.00891161,0.34974527,0.15594864,0.21882117,0.37651348,0.14909911,0.057677746,0.16630109
1992-02-09,CAMELS_UY_10,0.26513445,0.009106278,0.008568406,0.35156012,0.10538268,0.20128095,0.36324048,0.13846517,0.037055135,0.1518324
1992-02-10,CAMELS_UY_10,0.25420678,0.03692758,0.018945098,0.34169114,0.12166536,0.19279563,0.32241893,0.13364613,0.052625656,0.15258944
1992-02-11,CAMELS_UY_10,0.25799048,0.058652878,0.05021608,0.3520552,0.17714381,0.16866994,0.2958846,0.1965748,0.15674031,0.1819922
1992-02-12,CAMELS_UY_10,0.27120686,0.039812565,0.09431946,0.42801487,0.2853124,0.324211,0.3836274,0.22747052,0.13474154,0.23968872
1992-02-13,CAMELS_UY_10,0.28820682,0.095377564,0.13626015,0.4543866,0.26087332,0.3345467,0.485353,0.2331053,0.13650382,0.2670508
1992-02-14,CAMELS_UY_10,0.3104987,0.22017169,0.274086,0.50778246,0.40996778,0.3746183,0.49482167,0.32412982,0.30075955,0.36329216
1992-02-15,CAMELS_UY_10,0.37322032,0.3293841,0.4434681,0.6683986,0.59915113,0.7499264,0.67441916,0.4897647,0.32192576,0.5345547
1992-02-16,CAMELS_UY_10,0.37820792,0.4569999,0.52953124,0.7717359,0.69500375,0.7931307,0.7418432,0.5315808,0.39907742,0.61486286
1992-02-17,CAMELS_UY_10,0.34977746,0.51274276,0.55362725,0.84381247,0.7731195,0.80731857,0.8276948,0.6203794,0.4369434,0.6719548
1992-02-18,CAMELS_UY_10,0.33272457,0.5210587,0.550277,0.91336304,0.79506534,0.80540216,0.88767344,0.6717652,0.4190036,0.6954511
1992-02-19,CAMELS_UY_10,0.31160998,0.503317,0.49225676,0.97363657,0.79207355,0.761196,0.9016083,0.6946283,0.40628934,0.6906258
1992-02-20,CAMELS_UY_10,0.30525982,0.4212314,0.3823905,1.0079613,0.72633946,0.6103455,0.8694378,0.6516978,0.3636856,0.62913615
1992-02-21,CAMELS_UY_10,0.29646218,0.45642245,0.36591756,0.99494034,0.7344164,0.55431366,0.8417567,0.64832556,0.35497475,0.61888343
1992-02-22,CAMELS_UY_10,0.33514547,0.62000215,0.6268237,1.0679009,0.9351668,0.43358433,0.7475823,0.73880297,0.60308236,0.7216182
1992-02-23,CAMELS_UY_10,0.37471533,1.0904925,1.2387003,1.3435068,1.1656252,1.3669077,1.1557863,1.337606,0.88914955,1.1984717
1992-02-24,CAMELS_UY_10,0.44160414,1.225373,1.4291027,1.4093627,1.3512852,1.6759741,1.3284394,1.4209824,1.1840646,1.3780731
1992-02-25,CAMELS_UY_10,0.5212331,1.5714462,1.6767683,1.5640088,1.775827,1.9174962,1.6749787,1.8803465,1.4897193,1.6938238
1992-02-26,CAMELS_UY_10,0.64029944,1.9284719,1.8277737,1.7493635,2.1248264,2.203935,1.969745,2.221641,1.7228642,1.9685776
1992-02-27,CAMELS_UY_10,0.7217674,2.0633285,1.8508773,1.8724421,2.2189953,2.3988798,2.0948825,2.3580966,1.8141705,2.083959
1992-02-28,CAMELS_UY_10,0.9846925,2.1480556,1.8673884,1.9668288,2.1959457,2.4382453,2.1595514,2.3366144,1.8393766,2.119001
1992-02-29,CAMELS_UY_10,1.1842346,2.1639998,1.7373888,1.9499153,2.1267602,2.4452515,2.1696017,2.2419786,1.7782493,2.0766432
1992-03-01,CAMELS_UY_10,1.3224708,2.0399985,1.5157515,1.8618207,2.0019548,2.3156526,2.0396283,2.1053402,1.6738838,1.9442537
1992-03-02,CAMELS_UY_10,1.5154245,1.8643167,1.3032262,1.7530615,1.828715,2.1300187,1.8828624,1.9533496,1.5274323,1.7803727
1992-03-03,CAMELS_UY_10,1.6477205,1.7310467,1.1234585,1.6216068,1.6390929,1.9268768,1.7145014,1.8283527,1.3832933,1.6210287
1992-03-04,CAMELS_UY_10,1.7343744,1.5443549,0.9691801,1.4639761,1.3876152,1.7131013,1.5105336,1.7240845,1.2094556,1.4402877
1992-03-05,CAMELS_UY_10,1.7459106,1.5102761,0.85550165,1.4565463,1.2417951,1.5850176,1.4955139,1.7194996,1.1573068,1.3776822
1992-03-06,CAMELS_UY_10,1.6906241,1.3157858,0.7148799,1.4083191,1.1073759,1.3857974,1.3421385,1.6152178,1.0437661,1.2416601
1992-03-07,CAMELS_UY_10,1.5189171,1.162041,0.5875472,1.3519742,1.0019523,1.208048,1.2036309,1.5007793,0.93115526,1.118391
1992-03-08,CAMELS_UY_10,1.2608075,0.9688338,0.4775499,1.2966074,0.90017945,1.0418208,1.1032066,1.3639014,0.8317876,0.9979858
1992-03-09,CAMELS_UY_10,1.149282,0.76205814,0.3912871,1.2245278,0.79313165,0.8753276,1.0106165,1.2321491,0.74210286,0.87890005
1992-03-10,CAMELS_UY_10,1.0546639,0.6803945,0.426867,1.1618984,0.76943296,0.78520674,0.93284875,1.1564626,0.72620213,0.82991415
1992-03-11,CAMELS_UY_10,0.97576255,0.7068524,0.38796222,1.252752,0.82528853,0.92053914,1.0001886,1.2726967,0.7554611,0.8902176
1992-03-12,CAMELS_UY_10,0.9088737,0.6319964,0.40313065,1.214497,0.80139863,0.8664754,0.9935813,1.1224496,0.6943025,0.840979
1992-03-13,CAMELS_UY_10,0.8610487,0.5656917,0.3609717,1.2048503,0.7931101,0.73968625,0.9950131,1.0563939,0.65639836,0.79651445
1992-03-14,CAMELS_UY_10,0.839114,0.49593318,0.3015164,1.1426882,0.767768,0.59489167,0.92415774,0.94380546,0.57541406,0.7182718
1992-03-15,CAMELS_UY_10,0.77327025,0.4253348,0.26813912,1.0976567,0.72330475,0.5114193,0.8622284,0.8719174,0.53108644,0.66138583
1992-03-16,CAMELS_UY_10,0.39331603,0.36452377,0.27566886,1.0340717,0.6544873,0.46404147,0.82901114,0.8250075,0.48060846,0.6159275
1992-03-17,CAMELS_UY_10,0.33517194,0.29639876,0.2329377,0.96913975,0.5531845,0.41407526,0.80375767,0.728138,0.43238425,0.55375195
1992-03-18,CAMELS_UY_10,0.3027594,0.24630094,0.20952857,0.9013958,0.45889306,0.37595737,0.7695062,0.6691675,0.3903656,0.5026394
1992-03-19,CAMELS_UY_10,0.26588857,0.20284092,0.18282771,0.8425556,0.36032104,0.34535944,0.75410765,0.60567653,0.3444097,0.4547623
1992-03-20,CAMELS_UY_10,0.24441695,0.17394865,0.1692586,0.7767961,0.28463793,0.32534075,0.71816915,0.56029093,0.3081565,0.4145748
1992-03-21,CAMELS_UY_10,0.22397721,0.17485297,0.159042,0.70630217,0.29861486,0.2958126,0.6503619,0.48910105,0.29917037,0.38415724
1992-03-22,CAMELS_UY_10,0.19603622,0.17330587,0.123942256,0.6609623,0.3950541,0.2780758,0.5766982,0.45054996,0.32688773,0.3731845
1992-03-23,CAMELS_UY_10,0.18361366,0.16923392,0.12926161,0.579973,0.19869459,0.29425585,0.5356574,0.34716403,0.2815187,0.3169699
1992-03-24,CAMELS_UY_10,0.16788363,0.17154908,0.113200665,0.4872179,0.13500464,0.2959987,0.5207226,0.2712208,0.27044845,0.28317034
1992-03-25,CAMELS_UY_10,0.1583451,0.15836012,0.08042431,0.40331566,0.07586861,0.2817055,0.46497083,0.22663093,0.27452874,0.24572559
1992-03-26,CAMELS_UY_10,0.1583451,0.14858651,0.09142411,0.34535336,0.034040213,0.28366566,0.45340848,0.23823404,0.2423203,0.22962908
1992-03-27,CAMELS_UY_10,0.17312253,0.35942483,0.2947005,0.4063139,0.17332816,0.2178508,0.34828854,0.3687414,0.60425305,0.34661266
1992-03-28,CAMELS_UY_10,0.23269546,0.75818264,0.6523104,0.71083117,0.51123846,0.92491233,0.6370068,0.7112549,0.80936575,0.71438783
1992-03-29,CAMELS_UY_10,0.24342465,0.9375878,0.9258148,0.89740604,0.7199792,1.1378508,0.88896203,0.8492058,0.999387,0.9195242
1992-03-30,CAMELS_UY_10,0.20302153,1.1839057,1.1667705,1.0365548,0.9250223,1.2642404,1.040102,1.0623493,1.1910888,1.1087542
1992-03-31,CAMELS_UY_10,0.22002149,1.2895551,1.3139201,1.1725112,0.97211343,1.3648711,1.1297212,1.2684176,1.2790482,1.2237697
1992-04-01,CAMELS_UY_10,0.268389,1.3492764,1.400362,1.2961838,0.9642467,1.4308845,1.2182629,1.4002206,1.2843283,1.2929707
1992-04-02,CAMELS_UY_10,0.29933298,1.3149488,1.3816967,1.4026929,0.9126403,1.4872977,1.325663,1.512601,1.2606449,1.3247732
1992-04-03,CAMELS_UY_10,0.34822965,1.249947,1.3136758,1.4720845,0.8535507,1.4955426,1.3783726,1.4997511,1.2213801,1.310538
1992-04-04,CAMELS_UY_10,0.4054873,1.0950058,1.0673263,1.4159244,0.73500574,1.3691269,1.2203206,1.4153609,1.0765312,1.1743253
1992-04-05,CAMELS_UY_10,0.44935668,0.95600784,0.93630433,1.3081189,0.6435079,1.2133667,1.1038536,1.2417741,0.9455247,1.0435573
1992-04-06,CAMELS_UY_10,0.47526026,0.9342258,0.9735217,1.2288351,0.64169925,1.1645846,1.0217476,1.204856,0.97786725,1.0184171
1992-04-07,CAMELS_UY_10,0.4196694,1.0501776,1.2293637,1.3701289,0.77779275,1.4495766,1.2375922,1.3735142,1.0566359,1.1930977
1992-04-08,CAMELS_UY_10,0.36911917,1.1103231,1.2772344,1.3320682,0.8091451,1.4195778,1.3206226,1.2198535,0.99732065,1.1857681
1992-04-09,CAMELS_UY_10,0.2974279,1.1694515,1.2610323,1.2975825,0.84604853,1.409562,1.4216554,1.2428951,1.0083687,1.2070745
1992-04-10,CAMELS_UY_10,0.25362468,1.1775486,1.252457,1.2608491,0.8252366,1.4217237,1.5020319,1.2358568,0.9919735,1.2084597
1992-04-11,CAMELS_UY_10,0.2919376,1.4142237,1.7348579,1.3563621,1.4498452,1.3118994,1.4950202,1.5232812,1.6071945,1.4865855
1992-04-12,CAMELS_UY_10,0.56731176,2.046109,2.8215127,2.0913932,2.9148066,2.0391998,2.1216946,2.7538517,2.1538825,2.3678062
1992-04-13,CAMELS_UY_10,0.7962765,3.0557709,5.013504,2.363781,4.086053,3.0505605,3.2696729,4.658469,3.1390424,3.5796065
1992-04-14,CAMELS_UY_10,1.0474802,4.471902,6.828224,3.950402,5.833355,4.6987324,4.6053596,6.900384,4.682562,5.2463655
1992-04-15,CAMELS_UY_10,,6.7326164,10.798569,6.042033,7.480651,7.346655,6.1368837,9.796915,7.3503046,7.710579
1992-04-16,CAMELS_UY_10,,9.113738,15.204692,7.8273325,11.795042,9.341168,9.230341,13.587426,12.666267,11.095751
1992-04-17,CAMELS_UY_10,,10.657076,16.644505,8.951404,15.026849,10.627606,11.027706,15.585546,16.242378,13.095384
1992-04-18,CAMELS_UY_10,,10.342778,13.635094,9.504057,16.306807,10.724611,11.161565,15.033917,16.431149,12.892498
1992-04-19,CAMELS_UY_10,,9.533492,10.443615,9.550133,15.559174,9.932471,10.539577,13.113693,15.124545,11.724587
1992-04-20,CAMELS_UY_10,,8.367864,7.9210596,9.00602,12.879634,8.437185,9.067701,10.967529,13.022843,9.95873
1992-04-21,CAMELS_UY_10,,7.178464,6.145029,8.07466,9.9218645,6.9467497,7.534156,9.307393,10.499146,8.200933
1992-04-22,CAMELS_UY_10,,6.1093826,4.974337,7.108796,7.800293,5.8446884,6.3416185,8.31952,7.990258,6.8111115
1992-04-23,CAMELS_UY_10,,5.4784822,4.5594416,6.4873037,6.482417,5.2502193,5.70959,8.107648,6.256688,6.0414734
1992-04-24,CAMELS_UY_10,,4.94794,4.402335,6.29566,5.73448,4.7907467,6.213417,7.0057697,6.06326,5.681701
1992-04-25,CAMELS_UY_10,,4.092087,3.6962826,5.5044675,4.66866,4.0412574,5.159888,6.0186577,4.912223,4.7616906
1992-04-26,CAMELS_UY_10,,4.3749294,3.5206666,5.1254725,4.364438,3.8394113,5.1787977,5.66269,4.407221,4.559203
1992-04-27,CAMELS_UY_10,3.847552,4.2508516,3.1955419,4.6898937,3.9807212,3.6102905,4.9044,5.2434454,4.2642307,4.2674217
1992-04-28,CAMELS_UY_10,3.6148434,4.0698605,2.9471009,4.2011604,3.4665556,3.3066463,4.428241,4.845091,3.882539,3.8933992
1992-04-29,CAMELS_UY_10,3.4058685,4.1122007,2.897829,3.9080477,3.0455527,3.112313,4.1295414,4.8199224,3.7212453,3.7183313
1992-04-30,CAMELS_UY_10,3.486794,3.7393918,2.939864,4.0891757,2.806902,2.9863913,4.3426533,4.3009014,4.0260453,3.6539154
1992-05-01,CAMELS_UY_10,3.4579535,3.545884,2.6618257,3.8034973,2.6259394,2.6063337,3.7215292,3.897413,3.5938654,3.307036
1992-05-02,CAMELS_UY_10,3.3182487,4.1809235,2.7399337,3.855733,2.8015447,2.6645076,3.9222126,3.981868,3.6845696,3.4789116
1992-05-03,CAMELS_UY_10,3.3167408,4.5222206,2.7233708,3.7806013,3.0141933,2.793521,4.0481186,3.9447098,3.963893,3.5988288
1992-05-04,CAMELS_UY_10,3.389001,4.7276063,2.6677716,3.6154337,3.1123314,2.8677552,4.033605,3.7957041,3.9923768,3.601573
1992-05-05,CAMELS_UY_10,3.5370135,4.6245794,2.5348194,3.39358,3.0389733,2.8508015,3.9055514,3.5608277,3.9036756,3.476601
1992-05-06,CAMELS_UY_10,3.6429164,4.3161664,2.343996,3.1033764,2.8289967,2.7680936,3.5881224,3.2612967,3.6496623,3.2324636
1992-05-07,CAMELS_UY_10,3.747298,4.032501,2.2317936,2.7707348,2.6057966,2.6798635,3.1734886,3.0863132,3.2628117,2.980413
1992-05-08,CAMELS_UY_10,3.8196905,4.1204667,2.3330865,2.9307075,2.5825384,2.6976657,3.523748,2.8943577,3.5306735,3.0766556
1992-05-09,CAMELS_UY_10,3.875096,3.5417717,2.0882282,2.6673994,2.3809502,2.4530516,2.977913,2.681471,3.0921474,2.7353666
1992-05-10,CAMELS_UY_10,3.7300467,3.9549396,2.1592817,2.6729994,2.393964,2.451905,2.869405,2.7710814,3.0197234,2.7866626
1992-05-11,CAMELS_UY_10,3.6146712,4.5601664,2.5655584,3.2551775,2.801331,2.835464,3.2937784,3.3900099,4.1532803,3.356846
1992-05-12,CAMELS_UY_10,3.5324626,4.5490866,3.6924253,4.2969785,3.7255177,3.9218822,3.6604712,4.1597476,5.0971417,4.1379066
1992-05-13,CAMELS_UY_10,3.318434,5.0157633,4.9713182,4.850523,4.979982,4.7303276,3.8496594,4.7879524,5.8235416,4.876133
1992-05-14,CAMELS_UY_10,3.1664789,6.880624,6.7240505,5.7113295,7.0066175,5.9740057,5.286685,5.9938955,7.0667696,6.3304973
1992-05-15,CAMELS_UY_10,3.057533,8.305803,8.200556,6.311679,8.747702,7.6208572,6.577881,7.1419916,8.320841,7.653414
1992-05-16,CAMELS_UY_10,3.8317428,9.040481,8.514216,6.5098724,9.026454,8.258885,6.966935,7.838972,8.504859,8.082584
1992-05-17,CAMELS_UY_10,5.3410816,9.231242,8.084401,6.438758,8.437458,7.928255,6.9793797,8.026475,7.987468,7.8891797
1992-05-18,CAMELS_UY_10,5.3975325,8.592731,7.197647,6.0738583,7.3381987,7.0733633,6.5016766,7.7423067,6.961892,7.185209
1992-05-19,CAMELS_UY_10,5.1437883,7.9353304,6.2949467,5.544902,6.2447557,6.1544943,5.872135,7.211768,5.9400463,6.3997974
1992-05-20,CAMELS_UY_10,4.759389,6.9996176,5.488516,4.8986588,5.2418823,5.3099847,5.1635427,6.5834045,5.0749617,5.595071
1992-05-21,CAMELS_UY_10,4.512842,5.977502,4.7971354,4.2229395,4.5266848,4.631504,4.508228,5.9284515,4.417089,4.8761916
1992-05-22,CAMELS_UY_10,4.244612,5.080752,4.0782876,3.5128477,3.918861,4.06586,3.8543124,5.286727,3.8044343,4.2002606
1992-05-23,CAMELS_UY_10,4.148115,4.5413322,3.6749074,3.1891174,3.4500775,3.5696597,3.818329,4.6848783,3.5347168,3.8078775
1992-05-24,CAMELS_UY_10,3.5544634,3.6731207,2.9980085,2.7166646,3.0060277,3.0768526,3.3576345,4.056638,3.038825,3.2404714
1992-05-25,CAMELS_UY_10,3.097526,3.2135086,2.5296943,2.3180456,2.7035322,2.7263947,3.0469847,3.533646,2.7319865,2.850474
1992-05-26,CAMELS_UY_10,2.6247795,2.731978,2.1581395,1.9768128,2.380904,2.4245496,2.7694635,3.1770873,2.4953785,2.5142891
1992-05-27,CAMELS_UY_10,1.9754045,2.6373248,1.9787216,1.9308931,2.200601,2.1922991,2.7560918,3.0004625,2.3294218,2.378227
1992-05-28,CAMELS_UY_10,1.5493848,2.5928063,1.7943492,2.0038366,2.1498191,1.9508138,2.7723799,2.7866948,2.2089071,2.2824507
1992-05-29,CAMELS_UY_10,1.3122046,2.5140865,1.6074755,1.9827363,1.9889349,1.7530875,2.501421,2.7128513,2.0426514,2.1379056
1992-05-30,CAMELS_UY_10,1.2486364,2.6318018,1.4900076,1.968396,1.9450951,1.7280821,2.436087,2.6410408,2.116102,2.1195765
1992-05-31,CAMELS_UY_10,1.2219654,2.5998921,1.4129232,1.8470951,1.9543709,1.741195,2.357291,2.5929315,2.2709758,2.0970843
1992-06-01,CAMELS_UY_10,1.2786543,2.5789623,1.3357339,1.6733216,1.9862677,1.7480406,2.2794628,2.5015583,2.4100895,2.0641794
1992-06-02,CAMELS_UY_10,1.4147605,2.450755,1.2600161,1.5227907,2.0290012,1.7168804,2.1693614,2.4081335,2.4395053,1.9995555
1992-06-03,CAMELS_UY_10,1.5496892,2.5106013,1.2232022,1.699599,2.155657,1.7944739,2.3854303,2.3046942,2.69454,2.0960248
1992-06-04,CAMELS_UY_10,1.8902985,2.2725863,1.1748552,1.7235878,2.1718326,1.7919298,2.303385,2.3287501,2.566268,2.0416493
1992-06-05,CAMELS_UY_10,2.4622672,2.65241,1.3351077,2.0721796,2.6337993,1.7105472,2.614355,2.7690492,2.9814181,2.3461084
1992-06-06,CAMELS_UY_10,3.3148224,2.8270946,2.1219883,3.2754612,3.090928,2.5968432,3.1412554,3.5804043,3.9045959,3.0673213
1992-06-07,CAMELS_UY_10,3.5327802,3.158205,2.9518108,4.234061,3.9637768,3.1466455,3.1399755,4.4700108,4.483288,3.6934717
1992-06-08,CAMELS_UY_10,3.98129,4.1240597,3.8571563,5.878166,5.559921,3.8079278,4.1793537,6.2258472,5.8809757,4.9391756
1992-06-09,CAMELS_UY_10,4.5250797,4.524453,5.0556774,7.65119,7.1892157,4.627649,5.130077,7.87642,7.7591467,6.2267284
1992-06-10,CAMELS_UY_10,5.595884,5.367645,6.240961,8.659336,8.691875,5.4586344,5.7121496,9.645997,8.349436,7.2657547
1992-06-11,CAMELS_UY_10,6.1071157,6.904087,7.5756063,9.159672,10.107683,6.6234455,6.707941,11.4206295,8.591672,8.386342
1992-06-12,CAMELS_UY_10,5.719369,8.096871,8.209529,9.094445,7.533619,7.434944,7.1975,12.198494,8.425399,8.52385
1992-06-13,CAMELS_UY_10,5.2600236,8.483759,7.7536173,8.294069,9.635478,7.518235,7.031151,11.635053,7.779969,8.516417
1992-06-14,CAMELS_UY_10,4.8617864,8.729006,6.7370863,7.3797827,8.056004,6.954735,6.6117897,10.216477,7.0242767,7.7136445
1992-06-15,CAMELS_UY_10,4.6006603,8.165306,5.8774176,6.3385735,6.523302,6.160939,6.10361,8.485776,6.0412216,6.7120185
1992-06-16,CAMELS_UY_10,4.340328,7.5566397,5.2291427,5.409286,5.3626385,5.357295,5.626486,6.9054995,5.19882,5.8307257
1992-06-17,CAMELS_UY_10,4.0839252,6.5093994,4.495716,4.4895983,4.336069,4.539789,4.9577856,5.6067085,4.422249,4.9196644
1992-06-18,CAMELS_UY_10,3.7325075,5.614934,3.9028325,3.7587981,3.6245503,3.8870316,4.3333755,4.6260414,3.7003343,4.1809874
1992-06-19,CAMELS_UY_10,3.3284357,4.854269,3.3886847,3.2049205,3.0411606,3.37542,3.7704628,3.9168718,3.1586237,3.5888019
1992-06-20,CAMELS_UY_10,3.09492,4.14861,2.9391556,2.757792,2.5652459,2.936948,3.2946367,3.319384,2.7024388,3.0830262
1992-06-21,CAMELS_UY_10,2.7422452,3.6235774,2.6160297,2.3999925,2.1785464,2.7052302,2.8623765,2.947598,2.3541198,2.710934
1992-06-22,CAMELS_UY_10,2.4217713,3.7667863,2.495295,2.429988,2.0801823,2.7507992,3.2953281,2.7915916,2.3342052,2.743022
1992-06-23,CAMELS_UY_10,2.1103466,3.4571881,2.157302,2.392902,1.995109,2.3488448,3.0656996,2.6403718,2.0389006,2.5120397
1992-06-24,CAMELS_UY_10,1.893553,3.8757665,2.191689,2.6896367,2.1832967,2.3395965,3.29592,2.6723971,2.2671323,2.6894293
1992-06-25,CAMELS_UY_10,1.8154587,3.8682032,2.110724,2.7935333,2.293581,2.2792165,3.2301784,2.6873202,2.5018654,2.720578
1992-06-26,CAMELS_UY_10,1.9518162,4.311888,2.3476949,2.9356835,2.545277,2.3665643,3.2449126,3.023469,2.7515154,2.9408755
1992-06-27,CAMELS_UY_10,2.2168977,4.632201,2.7691402,3.3888912,2.866495,2.5769212,3.6126208,3.296069,3.445424,3.32347
1992-06-28,CAMELS_UY_10,2.5536704,4.483136,2.9942794,3.5908604,3.144681,2.6422586,3.7291145,3.4209142,3.9075482,3.489099
1992-06-29,CAMELS_UY_10,2.751268,4.496956,3.2318342,3.736229,3.5004902,2.7712412,3.8680954,3.7126973,4.114607,3.679019
1992-06-30,CAMELS_UY_10,2.8915281,4.600436,3.5457292,4.1231008,3.898071,2.9592345,4.225009,4.0692434,4.326822,3.968456
1992-07-01,CAMELS_UY_10,3.035625,4.4758186,3.6529362,4.214777,4.2032547,3.0861216,4.2058096,4.3544497,4.133224,4.040799
1992-07-02,CAMELS_UY_10,3.163436,4.3693743,3.6895955,4.434432,4.337083,3.1044333,4.2479467,4.377948,4.2139535,4.096846
1992-07-03,CAMELS_UY_10,3.2818012,3.8475513,3.425071,4.272931,4.1082687,2.9848094,4.031927,4.3706074,3.7998505,3.855127
1992-07-04,CAMELS_UY_10,3.51746,3.6803036,3.3629699,4.0530763,4.1328373,3.030941,3.9525821,4.471875,3.519686,3.775534
1992-07-05,CAMELS_UY_10,3.7104933,3.3305528,3.1811886,3.7048082,3.917078,3.0200233,3.667767,4.402435,3.2816586,3.563189
1992-07-06,CAMELS_UY_10,3.6756334,3.092216,2.9985714,3.3224225,3.609793,2.933682,3.4856844,4.1729784,2.9429333,3.3197849
1992-07-07,CAMELS_UY_10,3.5166268,2.803245,2.7055826,2.9106405,3.2597723,2.8255565,3.2236543,3.9383173,2.6033993,3.0337708
1992-07-08,CAMELS_UY_10,3.2920146,2.5484724,2.4289281,2.4504256,2.2835486,2.70956,2.9338503,3.6058638,2.3601143,2.6650956
1992-07-09,CAMELS_UY_10,3.0660794,2.2601488,2.189963,2.0301845,2.151218,2.5721428,2.6252139,3.3174043,2.158964,2.4131548
1992-07-10,CAMELS_UY_10,2.7791426,2.0050387,1.9741693,1.566787,1.9278945,2.402642,2.2863674,2.9741788,1.9356112,2.1340861
1992-07-11,CAMELS_UY_10,2.421996,1.7757819,1.7653921,1.3803426,1.6223208,2.1337485,1.9560444,2.591167,1.7096921,1.866811
1992-07-12,CAMELS_UY_10,2.0459182,1.5638604,1.5162724,1.1742374,1.6620638,1.8316076,1.6312356,2.14803,1.3822165,1.6136906
1992-07-13,CAMELS_UY_10,1.7173214,1.3446622,1.3056006,0.97904277,1.336701,1.5714757,1.3459835,1.7490236,1.1327772,1.3456583
1992-07-14,CAMELS_UY_10,1.734758,1.2161692,1.1928099,0.89697146,1.1098583,1.3695048,1.0825952,1.5338663,1.0093306,1.1763883
1992-07-15,CAMELS_UY_10,2.2266214,1.3322163,1.2246869,0.96653134,1.120949,1.3965998,1.1647204,1.5243729,1.0367422,1.2208524
1992-07-16,CAMELS_UY_10,1.8324983,1.224973,1.0381751,0.93963706,0.96465576,1.2923297,1.1907623,1.42469,0.99526745,1.1338114
1992-07-17,CAMELS_UY_10,1.6537004,1.2411172,1.012127,0.90520644,0.9358859,1.317075,1.2292849,1.3961705,1.0418487,1.1348393
1992-07-18,CAMELS_UY_10,1.7776749,1.1722887,0.9844883,0.89649224,0.9448739,1.340992,1.2121336,1.3437612,1.0908315,1.1232327
1992-07-19,CAMELS_UY_10,1.9581531,1.084095,0.97159785,0.945546,1.0288707,1.4150931,1.2874322,1.3520774,1.1493908,1.1542629
1992-07-20,CAMELS_UY_10,2.2097933,1.0414925,0.95710224,0.9596213,1.0056658,1.4484086,1.3998579,1.338875,1.2349645,1.1732485
1992-07-21,CAMELS_UY_10,2.3885386,1.067745,1.0318143,0.98357856,1.0575418,1.505781,1.4967,1.3553038,1.320207,1.2273339
1992-07-22,CAMELS_UY_10,2.6023686,1.0762808,1.0679829,0.99981534,1.0867918,1.5615649,1.6054403,1.3555393,1.3836715,1.267136
