date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1998-01-16,CAMELS_UY_11,1.1794387,1.1370701,0.9087377,1.4908243,1.2763059,1.0039254,1.1023111,1.1345075,0.76124775,1.1018661
1998-01-17,CAMELS_UY_11,1.0607253,0.86373836,0.7551893,1.3594086,1.1169418,0.9176411,0.9842108,1.1196971,0.62939066,0.9682773
1998-01-18,CAMELS_UY_11,0.91508174,0.6810841,0.60228336,1.1598793,1.0385346,0.7851963,0.8565649,1.0423431,0.51890695,0.8355991
1998-01-19,CAMELS_UY_11,0.80790997,0.53631616,0.48634696,0.95389,0.88741463,0.63075095,0.7173176,0.92959064,0.3596592,0.68766075
1998-01-20,CAMELS_UY_11,0.7221726,0.42873693,0.4311427,0.7890511,0.7375209,0.5181054,0.61827403,0.8362159,0.21813405,0.5721476
1998-01-21,CAMELS_UY_11,0.71695143,0.36734354,0.39638424,0.68955374,0.63139224,0.4086194,0.5607872,0.74655104,0.124373436,0.49062562
1998-01-22,CAMELS_UY_11,1.5718521,1.0235928,0.94798994,1.1968666,1.1616255,0.94626504,1.0725803,1.0595424,0.6176063,1.0032586
1998-01-23,CAMELS_UY_11,1.0296731,1.6330364,0.97427285,1.4854406,1.399816,1.1364967,1.3261061,1.2193289,1.0727837,1.2809101
1998-01-24,CAMELS_UY_11,0.7576217,1.2216668,0.6761775,1.2336036,0.99192697,0.85902596,1.0273567,1.0101049,0.7366088,0.9695589
1998-01-25,CAMELS_UY_11,0.6754567,0.861603,0.55363166,1.0519142,0.7985588,0.74855804,0.84839034,0.95671237,0.54450285,0.7954838
1998-01-26,CAMELS_UY_11,0.65869397,0.64119536,0.51752794,0.95194805,0.7449329,0.64780796,0.72628146,0.9305095,0.40872467,0.69611603
1998-01-27,CAMELS_UY_11,0.6512744,1.009639,0.8623893,1.2326328,1.0409997,0.81046116,1.0338566,1.0563295,0.7553332,0.97520506
1998-01-28,CAMELS_UY_11,0.9670188,2.3141296,1.7027974,2.3071344,2.321701,2.0533988,2.1987581,2.0240104,2.0949671,2.1271122
1998-01-29,CAMELS_UY_11,1.2217578,2.715787,1.8650025,2.794513,2.866722,2.3358102,2.5259333,2.4400332,1.8784018,2.4277754
1998-01-30,CAMELS_UY_11,1.0376422,2.5602593,1.7872623,2.8286214,2.33312,2.285132,2.3782156,2.2389483,1.3779241,2.2236855
1998-01-31,CAMELS_UY_11,0.94311124,2.4218235,2.2976272,3.047262,2.309571,2.3684316,2.1542056,2.3393059,1.268743,2.2758713
1998-02-01,CAMELS_UY_11,0.76751447,1.5969192,1.8010594,2.606072,1.6038054,1.7601205,1.5469723,1.8750889,0.8752823,1.7081649
1998-02-02,CAMELS_UY_11,0.732615,1.087791,1.3463113,2.213667,1.3388479,1.4186381,1.1892511,1.6180601,0.7159168,1.3660604
1998-02-03,CAMELS_UY_11,1.1412416,1.1836426,1.3630229,2.2381847,1.6229047,1.4077556,1.2981141,1.6131891,0.86474395,1.4489447
1998-02-04,CAMELS_UY_11,6.5652304,2.1620097,2.3402805,3.0568519,2.7540998,2.2481394,2.1943462,2.2095895,1.7550104,2.340041
1998-02-05,CAMELS_UY_11,3.5229273,2.7381382,3.642009,3.7911313,3.728367,2.9836602,2.8629165,2.7921662,2.0795705,3.0772448
1998-02-06,CAMELS_UY_11,2.3717928,3.3177066,4.5345945,4.6981525,4.036952,3.880075,3.5832715,3.3616965,2.2260246,3.7048092
1998-02-07,CAMELS_UY_11,7.6056213,3.9122343,6.7181044,5.6698627,5.4841566,5.0053368,4.788087,4.5481973,2.829766,4.869468
1998-02-08,CAMELS_UY_11,4.657024,2.6373348,4.6027975,4.742028,3.4090009,3.2287574,3.3907115,3.0750132,1.5826961,3.3335426
1998-02-09,CAMELS_UY_11,2.9224908,3.1415238,4.7622414,5.252509,3.7398014,3.7708242,3.6348164,3.6777377,2.0874894,3.7583683
1998-02-10,CAMELS_UY_11,1.589714,4.035033,6.657769,6.3517933,5.2976284,4.666898,4.4776697,4.150344,3.1895878,4.85334
1998-02-11,CAMELS_UY_11,,2.907391,4.4448104,4.528256,3.5271199,3.0991237,3.114054,2.8586102,1.8673682,3.2933416
1998-02-12,CAMELS_UY_11,0.85352665,1.8804578,2.8572814,3.134363,2.3094451,2.2882628,1.9859176,2.2621088,1.2126999,2.2413173
1998-02-13,CAMELS_UY_11,0.809284,1.1310663,1.7277421,2.4463263,1.5251814,1.58306,1.2354884,1.8438303,0.869426,1.5452651
1998-02-14,CAMELS_UY_11,0.7658657,0.7439097,1.1365671,1.7235863,1.2392957,1.051959,0.9345215,1.3343654,0.5717927,1.0919998
1998-02-15,CAMELS_UY_11,0.74113375,0.55820346,0.80822337,1.3176519,1.0723927,0.76797783,0.77820283,1.0306163,0.34789276,0.8351452
1998-02-16,CAMELS_UY_11,0.69634145,0.49013197,0.64221,1.0932634,0.96040803,0.6312352,0.68674564,0.8820308,0.2216891,0.7009643
1998-02-17,CAMELS_UY_11,0.6584192,0.46786952,0.5094905,0.94206727,0.8287932,0.5261589,0.62234735,0.794776,0.22205949,0.6141952
1998-02-18,CAMELS_UY_11,0.5908185,0.4054302,0.42907977,0.83561444,0.7209357,0.48150027,0.56668365,0.7583946,0.1627438,0.5450479
1998-02-19,CAMELS_UY_11,0.5748801,0.36197913,0.37682998,0.7474561,0.6517462,0.4490173,0.5193362,0.7340581,0.10475242,0.49314696
1998-02-20,CAMELS_UY_11,0.573781,0.36645055,0.3462379,0.6941338,0.6178036,0.4233204,0.4967487,0.7212667,0.1165297,0.4728114
1998-02-21,CAMELS_UY_11,0.5564686,0.421358,0.34128654,0.6951538,0.6333203,0.43710506,0.51258874,0.7391843,0.19907689,0.4973842
1998-02-22,CAMELS_UY_11,0.50563073,0.45852578,0.27468824,0.67894566,0.6064133,0.42631125,0.5116819,0.74335885,0.29684973,0.49959686
1998-02-23,CAMELS_UY_11,0.490242,0.43698633,0.27127266,0.6427295,0.59303296,0.42663646,0.4962803,0.74022424,0.29971898,0.48836017
1998-02-24,CAMELS_UY_11,0.490242,0.4874704,0.32241654,0.6619827,0.6200163,0.47992754,0.54256046,0.79146796,0.36311162,0.5336192
1998-02-25,CAMELS_UY_11,0.48914278,0.5026696,0.27198672,0.6885513,0.59608626,0.5317309,0.5604547,0.8602424,0.46005845,0.5589725
1998-02-26,CAMELS_UY_11,0.47402883,0.44135988,0.24275148,0.66144854,0.54269314,0.5081172,0.53960145,0.83988243,0.46595263,0.5302259
1998-02-27,CAMELS_UY_11,0.46028888,0.37536228,0.20896411,0.6541103,0.5074525,0.477283,0.4856434,0.8082468,0.41179562,0.49110726
1998-02-28,CAMELS_UY_11,0.42456496,0.3388487,0.17716765,0.6323716,0.491835,0.4282359,0.43898976,0.73475724,0.34160876,0.44797683
1998-03-01,CAMELS_UY_11,0.42154217,0.39548206,0.24371517,0.6461089,0.5297346,0.40212107,0.47757626,0.6906096,0.3610412,0.4682986
1998-03-02,CAMELS_UY_11,0.44654894,0.43841445,0.21909559,0.68153876,0.5149877,0.4179536,0.4666115,0.7121471,0.42802715,0.484847
1998-03-03,CAMELS_UY_11,0.4583652,0.39560485,0.1660198,0.623755,0.47159898,0.41584337,0.42986178,0.6957992,0.4464358,0.45561486
1998-03-04,CAMELS_UY_11,0.4528693,0.31672847,0.1386174,0.6149201,0.4505136,0.4085096,0.37754095,0.67430604,0.3914653,0.4215752
1998-03-05,CAMELS_UY_11,0.4182446,0.29496062,0.21543014,0.62397575,0.49048936,0.3826052,0.38976467,0.6668727,0.32397687,0.42350942
1998-03-06,CAMELS_UY_11,0.405329,0.53093195,0.34521043,0.77751464,0.5580964,0.47715998,0.54977965,0.7541764,0.5729126,0.57072276
1998-03-07,CAMELS_UY_11,0.405329,1.1575738,0.79816866,1.4044231,0.85321754,0.9740603,1.0632076,1.1744784,1.2854884,1.0888273
1998-03-08,CAMELS_UY_11,0.40752745,2.006939,1.6240101,2.3084633,1.3220162,1.7066389,1.6962796,1.7238128,1.8709912,1.7823939
1998-03-09,CAMELS_UY_11,0.47238004,2.3528843,2.7307358,3.0223331,1.6050081,2.2304015,1.9895499,2.1257873,1.5724386,2.2036424
1998-03-10,CAMELS_UY_11,0.8472063,2.2315333,1.6830335,3.122787,1.5157871,2.2581606,1.9048952,2.031087,1.2722988,2.0024476
1998-03-11,CAMELS_UY_11,1.040665,1.8719532,1.6554693,2.9266593,1.2893609,1.951798,1.6042719,1.9002447,0.9899319,1.7737111
1998-03-12,CAMELS_UY_11,0.73536295,1.3355088,1.2249677,2.3271437,1.1678802,1.4562721,1.2546095,1.5274246,0.82569253,1.3899373
1998-03-13,CAMELS_UY_11,0.6103293,1.2055552,1.2913358,2.305009,1.2976725,1.3342745,1.2585665,1.4994887,0.9007834,1.3865857
1998-03-14,CAMELS_UY_11,0.57460535,1.1199051,1.3845929,2.1133482,1.3067057,1.2057483,1.2254047,1.3494064,0.9845189,1.3362038
1998-03-15,CAMELS_UY_11,0.48694444,0.91399467,1.2511461,1.8290181,1.2136216,1.0353448,1.1121646,1.2520401,0.92409617,1.1914282
1998-03-16,CAMELS_UY_11,0.42346573,0.68060374,0.9745991,1.5140811,1.1474907,0.85635877,0.9186349,1.1261388,0.7403854,0.9947865
1998-03-17,CAMELS_UY_11,0.406703,0.5522065,0.78828853,1.2903799,1.1144087,0.70142794,0.7725916,1.0490725,0.607521,0.85948706
1998-03-18,CAMELS_UY_11,0.41357303,0.9699887,1.1313907,1.7836214,1.625712,0.97132015,1.2284472,1.3276886,1.0648746,1.2628803
1998-03-19,CAMELS_UY_11,0.5869713,1.5077612,1.7455324,2.3978114,2.1968427,1.5548967,1.7604647,1.6151723,1.7002367,1.8098397
1998-03-20,CAMELS_UY_11,0.6290157,1.308023,1.5854908,2.2323496,1.7464447,1.4650447,1.6527231,1.4951065,1.4039032,1.6111357
1998-03-21,CAMELS_UY_11,0.58202493,0.9917665,1.2767669,2.0364196,1.4972095,1.3096292,1.3656366,1.389395,1.0157673,1.3603238
