basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07145700,0.4040682315826416,3.2214159965515137,1.7948303531396814,0.64780163379785,0.9019857671375063,0.6752095222473145,0.9054058790206909,-0.020311433850455064,-33.7568244934082,33.51447296142578,55.50457763671875,0.5625,0.509090909090909,72.67970275878906
camels_07167500,0.40013718605041504,10.610965728759766,3.257447732314329,0.34203162508461193,0.443064894255544,0.6735566854476929,0.8727976679801941,-0.02035038557968923,-43.55785369873047,-45.35911560058594,-105.3197021484375,0.3333333333333333,0.425531914893617,59.385066986083984
camels_07184000,0.730965256690979,8.280428886413574,2.877573437188628,0.6433827470465885,0.6723978479180402,0.8799178600311279,0.926291286945343,-0.015071376651559255,-20.803255081176758,-42.25935363769531,-118.26911163330078,0.3333333333333333,0.3898305084745763,38.11839294433594
camels_07195800,0.526342511177063,3.002967596054077,1.7329072670094257,0.7515277406742387,0.9628291508237317,0.7547720670700073,0.9851658344268799,-0.007071560891600426,-1.8205857276916504,39.1801872253418,46.98526382446289,0.631578947368421,0.35714285714285715,58.743709564208984
camels_07196900,0.46259886026382446,10.274438858032227,3.205376554795431,0.522899563652566,0.788170439681885,0.6932920813560486,1.297797441482544,0.09515005617373443,-22.488862991333008,-54.19526672363281,92.4207534790039,0.3157894736842105,0.3888888888888889,53.69424057006836
camels_07197000,0.6132031679153442,3.2697269916534424,1.8082386434465563,0.7786136429623314,1.0195917240736865,0.8119585514068604,1.1151889562606812,0.05442220744724469,2.5275533199310303,-40.57717514038086,33.086631774902344,0.05263157894736842,0.2653061224489796,39.635047912597656
camels_07263295,0.4172413945198059,7.105257511138916,2.665568890713372,0.594382913516909,1.180597341244388,0.7719759941101074,1.2826921939849854,0.10834230423574534,19.324979782104492,-52.230018615722656,43.668670654296875,0.21052631578947367,0.33962264150943394,55.29587173461914
camels_07291000,0.4972137212753296,10.550325393676758,3.2481264436097246,0.5687217523060302,0.6862746618638745,0.705458402633667,0.9713192582130432,-0.00947785145140327,-30.934715270996094,15.721593856811523,-369.0982666015625,0.6,0.47692307692307695,67.09603118896484
camels_07335700,0.605819821357727,18.515817642211914,4.303001004207635,0.5851359716058295,0.7017457856759108,0.7860215902328491,0.8066872358322144,-0.07005667197421431,-33.28032684326172,-42.02543640136719,81.90656280517578,0.3333333333333333,0.45454545454545453,51.017791748046875
camels_07340300,0.5743904113769531,12.737103462219238,3.5689078808816626,0.651042117874052,0.7515609712089906,0.7580658197402954,0.9610448479652405,-0.01520069069483953,-24.359651565551758,-36.085201263427734,-33.028343200683594,0.17391304347826086,0.4,46.34510040283203
camels_07346045,0.6633096933364868,0.887382447719574,0.9420097917323227,0.682006076468413,0.8129572716499984,0.8241666555404663,0.8123359680175781,-0.12575861622819354,-18.794527053833008,-15.350296020507812,-23.01538848876953,1.1764705882352942,0.6,49.128170013427734
camels_07359610,0.6021295785903931,12.19959545135498,3.4927919278644386,0.6973609219424455,0.796519332011557,0.7762449979782104,0.9890578985214233,-0.003940076240956419,-12.359291076660156,-7.661287307739258,-103.11204528808594,0.05263157894736842,0.4406779661016949,50.0007438659668
camels_07362100,0.5586922764778137,5.036970138549805,2.244319526838771,0.5129392633324152,0.582009182921533,0.7721066474914551,0.8971580862998962,-0.03634312471410108,-34.53409194946289,-36.00700378417969,-16.576135635375977,0.6666666666666666,0.3953488372093023,52.186012268066406
camels_07362587,0.4450218081474304,23.716337203979492,4.869942217724918,0.5155775033029865,0.6490952461397917,0.6674035787582397,1.0301766395568848,0.008401739132464496,-27.921142578125,-59.948814392089844,77.71389770507812,0.23529411764705882,0.38181818181818183,67.29090881347656
camels_07375000,0.558315098285675,10.273046493530273,3.205159355403452,0.5245588979705114,0.6322532558000883,0.7617658972740173,0.8154706358909607,-0.07210340154322309,-33.53828048706055,33.679927825927734,-84.17391204833984,0.35,0.4482758620689655,56.297821044921875
camels_08013000,0.5670735239982605,5.304642200469971,2.3031808874836495,0.4299780663348082,0.5675042590017985,0.8047938346862793,0.6841408610343933,-0.15592584964123035,-41.16830062866211,-36.104591369628906,-1503.564697265625,1.4375,0.7317073170731707,60.53193664550781
camels_08014500,0.6265528202056885,2.6462864875793457,1.6267410634699506,0.6627618622441398,0.7930247704954475,0.7984949350357056,0.8259697556495667,-0.10493493228655122,-23.149295806884766,30.327159881591797,-758.83349609375,1.0,0.5576923076923077,63.57985305786133
camels_08023080,0.5492197275161743,8.785846710205078,2.9640928983763444,0.5044850914055725,0.5612736804074551,0.7699077129364014,1.0105725526809692,0.0030490271314459394,-43.48286819458008,-56.8788948059082,-246.65045166015625,0.3125,0.4897959183673469,64.0090103149414
camels_08066200,0.36204415559768677,19.030284881591797,4.362371474506934,0.2874126921718324,0.3742555528131777,0.6712476015090942,0.9097424745559692,-0.018009881552848623,-61.487613677978516,-26.239152908325195,-14.2213773727417,0.8333333333333334,0.5689655172413793,78.250244140625
camels_08066300,0.5688304901123047,3.100144147872925,1.7607226209352014,0.5103577630294482,0.6191135133097306,0.7746180295944214,0.7905293107032776,-0.08379012520434821,-36.48579406738281,6.44097900390625,-1227.536865234375,0.6875,0.4782608695652174,53.71339416503906
camels_08070000,0.5501152276992798,5.767357349395752,2.401532291974387,0.41430160693709717,0.46772704962390876,0.8240507245063782,0.8303828835487366,-0.04447183582299556,-49.56242752075195,23.774757385253906,-759.322998046875,1.0,0.49056603773584906,63.20180892944336
camels_08070200,0.4690972566604614,4.945535659790039,2.2238560339621896,0.40495885373908236,0.4932975946707283,0.723928689956665,0.8547028303146362,-0.04224787365867723,-42.87608337402344,9.526521682739258,-577.5255126953125,0.9333333333333333,0.5102040816326531,57.918495178222656
camels_08082700,0.017547607421875,0.4262583255767822,0.6528846188851306,-0.5548691032668309,0.5327706723481147,0.2996467053890228,-0.30721843242645264,-0.13379360265192156,-46.24026870727539,0.0,-0.0,1.0,0.4418604651162791,122.18695831298828
camels_08086212,0.2559562921524048,0.8525611162185669,0.9233423613257257,0.023622519381740315,0.34230896314587267,0.5509724020957947,0.4350843131542206,-0.06382872942112718,-55.72521209716797,2.406148910522461,-0.0,0.6363636363636364,0.5106382978723404,74.6878433227539
camels_08086290,0.2951927185058594,0.7206603288650513,0.8489171507662283,0.1406068961662451,0.440114332467214,0.5595700740814209,0.5192651152610779,-0.060454087816011734,-54.417991638183594,9.805810928344727,-0.0,0.36363636363636365,0.4727272727272727,71.02474212646484
camels_08101000,0.36739808320999146,1.9276769161224365,1.3884080510146994,0.269195143709708,0.41729331241202117,0.6517932415008545,0.7292959094047546,-0.04946430453060862,-48.870445251464844,-32.85724639892578,-76.4273681640625,0.23076923076923078,0.6086956521739131,71.79013061523438
camels_08103900,0.4757812023162842,1.0547614097595215,1.027015778729578,0.40902939680571504,0.5887973989347008,0.7042046785354614,0.6955927014350891,-0.0824750897505189,-39.519588470458984,-75.09492492675781,-143887925248.0,0.6666666666666666,0.5333333333333333,77.31069946289062
camels_08104900,0.4629449248313904,1.685817003250122,1.2983901583307391,0.33071178227585096,0.5546631835866864,0.703385591506958,0.5979530811309814,-0.098430326345306,-47.76791000366211,26.617448806762695,94.18390655517578,0.46153846153846156,0.4878048780487805,73.53815460205078
camels_08150800,0.22345644235610962,0.6881097555160522,0.829523812506942,0.37888763632738187,0.7214047182749891,0.5161502361297607,0.7278701663017273,-0.028721959202333176,-27.63396453857422,525.8234252929688,100.0,0.2222222222222222,0.52,107.79946899414062
camels_08158700,0.03557908535003662,2.5685858726501465,1.602680839297128,0.511973746040084,1.1286768718052331,0.5818776488304138,0.7837002277374268,-0.06337627135085654,-12.376415252685547,-19.51116180419922,20.925464630126953,0.5454545454545454,0.5151515151515151,67.46272277832031
camels_08158810,0.1438336968421936,4.509669303894043,2.123598197374928,0.4534592545463233,0.8028177441902816,0.4910116195678711,0.9724905490875244,-0.006361553194767252,-17.67591667175293,-84.91998291015625,-1055139430400.0,1.0,0.5,59.2514762878418
camels_08164300,0.6432480812072754,3.2106432914733887,1.791826802867227,0.5865007555773891,0.6248849505139188,0.8271461725234985,0.9802040457725525,-0.0035036000823039444,-42.13201904296875,28.62154197692871,18.260074615478516,0.5,0.5555555555555556,68.94456481933594
camels_08164600,0.5060497522354126,11.82815933227539,3.4392091143568737,0.4643077451396488,0.6533979767018046,0.7156645059585571,0.706765353679657,-0.047414303426907965,-34.93720245361328,309.3348388671875,100.0,0.75,0.32608695652173914,56.464515686035156
camels_08171300,0.34739506244659424,2.177884578704834,1.4757657601072176,0.6073885029451815,0.8926856246054055,0.6413779854774475,0.8816037774085999,-0.028584745444727402,-8.301629066467285,-17.362218856811523,-49.89837646484375,0.2222222222222222,0.4117647058823529,54.167484283447266
camels_08175000,0.2683482766151428,2.647023916244507,1.6269677059623853,0.4568972808332562,0.7155640272649826,0.5454258918762207,1.0861343145370483,0.013863989454401399,-20.433761596679688,86.46148681640625,88.48300170898438,1.0,0.7169811320754716,66.05998229980469
camels_08176900,0.3561578392982483,2.4779465198516846,1.5741494591847638,0.49530828626855383,0.7476659212408915,0.6124594807624817,1.202122688293457,0.025850902853978903,-8.409684181213379,482.00799560546875,100.0,0.25,0.45,52.251380920410156
camels_08189500,0.4746399521827698,0.7771233320236206,0.8815459897382669,0.5946959322803422,0.7390459326206037,0.690650224685669,1.021842122077942,0.003988484254689013,-22.807579040527344,519.2890014648438,100.0,0.6428571428571429,0.5,74.2486572265625
camels_08190000,0.469446063041687,0.9365006685256958,0.9677296464021838,0.41018132081294334,0.5088370121130552,0.7168896794319153,1.1627683639526367,0.03463052938537461,-25.64764404296875,-41.109371185302734,-1082.1082763671875,0.6666666666666666,0.4827586206896552,69.52162170410156
camels_08190500,0.4423283338546753,0.6514899730682373,0.807149287968612,0.3511061389198221,0.4046489941324392,0.748897910118103,1.0597341060638428,0.0034662311951294835,-33.17426300048828,22.921920776367188,-0.0,0.8333333333333334,0.7,79.90573120117188
camels_08194200,-0.12666833400726318,0.09590540081262589,0.30968597128805475,-0.3317578792518714,0.8080069840101796,0.3364027738571167,-0.13857650756835938,-0.13200194978626204,-6.533943176269531,0.0,-0.0,1.4666666666666666,0.6136363636363636,79.52590942382812
camels_08195000,0.5057725310325623,1.1387462615966797,1.0671205468908749,0.5104834919230112,0.6455982466054997,0.7163606286048889,0.8167665004730225,-0.04891440076071738,-21.526060104370117,-6.43324089050293,-771.5468139648438,0.6666666666666666,0.5,67.70278930664062
camels_08196000,0.5491794943809509,1.0030862092971802,1.0015419158962744,0.32790526523364916,0.5739264856092079,0.7733663320541382,0.5322288274765015,-0.09560360002963343,-35.09660339355469,21.695131301879883,33.612464904785156,0.6363636363636364,0.39473684210526316,83.30831146240234
camels_08198500,0.6551778316497803,0.5955942869186401,0.7717475538792722,0.2615331866841283,0.8756448654757737,0.8166505098342896,1.704451560974121,0.09088207429082486,-3.8939998149871826,-89.2052993774414,-1169371693056.0,0.6666666666666666,0.47058823529411764,78.35826873779297
camels_08200000,0.580309271812439,2.4825778007507324,1.5756198147874165,0.42236047678552846,0.5436967072829185,0.8086235523223877,0.7019567489624023,-0.058107141796331745,-43.14268493652344,-27.637819290161133,-24.37757110595703,0.75,0.4864864864864865,63.19674301147461
camels_08202700,0.5149767994880676,0.7713441252708435,0.8782619912479667,-1.8269194845632573,0.841390376656842,0.7333688139915466,3.8098442554473877,0.10574289195622212,87.72835540771484,218426528.0,-427479334912.0,0.3333333333333333,0.42857142857142855,77.14195251464844
camels_09484600,-0.45904016494750977,0.004860262852162123,0.06971558543225555,-2.5285798489607942,0.8964199467706416,0.42677822709083557,-2.4801671504974365,-0.6485541750140096,-27.929126739501953,0.0,-0.0,0.5384615384615384,0.7209302325581395,76.59695434570312
camels_11124500,0.46951955556869507,1.361018180847168,1.1666268387308634,0.6794285841963493,1.1436621961507247,0.7784073352813721,0.8182752132415771,-0.054640437969405105,-1.1648094654083252,-64.83243560791016,-106599677952.0,0.14285714285714285,0.5909090909090909,54.93064498901367
camels_11151300,0.46260756254196167,0.19158858060836792,0.43770832823738676,-0.15679805007114833,0.41353861533129316,0.7949946522712708,0.024183617904782295,-0.15459549075854667,-53.51762008666992,-99.99998474121094,-0.0,0.2222222222222222,0.5,61.893211364746094
