date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_888,Q_sim_mean
1989-10-16,CAMELS_UY_10,0.0073821545,0.14974809,0.17830837,0.24837673,0.25927186,0.13662839,-0.023895144,0.22185159,0.11435044,0.16058004
1989-10-17,CAMELS_UY_10,0.007289529,0.15515995,0.1709578,0.24024642,0.24653888,0.12623823,-0.036873817,0.21343529,0.10806036,0.15297039
1989-10-18,CAMELS_UY_10,0.007289529,0.15308583,0.17625594,0.23605108,0.24064207,0.12548566,-0.055085897,0.21585417,0.11153972,0.15047857
1989-10-19,CAMELS_UY_10,0.007289529,0.12811434,0.16433537,0.2362268,0.2385248,0.106407285,-0.050480247,0.2103169,0.10788822,0.14266668
1989-10-20,CAMELS_UY_10,0.007196903,0.10651231,0.16184926,0.23401392,0.2339207,0.105954766,-0.040385246,0.22558653,0.110453606,0.14223823
1989-10-21,CAMELS_UY_10,0.0060327053,0.104682565,0.1536212,0.23136294,0.23171723,0.101786494,-0.024655461,0.23591506,0.1210773,0.14443842
1989-10-22,CAMELS_UY_10,0.005913615,0.10651958,0.14806747,0.2318989,0.22984803,0.113883734,-0.032062292,0.23978448,0.09752607,0.14193325
1989-10-23,CAMELS_UY_10,0.005913615,0.12289333,0.13514435,0.2298938,0.23219764,0.11875367,0.006739497,0.23488665,0.07575369,0.14453283
1989-10-24,CAMELS_UY_10,0.005913615,0.07694793,0.12477434,0.20938945,0.17706478,0.095828295,-0.015238881,0.20219362,0.08434534,0.11941311
1989-10-25,CAMELS_UY_10,0.005913615,0.02232039,0.1466502,0.1685512,0.10353422,0.019611359,-0.04598844,0.19867635,0.05352235,0.0833597
1989-10-26,CAMELS_UY_10,0.005913615,0.02294004,0.12461305,0.16752982,0.10862076,0.03385234,-0.034665346,0.1580087,0.06274295,0.08045529
1989-10-27,CAMELS_UY_10,0.005913615,0.11893582,0.118056655,0.2294823,0.25119388,0.17907083,0.08238351,0.24016201,0.12632334,0.16820104
1989-10-28,CAMELS_UY_10,0.005913615,0.26771045,0.19014192,0.31387305,0.30625117,0.2134893,0.13581729,0.3143555,0.16770089,0.23866744
1989-10-29,CAMELS_UY_10,,0.29321587,0.1818664,0.33838832,0.33044732,0.24770653,0.14621472,0.3233285,0.17972374,0.25511143
1989-10-30,CAMELS_UY_10,0.005913615,0.28949153,0.20642889,0.35625756,0.29653287,0.2569629,0.12224889,0.32599938,0.18311083,0.2546291
1989-10-31,CAMELS_UY_10,0.005794525,0.28122365,0.18657625,0.3177712,0.28466368,0.26885116,0.09703016,0.3177805,0.15113401,0.23812883
1989-11-01,CAMELS_UY_10,0.0042202473,0.28678036,0.18973112,0.31164563,0.2800591,0.25568116,0.10246539,0.3209449,0.14409292,0.23642507
1989-11-02,CAMELS_UY_10,0.0041276217,0.25395465,0.18139386,0.27532387,0.2124064,0.2214855,0.085802555,0.27002263,0.15082037,0.20640123
1989-11-03,CAMELS_UY_10,0.005066991,0.18928123,0.1812526,0.28051567,0.21175754,0.15565443,0.065531135,0.24695265,0.11744928,0.18104932
1989-11-04,CAMELS_UY_10,0.005847454,0.20423627,0.12912953,0.257102,0.24425507,0.19583082,0.08407259,0.25969756,0.1272037,0.18769094
1989-11-05,CAMELS_UY_10,0.005913615,0.27598786,0.19476974,0.3204701,0.27047336,0.2252127,0.11601174,0.30122042,0.15879571,0.2328677
1989-11-06,CAMELS_UY_10,0.0058606863,0.30110872,0.183604,0.31859994,0.28745544,0.23923337,0.14008355,0.30305874,0.1558702,0.24112675
1989-11-07,CAMELS_UY_10,0.0051859617,0.288432,0.18159544,0.32411432,0.28058732,0.22656119,0.14593542,0.29337072,0.161829,0.23780318
1989-11-08,CAMELS_UY_10,0.0050537586,0.26034153,0.17688048,0.32121086,0.26026046,0.20720792,0.118466854,0.27317524,0.153072,0.22132692
1989-11-09,CAMELS_UY_10,0.004431963,0.22151208,0.14270663,0.29541397,0.25418222,0.1937865,0.095834255,0.2597562,0.12038219,0.19794676
1989-11-10,CAMELS_UY_10,0.0040614605,0.21668994,0.14030194,0.29648328,0.25264776,0.19410884,0.09279883,0.2773267,0.10555756,0.19698936
1989-11-11,CAMELS_UY_10,0.0037837029,0.20071137,0.1564225,0.28425753,0.18081343,0.16894042,0.068933725,0.2594074,0.09807289,0.17719491
1989-11-12,CAMELS_UY_10,0.004021764,0.14339995,0.14540422,0.23783374,0.12612343,0.09814465,0.0529176,0.2224983,0.073038936,0.1374201
1989-11-13,CAMELS_UY_10,0.0040482283,0.14088857,0.12756908,0.24285102,0.18625844,0.14394808,0.12150383,0.19571221,0.1224879,0.16015239
1989-11-14,CAMELS_UY_10,0.0040482283,0.24254549,0.1528492,0.29295278,0.2550403,0.18585384,0.15408885,0.26588464,0.13806987,0.21091062
1989-11-15,CAMELS_UY_10,0.0040085316,0.28470635,0.16006398,0.33880007,0.29119265,0.20509183,0.17958558,0.28520167,0.15382433,0.23730831
1989-11-16,CAMELS_UY_10,0.0034661293,0.29901862,0.18275285,0.36239278,0.28490913,0.24719727,0.1617974,0.31124306,0.1645081,0.2517274
1989-11-17,CAMELS_UY_10,0.0029501915,0.30921185,0.17233157,0.34757018,0.2844957,0.2561834,0.16420352,0.3112918,0.15042591,0.24946424
1989-11-18,CAMELS_UY_10,0.0028972626,0.29322994,0.1505338,0.3338585,0.28601277,0.24091649,0.18776596,0.30737972,0.14106023,0.24259467
1989-11-19,CAMELS_UY_10,0.0028972626,0.25395226,0.14598346,0.32900512,0.25942075,0.22402346,0.17303872,0.28686976,0.13377786,0.22575893
1989-11-20,CAMELS_UY_10,0.0028840303,0.23063648,0.15039742,0.30942023,0.23243201,0.20246232,0.131343,0.27608514,0.118807316,0.20644799
1989-11-21,CAMELS_UY_10,0.0026724339,0.19849455,0.11626506,0.27769744,0.23081636,0.18091953,0.11016786,0.25470185,0.09618497,0.18315595
1989-11-22,CAMELS_UY_10,0.0028840303,0.16970742,0.07644987,0.23293161,0.16592276,0.15174282,0.094887376,0.22747707,0.083020926,0.15026748
1989-11-23,CAMELS_UY_10,0.0056226254,0.16990852,0.08981025,0.2644645,0.18876791,0.06870437,0.11162591,0.24502599,0.047444582,0.148219
1989-11-24,CAMELS_UY_10,0.005913615,0.23445022,0.16879034,0.28665137,0.16758049,0.15670288,0.17633188,0.26464605,0.088470936,0.19295302
1989-11-25,CAMELS_UY_10,0.005794525,0.22898173,0.16042936,0.30785036,0.23552203,0.2185893,0.2067982,0.2629429,0.12152171,0.21782945
1989-11-26,CAMELS_UY_10,0.0042202473,0.27603054,0.18705153,0.34946024,0.26540065,0.24798667,0.2305888,0.29038405,0.14826417,0.24939583
1989-11-27,CAMELS_UY_10,0.0039952993,0.28934896,0.19793618,0.36013556,0.25421214,0.25693047,0.2507856,0.27797627,0.1644851,0.25647628
1989-11-28,CAMELS_UY_10,0.0032280684,0.27096093,0.18213654,0.33992743,0.2517017,0.2472676,0.21261191,0.2691971,0.15321136,0.24087682
1989-11-29,CAMELS_UY_10,0.002923727,0.24880457,0.17739224,0.32879496,0.23246753,0.21410036,0.16855824,0.23891604,0.15406287,0.2203871
1989-11-30,CAMELS_UY_10,0.0028840303,0.22480702,0.1557765,0.30713737,0.2325319,0.19012213,0.111044765,0.22976243,0.13412964,0.19816397
1989-12-01,CAMELS_UY_10,0.0026724339,0.1951735,0.13097906,0.29437923,0.23933172,0.16397047,0.095869064,0.23667133,0.10281861,0.18239912
1989-12-02,CAMELS_UY_10,0.0026592016,0.17073417,0.09877956,0.26085067,0.18528509,0.14684963,0.09535885,0.222139,0.093042016,0.15912987
1989-12-03,CAMELS_UY_10,0.0026592016,0.17002952,0.113981724,0.28587615,0.2213651,0.11192441,0.08356154,0.22607708,0.115718365,0.16606674
1989-12-04,CAMELS_UY_10,0.0026592016,0.22064519,0.13070142,0.28843093,0.21164167,0.12596631,0.09043336,0.2557572,0.09771085,0.17766087
1989-12-05,CAMELS_UY_10,0.0026592016,0.21127212,0.12972534,0.29991412,0.23540306,0.123571515,0.10493946,0.26671278,0.1006881,0.18402831
1989-12-06,CAMELS_UY_10,0.0026592016,0.19961905,0.13063145,0.3161198,0.2308805,0.13428652,0.09693611,0.2616768,0.10866439,0.18485183
1989-12-07,CAMELS_UY_10,0.0026592016,0.18930161,0.14060211,0.31347287,0.21142817,0.13555312,0.058600903,0.25493526,0.10685849,0.17634407
1989-12-08,CAMELS_UY_10,0.0026592016,0.15349543,0.106028795,0.2857678,0.2133112,0.119422436,0.040976048,0.23805606,0.08353865,0.15507455
1989-12-09,CAMELS_UY_10,0.0026592016,0.14436209,0.108727336,0.2853601,0.20486271,0.121246934,0.046823382,0.25594008,0.063048005,0.15379633
1989-12-10,CAMELS_UY_10,0.0026592016,0.11785245,0.08758485,0.27084267,0.20443022,0.12292814,0.039607286,0.24250495,0.059325457,0.1431345
1989-12-11,CAMELS_UY_10,0.0026592016,0.12385929,0.08750212,0.28289914,0.20622623,0.14400685,0.046360373,0.25792336,0.057593465,0.15079635
1989-12-12,CAMELS_UY_10,0.0025930405,0.118599415,0.08250892,0.2831657,0.21255302,0.1524297,0.05696833,0.2687335,0.057483315,0.15405524
1989-12-13,CAMELS_UY_10,0.0020506382,0.11259365,0.091189265,0.29165685,0.21206057,0.16430926,0.06304896,0.28271806,0.06723738,0.16060175
1989-12-14,CAMELS_UY_10,0.0017066002,0.13487482,0.12459183,0.30051744,0.19607747,0.17007196,0.047304034,0.292539,0.08415413,0.16876633
1989-12-15,CAMELS_UY_10,0.0012303591,0.13101292,0.082718134,0.27688563,0.18810642,0.14431608,0.031831384,0.27062118,0.06189251,0.14842303
1989-12-16,CAMELS_UY_10,0.0012965202,0.07143068,0.023054123,0.21260273,0.13737416,0.11778426,0.030374527,0.22242332,0.042662024,0.10721323
1989-12-17,CAMELS_UY_10,0.0025268793,0.09373486,0.06526935,0.21715915,0.07419658,-0.031036139,0.0069828033,0.23750293,0.010619998,0.08430369
1989-12-18,CAMELS_UY_10,0.0026592016,0.13111341,0.09514284,0.16601825,0.13838696,0.12866831,0.07149625,0.15364254,0.05806327,0.11781648
1989-12-19,CAMELS_UY_10,0.0026592016,0.18965006,0.18807721,0.2855469,0.19932842,0.15016055,0.10489535,0.21191442,0.101935744,0.17893858
1989-12-20,CAMELS_UY_10,0.002619505,0.22371185,0.17500007,0.30624437,0.23602581,0.18318868,0.12253618,0.22278368,0.10893583,0.19730331
1989-12-21,CAMELS_UY_10,0.0022093058,0.22400331,0.17484343,0.31366098,0.23864222,0.19863057,0.12578952,0.2454412,0.10886359,0.20373435
1989-12-22,CAMELS_UY_10,0.001693368,0.20478821,0.1624198,0.30993795,0.24664545,0.19494593,0.12219608,0.24664927,0.10839522,0.19949724
1989-12-23,CAMELS_UY_10,0.0016139746,0.1555748,0.14022171,0.30317986,0.2541206,0.18558204,0.12264073,0.24894667,0.1069603,0.18965334
1989-12-24,CAMELS_UY_10,0.0012303591,0.16847992,0.13964903,0.30779362,0.25232232,0.19364655,0.104822874,0.26641858,0.10716152,0.1925368
1989-12-25,CAMELS_UY_10,0.0011774302,0.16769779,0.13150167,0.31241727,0.23447204,0.1745528,0.06806767,0.24883616,0.109280825,0.18085328
1989-12-26,CAMELS_UY_10,0.00096571445,0.16798294,0.13306856,0.28971648,0.20063007,0.16360378,0.03407252,0.2491703,0.08898103,0.16590321
1989-12-27,CAMELS_UY_10,0.0009524822,0.12439597,0.10105324,0.24290311,0.15803385,0.10920191,0.012727857,0.20813417,0.070025444,0.12830944
1989-12-28,CAMELS_UY_10,0.00092601776,0.070228815,0.0627625,0.19800436,0.12731671,0.040809155,-0.0084017515,0.16096056,0.07687223,0.09106907
1989-12-29,CAMELS_UY_10,0.00075411797,0.114383936,0.09128654,0.23479319,0.1798979,0.040834308,0.06370485,0.18406081,0.09414482,0.1253883
1989-12-30,CAMELS_UY_10,,0.18910491,0.14885724,0.29115617,0.18625331,0.04932189,0.12396693,0.22529459,0.11676788,0.16634037
1989-12-31,CAMELS_UY_10,,0.21152818,0.15995467,0.30879903,0.21120131,0.09349775,0.15496719,0.25803936,0.10987544,0.18848287
1990-01-01,CAMELS_UY_10,,0.19563758,0.17681491,0.32131493,0.21911061,0.12207782,0.18436527,0.2932396,0.11120653,0.2029709
1990-01-02,CAMELS_UY_10,,0.19304359,0.18009579,0.32883632,0.21740651,0.12952697,0.1902529,0.29878676,0.1387204,0.20958365
1990-01-03,CAMELS_UY_10,,0.18277621,0.17061019,0.3130114,0.22721517,0.1356076,0.18622327,0.30660272,0.15201879,0.20925817
1990-01-04,CAMELS_UY_10,,0.15956068,0.11746144,0.3065734,0.23083162,0.13570464,0.15230083,0.29177737,0.10660434,0.18760179
1990-01-05,CAMELS_UY_10,,0.19607306,0.094020486,0.30239737,0.23582423,0.15136588,0.12337911,0.29058695,0.07640767,0.18375684
1990-01-06,CAMELS_UY_10,,0.19637835,0.09475732,0.30381978,0.23505402,0.16508079,0.118392944,0.2996515,0.076025486,0.18614502
1990-01-07,CAMELS_UY_10,,0.1776315,0.086479545,0.30642223,0.22743607,0.16138756,0.10768342,0.28713524,0.07836163,0.17906715
1990-01-08,CAMELS_UY_10,,0.21968412,0.13876629,0.31846356,0.1924082,0.17228079,0.057020545,0.29280925,0.09676802,0.1860251
1990-01-09,CAMELS_UY_10,,0.18720281,0.11438382,0.2866112,0.18524098,0.13212693,0.023411512,0.26495945,0.07771468,0.15895642
1990-01-10,CAMELS_UY_10,,0.15476,0.12602115,0.2742635,0.16068411,0.10325527,-0.0042858124,0.24645305,0.08606279,0.14340176
1990-01-11,CAMELS_UY_10,,0.14779449,0.10301578,0.25704503,0.16774213,0.0810895,-0.025476217,0.22897232,0.06420028,0.12804791
1990-01-12,CAMELS_UY_10,,0.11364436,0.06845021,0.2509333,0.1857816,0.061851144,0.0008442402,0.22396576,0.04205966,0.11844128
1990-01-13,CAMELS_UY_10,,0.094301105,0.054543614,0.26034248,0.19331467,0.07296574,0.020902514,0.23224056,0.036011457,0.12057777
1990-01-14,CAMELS_UY_10,,0.10270524,0.059658885,0.26607656,0.19158626,0.09911561,0.018696427,0.24900758,0.033640265,0.12756085
1990-01-15,CAMELS_UY_10,,0.101328015,0.04468918,0.2601019,0.2043184,0.11478889,0.029788971,0.26394928,0.028207421,0.13089651
1990-01-16,CAMELS_UY_10,,0.084911585,0.046283603,0.23052454,0.11698425,0.10909557,0.024100661,0.23834419,0.032562256,0.11035083
1990-01-17,CAMELS_UY_10,,0.08070612,0.064861774,0.20835483,0.14851117,0.061294556,-0.037238955,0.2070396,0.060831547,0.09929508
1990-01-18,CAMELS_UY_10,,0.1369847,0.08793974,0.21603024,0.16082728,0.051030517,-0.009855986,0.23179853,0.04341185,0.11477086
1990-01-19,CAMELS_UY_10,,0.1364249,0.10467243,0.25304806,0.18101871,0.044264317,0.0441947,0.24571085,0.05443585,0.13297123
1990-01-20,CAMELS_UY_10,,0.12714481,0.10590124,0.26842713,0.19473493,0.07125878,0.05494213,0.25348747,0.061876416,0.14222161
1990-01-21,CAMELS_UY_10,,0.11974943,0.089229226,0.26791263,0.20431602,0.08350146,0.053447008,0.25656867,0.05416417,0.14111108
1990-01-22,CAMELS_UY_10,,0.09551513,0.0907222,0.2766105,0.20337033,0.09388423,0.053985476,0.2667246,0.057394147,0.14227583
1990-01-23,CAMELS_UY_10,,0.07256007,0.0588634,0.23707664,0.15073276,0.093333006,0.04212022,0.23879027,0.038735986,0.116526544
1990-01-24,CAMELS_UY_10,,0.05915618,0.08298099,0.23476481,0.108232856,-0.031803966,0.0033572912,0.2448188,0.0073447227,0.08860646
1990-01-25,CAMELS_UY_10,,0.055276036,0.02026987,0.17132401,0.16242802,0.020664454,-0.0023018122,0.16450632,0.023769855,0.076992095
1990-01-26,CAMELS_UY_10,,0.12686324,0.090993404,0.27346253,0.19621801,0.055407405,0.057904482,0.22851372,0.037961364,0.13341552
1990-01-27,CAMELS_UY_10,,0.1448896,0.08689487,0.3014437,0.21783769,0.095854044,0.07384002,0.24484229,0.05049181,0.15201175
1990-01-28,CAMELS_UY_10,,0.123903394,0.06631291,0.30949402,0.21517074,0.107800126,0.07550776,0.25686824,0.046941042,0.15024978
1990-01-29,CAMELS_UY_10,,0.10864329,0.056090593,0.3091681,0.20953774,0.12498546,0.0732981,0.27265763,0.04009497,0.14930949
1990-01-30,CAMELS_UY_10,,0.1311152,0.0491091,0.3063717,0.19734478,0.13491642,0.062496543,0.27695382,0.03248799,0.14884944
1990-01-31,CAMELS_UY_10,,0.15850616,0.06723964,0.31593204,0.15446126,0.11363101,0.050145507,0.29301667,0.00020503998,0.14414217
1990-02-01,CAMELS_UY_10,,0.117617846,0.035755634,0.2500037,0.16389155,0.09372413,0.015198469,0.23888826,0.022307515,0.11717339
1990-02-02,CAMELS_UY_10,,0.13240325,0.04670179,0.2912351,0.18792117,0.116824746,0.034822226,0.25846255,0.023297787,0.13645858
1990-02-03,CAMELS_UY_10,,0.1045109,0.015195966,0.2737571,0.13963616,0.094453335,0.046945453,0.22241914,0.005372882,0.11278637
1990-02-04,CAMELS_UY_10,,0.11446309,0.02800095,0.27578723,0.17148387,0.05209279,0.02758193,0.24370205,0.012800097,0.115739
1990-02-05,CAMELS_UY_10,,0.16038024,0.07024026,0.28015554,0.18505967,0.09585965,0.051030636,0.25033915,0.03186047,0.1406157
1990-02-06,CAMELS_UY_10,,0.17035854,0.09100294,0.31849182,0.19412053,0.11325979,0.0737133,0.26753473,0.038392663,0.15835929
1990-02-07,CAMELS_UY_10,,0.16303205,0.07575929,0.3251449,0.18964386,0.114205,0.074216366,0.26825702,0.040988922,0.15640593
1990-02-08,CAMELS_UY_10,,0.16606092,0.09127498,0.32623148,0.12633896,0.07698929,0.045724988,0.2622981,0.0141249895,0.13863046
1990-02-09,CAMELS_UY_10,,0.14848638,0.08313739,0.255391,0.11997819,0.056845665,-0.030853152,0.19126904,0.025509119,0.106220454
1990-02-10,CAMELS_UY_10,,0.1197772,-0.03324914,0.16818798,0.06521559,-0.0046703815,-0.13492,0.060956836,0.114362,0.04445751
1990-02-11,CAMELS_UY_10,,0.40799677,-0.0013853312,0.41556835,0.5490223,0.036214113,0.059243917,0.05929172,0.039232254,0.19564801
1990-02-12,CAMELS_UY_10,0.01406312,0.92424136,0.5614759,0.85026395,1.3963614,0.6128352,0.8250315,0.5857395,0.30676126,0.75783885
1990-02-13,CAMELS_UY_10,0.011443615,1.06409,0.9459365,1.216183,1.8259475,1.059311,1.10362,0.8640872,0.7670287,1.1057755
1990-02-14,CAMELS_UY_10,0.038220286,1.2472725,1.1399623,1.4731065,2.0240564,1.280885,1.1876796,0.99440473,1.2330276,1.3225492
1990-02-15,CAMELS_UY_10,0.5647056,1.5131005,1.6398449,1.7413899,2.6596394,1.5295525,1.5771289,1.4179575,1.5321301,1.7013429
1990-02-16,CAMELS_UY_10,0.7948345,1.9693635,1.8723707,2.0547936,2.8657908,1.8904186,1.9185562,1.7087176,2.3091726,2.073648
1990-02-17,CAMELS_UY_10,0.8678884,2.1249826,2.144119,2.3301291,3.0522313,1.9399459,2.0512695,1.8422151,2.6998024,2.273087
1990-02-18,CAMELS_UY_10,0.9710528,2.5787458,2.4003954,2.5871398,3.3684878,2.050873,2.3321068,2.0473123,2.8607469,2.528226
1990-02-19,CAMELS_UY_10,1.0836235,3.0754745,2.5375419,2.7582684,3.6441176,2.130741,2.5778272,2.246036,2.9081855,2.734774
1990-02-20,CAMELS_UY_10,1.2149405,3.280174,2.653357,2.7797203,3.8718634,2.1606686,2.7758307,2.3479452,2.890936,2.845062
1990-02-21,CAMELS_UY_10,1.3287548,3.2209623,2.6950347,2.7905755,4.1505003,2.1497965,2.912991,2.389067,2.8622632,2.8963988
1990-02-22,CAMELS_UY_10,1.3617362,3.0119543,2.7459426,2.6096804,4.0813055,2.0531237,2.8995643,2.2463655,2.6948195,2.7928448
1990-02-23,CAMELS_UY_10,1.3563914,2.766491,2.8765779,2.3736987,4.10707,2.0410023,3.0567844,2.3632524,2.4289484,2.751728
1990-02-24,CAMELS_UY_10,1.291659,2.23851,2.617257,1.9607302,3.4038029,1.8422217,2.5365756,2.1406145,2.0950563,2.354346
1990-02-25,CAMELS_UY_10,1.1339754,2.215103,2.4930785,1.8109467,3.0534072,1.8619285,2.2463574,1.9361486,2.1678498,2.2231023
1990-02-26,CAMELS_UY_10,1.0217619,2.3234117,2.8121696,1.8653165,3.2363126,2.09258,2.5127625,2.2234876,2.1541226,2.4025204
1990-02-27,CAMELS_UY_10,0.8720822,2.2391796,2.6330454,1.8880751,3.0523744,2.2002285,2.638136,2.2484622,2.2738874,2.3966734
1990-02-28,CAMELS_UY_10,0.8122579,2.2022889,2.4144104,1.853996,2.6935372,2.176839,2.5001178,2.0949783,2.152212,2.2610474
1990-03-01,CAMELS_UY_10,0.82944316,2.3252983,2.4040987,1.9918544,2.8680415,2.412283,2.5322227,2.2124066,2.3109603,2.3821456
1990-03-02,CAMELS_UY_10,0.9666738,2.5311255,2.4749084,2.1052065,3.0806303,2.5743456,2.6882412,2.413784,2.5071774,2.5469272
1990-03-03,CAMELS_UY_10,1.1226906,2.6961749,2.6371026,2.2396467,3.278771,2.7760477,2.914362,2.679665,2.6538215,2.7344491
1990-03-04,CAMELS_UY_10,1.3579525,2.728991,2.8362231,2.290506,3.4377275,2.8598237,3.0945506,2.8291295,2.6715195,2.843559
1990-03-05,CAMELS_UY_10,1.6745502,2.616097,3.0450208,2.289299,3.532881,2.8302903,3.2782912,2.8153663,2.642251,2.881187
1990-03-06,CAMELS_UY_10,2.0969977,2.4109273,3.0526567,2.0904636,3.2434044,2.6757295,3.1650686,2.5883312,2.3869643,2.7016933
1990-03-07,CAMELS_UY_10,2.4316142,2.2151608,2.8625216,1.8993651,3.0064478,2.4773948,2.8581538,2.323235,2.1481285,2.473801
1990-03-08,CAMELS_UY_10,2.561886,2.1468375,2.7456698,1.8643842,2.9719644,2.3376958,2.8691988,2.2569034,2.036422,2.4036345
1990-03-09,CAMELS_UY_10,2.7028475,1.9349127,2.5522559,1.7311807,2.5164363,2.233878,2.3273096,2.0251176,1.6881695,2.1261575
1990-03-10,CAMELS_UY_10,2.8872285,2.0129368,2.465036,1.9151174,2.7106228,2.5446904,2.2720861,2.5683746,1.991519,2.310048
1990-03-11,CAMELS_UY_10,2.9983704,2.6432614,2.6998262,2.7103612,3.1635299,3.194626,2.7412465,3.4683352,3.346776,2.995995
1990-03-12,CAMELS_UY_10,,3.0579243,3.4428496,3.6346235,4.5237446,3.1615622,3.9685364,4.5572834,5.8724413,4.0273705
1990-03-13,CAMELS_UY_10,,4.674695,5.469164,6.1221466,7.5024767,4.572934,5.9236574,7.3328333,10.893177,6.561385
1990-03-14,CAMELS_UY_10,,7.073592,7.798916,9.099587,10.523866,5.177618,7.356286,10.186706,15.562467,9.09738
1990-03-15,CAMELS_UY_10,,10.105034,10.567792,12.064342,12.724631,5.6025715,9.422734,13.332431,19.524921,11.6680565
1990-03-16,CAMELS_UY_10,,12.855159,13.161985,14.848227,15.22343,6.43618,11.907175,15.870684,19.673027,13.746984
1990-03-17,CAMELS_UY_10,,13.684705,14.767912,15.787741,15.653361,7.147416,13.763385,15.594473,16.858557,14.157194
1990-03-18,CAMELS_UY_10,,12.134585,14.309742,13.52547,13.274504,7.5593357,14.115232,13.208278,12.383837,12.563872
1990-03-19,CAMELS_UY_10,,10.66163,12.190239,10.625982,10.707742,8.1089115,13.418895,11.137015,9.04074,10.736394
1990-03-20,CAMELS_UY_10,,9.51356,9.643771,8.485532,8.888483,8.091517,11.484227,9.383188,7.0254517,9.064466
1990-03-21,CAMELS_UY_10,,8.186736,7.7694654,6.905863,7.4464674,7.588867,9.261104,7.7379713,5.69075,7.5734034
1990-03-22,CAMELS_UY_10,,6.977416,6.701311,5.7913837,6.3419065,7.0045366,7.439105,6.429593,4.7453876,6.42883
1990-03-23,CAMELS_UY_10,,5.8452225,6.0779743,4.8413754,5.3972397,6.422104,6.0756617,5.35284,3.9617283,5.496768
1990-03-24,CAMELS_UY_10,,4.831633,5.6650553,4.1902504,4.68417,5.9426403,5.14209,4.4808125,3.414079,4.7938414
1990-03-25,CAMELS_UY_10,3.7811527,4.0520635,5.33083,3.5699868,3.8547513,5.5442824,4.421866,3.792626,2.8898568,4.182033
1990-03-26,CAMELS_UY_10,3.5278718,3.3886776,4.856143,3.0050745,3.3815765,5.079316,3.887856,3.2737918,2.4470177,3.6649318
1990-03-27,CAMELS_UY_10,3.1689262,2.98622,4.320006,2.64616,2.8487947,4.750987,3.491261,2.7925339,2.142126,3.247261
1990-03-28,CAMELS_UY_10,2.7889457,2.7602036,3.8160756,2.249388,2.4111636,4.406196,3.127827,2.4874263,1.8226527,2.8851166
1990-03-29,CAMELS_UY_10,2.2882845,2.4473763,3.2035818,1.8856592,2.0779555,3.950134,2.7466493,2.1061156,1.5660305,2.4979377
1990-03-30,CAMELS_UY_10,1.9748092,2.3526351,3.3500729,1.80297,1.9353472,4.406561,2.5048103,2.0906708,1.7481135,2.523898
1990-03-31,CAMELS_UY_10,2.1642835,2.3325205,2.9675,2.2830496,2.4420185,3.00103,2.278083,2.2017274,2.0603285,2.4457822
1990-04-01,CAMELS_UY_10,2.0740974,2.6007395,2.786191,2.6155772,2.7433443,3.166275,2.572784,2.4592185,2.4386332,2.6728454
1990-04-02,CAMELS_UY_10,2.22424,2.8688934,2.7674184,3.2893214,3.220199,3.5542622,2.8221588,2.7304366,2.9895961,3.0302856
1990-04-03,CAMELS_UY_10,2.66341,3.6748366,2.7965634,4.025387,3.58433,3.9145803,3.226082,3.0704727,3.5333006,3.478194
1990-04-04,CAMELS_UY_10,3.0193923,4.13733,2.9595675,4.567132,3.955551,4.3600883,3.7327085,3.3871891,3.8055778,3.8631432
1990-04-05,CAMELS_UY_10,3.30023,4.239305,3.005891,4.8303933,4.0458198,4.4665585,4.01084,3.4190078,3.802953,3.9775963
1990-04-06,CAMELS_UY_10,3.4653091,4.1396294,2.8294919,4.7813454,3.9861073,4.5498095,3.9975162,3.4310293,3.585018,3.9124937
1990-04-07,CAMELS_UY_10,3.389305,4.017131,2.7040434,4.7370625,3.9446154,4.5074844,3.8512528,3.4109504,3.3584557,3.8163743
1990-04-08,CAMELS_UY_10,3.2667327,3.950649,2.6904252,4.610956,3.9768775,4.520339,3.774235,3.5051897,3.080315,3.7636232
1990-04-09,CAMELS_UY_10,3.1063504,3.6232915,2.5850155,4.3164306,3.7494216,4.192484,3.4269357,3.2970672,2.7415175,3.4915206
1990-04-10,CAMELS_UY_10,2.8535855,3.3452497,2.5129647,3.971083,3.5441303,3.9246075,3.058669,3.124382,2.4292755,3.2387953
1990-04-11,CAMELS_UY_10,2.4699137,3.0817301,2.5053804,3.6787443,3.354741,3.6247199,2.740724,2.9039884,2.1808991,3.0088658
1990-04-12,CAMELS_UY_10,2.1381154,2.852994,2.435028,3.220282,3.0763338,3.2558384,2.3356476,2.6664736,1.8243078,2.7083633
1990-04-13,CAMELS_UY_10,1.5524673,2.5217288,2.271301,2.8588653,2.8410826,2.8332152,1.9781305,2.392494,1.5931497,2.4112458
1990-04-14,CAMELS_UY_10,1.09299,2.2167127,2.0740993,2.4461353,2.4597561,2.418898,1.5810729,2.0896246,1.308853,2.0743937
1990-04-15,CAMELS_UY_10,0.515293,1.997913,1.8918331,2.0845747,2.1576805,2.1939692,1.309912,1.8470875,1.1593364,1.8302884
1990-04-16,CAMELS_UY_10,0.84768677,1.9840475,2.028363,2.0730238,2.1369293,2.2278469,1.364646,2.1148453,1.1106572,1.8800449
