date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1990-03-22,CAMELS_UY_10,,5.81637,5.5740194,4.681649,6.622179,6.243232,4.9851875,5.2597065,6.6876326,5.733747
1990-03-23,CAMELS_UY_10,,5.0438643,4.5449753,4.0857515,5.6507664,5.050828,3.976405,4.265256,5.8120527,4.8037376
1990-03-24,CAMELS_UY_10,,4.3163786,3.7315109,3.6517675,4.933513,4.129211,3.265398,3.5241675,5.0917897,4.080467
1990-03-25,CAMELS_UY_10,3.7811527,3.6315067,3.0710163,3.0939767,4.360843,3.596866,2.7460084,3.0291028,4.482032,3.501419
1990-03-26,CAMELS_UY_10,3.5278718,3.037163,2.5264075,2.5799656,3.8425477,2.958292,2.1428423,2.5589159,3.8785186,2.9405816
1990-03-27,CAMELS_UY_10,3.1689262,2.4517193,2.1417239,2.1962852,3.38967,2.5257154,1.7529274,2.217658,3.3586006,2.5042872
1990-03-28,CAMELS_UY_10,2.7889457,2.0104465,1.8084176,1.8675451,2.9855666,2.1907423,1.463684,1.9137255,2.8892186,2.1411684
1990-03-29,CAMELS_UY_10,2.2882845,1.5911877,1.4062144,1.5725894,2.4815364,1.8830997,1.1663322,1.4998423,2.4244866,1.7531612
1990-03-30,CAMELS_UY_10,1.9748092,1.3389254,1.3618239,1.3721566,2.0053625,2.1837718,0.9577432,1.2703326,2.5275586,1.6272093
1990-03-31,CAMELS_UY_10,2.1642835,1.8570523,1.8030366,2.0770657,2.1399467,2.4875507,1.4203453,1.8894912,2.4724631,2.018369
1990-04-01,CAMELS_UY_10,2.0740974,2.1300902,2.206096,2.4402537,2.2442102,2.8061318,1.7508149,2.2434137,2.4017267,2.277842
1990-04-02,CAMELS_UY_10,2.22424,2.4468894,2.45682,2.8192008,2.4671636,2.9300804,1.9638216,2.5543592,2.635139,2.5341842
1990-04-03,CAMELS_UY_10,2.66341,2.6200047,2.6060712,3.0534298,2.59373,3.1478162,2.1999714,2.9397702,2.9289134,2.7612133
1990-04-04,CAMELS_UY_10,3.0193923,2.6913333,2.7855911,3.313467,2.793219,3.221984,2.3643355,3.2611547,3.101795,2.9416099
1990-04-05,CAMELS_UY_10,3.30023,2.6584373,2.8371282,3.1077871,2.7976441,3.1727526,2.4738083,3.2564197,3.2056327,2.9387014
1990-04-06,CAMELS_UY_10,3.4653091,2.6412554,2.8417435,2.9607491,2.6804514,2.9814515,2.4845896,3.0446725,3.107801,2.8428392
1990-04-07,CAMELS_UY_10,3.389305,2.5543168,2.7897387,2.973946,2.6681547,2.7289915,2.3390627,2.7705834,2.9399862,2.7205977
1990-04-08,CAMELS_UY_10,3.2667327,2.3679523,2.6396751,2.9114723,2.5811963,2.423037,2.2044702,2.6213412,2.8243783,2.5716903
1990-04-09,CAMELS_UY_10,3.1063504,2.127098,2.455153,2.7332156,2.51358,2.1430495,2.0564046,2.3561707,2.7155504,2.387528
1990-04-10,CAMELS_UY_10,2.8535855,1.8829979,2.2300508,2.5514154,2.4536471,1.9135604,1.9280772,2.1730778,2.6091619,2.2177486
1990-04-11,CAMELS_UY_10,2.4699137,1.6212906,1.952595,2.4144938,2.4125404,1.7154273,1.8010029,2.0543842,2.4775205,2.0561569
1990-04-12,CAMELS_UY_10,2.1381154,1.3681769,1.7068127,2.190153,2.3444464,1.53409,1.6182913,1.8093936,2.2809849,1.8565435
1990-04-13,CAMELS_UY_10,1.5524673,1.1167496,1.4318589,1.9853563,2.2030222,1.3407745,1.4076976,1.5585303,2.0849612,1.6411188
1990-04-14,CAMELS_UY_10,1.09299,0.90508384,1.1628462,1.7655557,2.051379,1.1900878,1.2174873,1.3226062,1.8553573,1.4338005
1990-04-15,CAMELS_UY_10,0.515293,0.80136305,1.0387132,1.5511591,1.9035842,1.1795336,1.0458014,1.2597795,1.6442453,1.3030224
1990-04-16,CAMELS_UY_10,0.84768677,0.9990791,1.1252558,1.739507,2.0142226,1.1982023,1.1982663,1.4118732,1.7006841,1.4233861
1990-04-17,CAMELS_UY_10,0.864065,1.2286352,1.2378435,1.8903856,1.948806,1.3812711,1.4584897,1.5066597,1.8171844,1.5586594
1990-04-18,CAMELS_UY_10,0.7318616,1.3223902,1.328603,2.1058614,1.9838743,1.552809,1.6067376,1.6185681,1.8225958,1.66768
1990-04-19,CAMELS_UY_10,0.6180341,1.3574424,1.3754432,2.356993,2.0868113,1.6324898,1.7126253,1.6642787,1.7884625,1.7468184
1990-04-20,CAMELS_UY_10,0.56630635,1.3077359,1.4015361,2.4741006,2.1683135,1.5766841,1.7309159,1.6643237,1.7674571,1.7613834
1990-04-21,CAMELS_UY_10,0.5030954,1.2573407,1.4011294,2.4266062,2.2684498,1.4960586,1.7251022,1.6030209,1.7271922,1.7381124
1990-04-22,CAMELS_UY_10,0.5293429,1.3113968,1.6216657,2.3410916,2.460736,1.6340368,1.8154185,1.8727292,1.8632724,1.8650434
1990-04-23,CAMELS_UY_10,1.2983003,1.951927,1.9783733,2.5189447,2.90449,2.0569043,2.3807256,2.7043142,2.030121,2.3157248
1990-04-24,CAMELS_UY_10,1.6198193,3.2357202,2.7426033,3.3117614,3.649098,3.111833,3.2763844,3.6551206,2.6396651,3.2027733
1990-04-25,CAMELS_UY_10,1.8985405,4.8241835,3.7657876,4.082609,4.695222,4.3146863,4.3781238,4.557039,3.5399098,4.2696953
1990-04-26,CAMELS_UY_10,2.4328578,6.8114424,5.088708,4.9556546,6.023527,5.7764473,6.0318127,5.618474,4.4440937,5.59377
1990-04-27,CAMELS_UY_10,3.0080016,9.165693,6.3850613,6.0937996,7.755658,7.645425,8.124454,7.1103916,5.601053,7.2351913
1990-04-28,CAMELS_UY_10,3.2349288,10.667321,7.6605244,7.2373457,9.1938505,9.314906,9.930109,8.533317,6.7325897,8.658746
1990-04-29,CAMELS_UY_10,3.4261496,10.715004,8.716737,8.027794,9.93671,10.439604,10.704829,9.787253,8.118528,9.555807
1990-04-30,CAMELS_UY_10,3.7980204,9.593579,9.120816,7.9457846,9.719172,10.368016,10.44131,9.6378975,9.216049,9.505327
1990-05-01,CAMELS_UY_10,4.1145387,8.132933,8.708403,7.153657,8.7913885,9.194307,9.253233,8.478594,9.338149,8.631333
1990-05-02,CAMELS_UY_10,4.5132127,6.7810373,8.0753,6.1120996,7.7698936,7.925699,7.8230085,7.0692453,8.631182,7.5234337
1990-05-03,CAMELS_UY_10,4.2134166,5.61782,7.2139816,5.2115135,6.7934093,6.818514,6.4840527,5.850463,7.7132797,6.462879
1990-05-04,CAMELS_UY_10,3.9292052,4.6982236,6.385395,4.510899,6.073367,5.882951,5.4315844,4.944867,6.807873,5.5918946
1990-05-05,CAMELS_UY_10,3.5939405,3.960105,5.403352,3.9592834,5.4086056,5.099589,4.5365443,4.2024794,5.922595,4.811569
1990-05-06,CAMELS_UY_10,3.2920146,3.3866699,4.4740505,3.4486651,4.7331867,4.372135,3.7405093,3.5488992,5.084711,4.0986032
1990-05-07,CAMELS_UY_10,3.0459836,2.8786488,3.7105885,3.0079923,4.2546434,3.6742697,3.17103,3.0458996,4.416868,3.5199926
1990-05-08,CAMELS_UY_10,2.6610286,2.4453511,3.109305,2.4991274,3.8149636,3.0903573,2.7283492,2.6166716,3.798249,3.0127969
1990-05-09,CAMELS_UY_10,2.037491,2.0098686,2.6717966,2.0613344,3.2660913,2.6631107,2.389835,2.2415552,3.2043533,2.5634933
1990-05-10,CAMELS_UY_10,1.6883751,1.7532997,2.8522916,1.9801764,3.0728524,2.6234484,2.2834218,2.0589645,3.2768917,2.4876683
1990-05-11,CAMELS_UY_10,1.7557931,1.5405548,2.718838,2.0495138,2.918476,2.5610247,2.4098217,2.031398,2.9090538,2.3923352
1990-05-12,CAMELS_UY_10,1.1371901,1.3322833,2.4977782,1.9439833,2.4913983,2.2259328,2.2711248,1.7606777,2.2150521,2.092279
1990-05-13,CAMELS_UY_10,0.961845,1.2450163,2.3981655,1.9844272,2.3575532,2.00545,2.2049017,1.6356593,1.9547073,1.9732351
1990-05-14,CAMELS_UY_10,0.9737252,1.1552858,2.3543844,1.9658532,2.2492025,1.8622963,2.1390598,1.446259,1.8010238,1.8716705
1990-05-15,CAMELS_UY_10,1.0552063,1.072166,2.306032,1.9127629,2.2192855,1.7702858,2.11897,1.3215084,1.7019392,1.8028687
1990-05-16,CAMELS_UY_10,1.1350602,0.98179686,2.248218,1.8174616,2.1110916,1.7050879,2.0138385,1.1845162,1.5716605,1.7042089
1990-05-17,CAMELS_UY_10,1.2440192,0.8810246,2.127401,1.7004713,1.9849616,1.5815693,1.8400499,0.9896536,1.4118856,1.564627
1990-05-18,CAMELS_UY_10,1.3615774,0.81976783,2.0647101,1.6966646,1.8698857,1.460197,1.6991963,0.88464856,1.3356507,1.47884
1990-05-19,CAMELS_UY_10,1.4816625,0.79539263,1.9208163,1.5996729,1.7119133,1.4032776,1.554573,0.8131791,1.2245427,1.3779209
1990-05-20,CAMELS_UY_10,1.5329273,0.7277428,1.7988702,1.5381612,1.6481481,1.3329769,1.4834763,0.75230956,1.1533463,1.3043789
1990-05-21,CAMELS_UY_10,1.4585108,0.6720026,1.622886,1.4649647,1.5890727,1.2618072,1.4062104,0.69516164,1.0929061,1.2256263
1990-05-22,CAMELS_UY_10,1.3355019,0.61962193,1.4759763,1.3833901,1.5486085,1.1994823,1.3553425,0.6344219,1.0272728,1.1555146
1990-05-23,CAMELS_UY_10,1.0608422,0.56975496,1.3359874,1.2923355,1.4825728,1.1258928,1.2950251,0.56973565,0.9597297,1.0788791
1990-05-24,CAMELS_UY_10,0.8081038,0.5233153,1.1952899,1.2013056,1.398007,1.0369115,1.2194357,0.5017574,0.88556856,0.99519885
1990-05-25,CAMELS_UY_10,0.58902156,0.48879898,1.0565617,1.1070287,1.3277923,0.9570878,1.1565249,0.4606427,0.8256026,0.922505
1990-05-26,CAMELS_UY_10,0.44964767,0.4344225,0.9566144,1.0163251,1.2040589,0.88653094,1.054013,0.3775084,0.7335815,0.8328818
1990-05-27,CAMELS_UY_10,0.39634562,0.4843589,0.9219831,1.0065179,1.185365,0.9004558,0.8763265,0.40940082,0.7323895,0.8145997
1990-05-28,CAMELS_UY_10,0.42526555,0.49473155,0.9233572,1.1556468,1.1232822,0.95695657,0.98763454,0.43130922,0.7995482,0.85905826
1990-05-29,CAMELS_UY_10,0.43860102,0.479959,0.88512045,1.1768432,1.061785,0.9753177,0.9723322,0.4622953,0.75484806,0.8460626
1990-05-30,CAMELS_UY_10,0.4180951,0.48972738,0.8730097,1.2437857,1.0741973,0.97212356,0.9704304,0.50854313,0.76021713,0.86150426
1990-05-31,CAMELS_UY_10,0.39212537,0.53158784,0.91346556,1.3279501,1.1395215,1.0348866,1.0796533,0.59431136,0.84414816,0.9331905
1990-06-01,CAMELS_UY_10,0.5547304,0.5648351,0.9660815,1.3532484,1.1915364,1.0877082,1.2113142,0.6756959,0.8932725,0.99296147
1990-06-02,CAMELS_UY_10,0.65301317,0.53625965,0.99013156,1.3654671,1.1826273,1.085769,1.2957094,0.7104121,0.92694515,1.0116651
1990-06-03,CAMELS_UY_10,0.7305519,0.4917177,0.99239,1.3963284,1.2000116,1.065445,1.3139071,0.7153938,0.93467534,1.0137336
1990-06-04,CAMELS_UY_10,0.8218626,0.5150244,1.0067201,1.3707354,1.245302,1.0796396,1.3126832,0.7136708,1.0338538,1.0347036
1990-06-05,CAMELS_UY_10,0.9165733,0.5094954,1.0242436,1.3304309,1.2670705,1.1093224,1.3983624,0.7776926,1.0842762,1.0626118
1990-06-06,CAMELS_UY_10,0.96203023,0.49026883,1.0512664,1.3495228,1.290625,1.1840022,1.4237838,0.8115179,1.0367293,1.0797145
1990-06-07,CAMELS_UY_10,1.0070373,0.4962206,1.0710697,1.3381643,1.3267127,1.1909398,1.4211593,0.83603966,1.0285089,1.0886018
1990-06-08,CAMELS_UY_10,0.9699812,0.4652139,1.0656428,1.322021,1.341775,1.1650344,1.4030458,0.82745266,1.0325245,1.0778387
1990-06-09,CAMELS_UY_10,0.8826923,0.43373883,1.044163,1.2691925,1.36668,1.1273867,1.3807639,0.8169656,1.0604248,1.0624144
1990-06-10,CAMELS_UY_10,0.80496836,0.396775,1.01279,1.1998649,1.360861,1.0962791,1.3505679,0.78888303,1.0738333,1.0349817
1990-06-11,CAMELS_UY_10,0.6884685,0.37276602,0.9747325,1.127111,1.3014963,1.0526452,1.2901393,0.7235364,1.0588628,0.9876611
1990-06-12,CAMELS_UY_10,0.6233921,0.34411204,0.91203034,1.0509677,1.2037812,0.9819182,1.1892053,0.64046246,1.0270584,0.918692
1990-06-13,CAMELS_UY_10,0.5812955,0.29288876,0.8088215,0.9586301,1.0853922,0.88729525,1.0763447,0.56893075,0.9615024,0.82997566
1990-06-14,CAMELS_UY_10,0.5319624,0.27906525,0.74117494,0.8770001,1.0030544,0.8370747,1.0019908,0.5281806,0.8725805,0.7675152
1990-06-15,CAMELS_UY_10,0.5024073,0.28207588,0.7008555,0.79741687,0.9513498,0.80259705,0.9600412,0.5135653,0.812712,0.7275767
1990-06-16,CAMELS_UY_10,0.44634032,0.2888776,0.6729372,0.7596083,0.910578,0.77981716,0.9268271,0.478657,0.76102304,0.6972907
1990-06-17,CAMELS_UY_10,0.38626468,0.28328848,0.6483968,0.7314874,0.87290037,0.74468356,0.8733062,0.4309708,0.70010984,0.6606429
1990-06-18,CAMELS_UY_10,0.3272872,0.26464796,0.6139446,0.70211744,0.8453524,0.70638895,0.805874,0.39567006,0.65046287,0.62305725
1990-06-19,CAMELS_UY_10,0.2882731,0.22814977,0.5389836,0.6322238,0.7839734,0.66041774,0.70734304,0.3702606,0.6217747,0.5678908
1990-06-20,CAMELS_UY_10,0.25228858,0.22219658,0.5084958,0.587137,0.7378529,0.64440495,0.6364444,0.3494494,0.5640526,0.5312542
1990-06-21,CAMELS_UY_10,0.2204845,0.22598827,0.5074333,0.57089555,0.71487325,0.63790953,0.6090801,0.32599425,0.5145557,0.5133412
1990-06-22,CAMELS_UY_10,0.19901288,0.23470104,0.49724054,0.56294465,0.70234144,0.62239397,0.5785749,0.3076346,0.48120987,0.49838012
1990-06-23,CAMELS_UY_10,0.18476462,0.23534715,0.48203707,0.5557666,0.69005185,0.6094693,0.55599713,0.29563212,0.46097255,0.4856592
1990-06-24,CAMELS_UY_10,0.17039728,0.20176661,0.4511869,0.5376607,0.6549149,0.5813048,0.5005344,0.2567476,0.42137694,0.4506866
1990-06-25,CAMELS_UY_10,0.1583451,0.20954204,0.4400276,0.5278524,0.65247005,0.5698588,0.4847741,0.25851178,0.40072262,0.44296992
1990-06-26,CAMELS_UY_10,0.15744543,0.20473123,0.4406439,0.5222815,0.64435923,0.56646764,0.4794339,0.25208998,0.3808037,0.43635136
1990-06-27,CAMELS_UY_10,0.14573729,0.20841801,0.4368174,0.52650833,0.6341216,0.5587518,0.4681852,0.24070084,0.36220908,0.429464
1990-06-28,CAMELS_UY_10,0.13619876,0.20089209,0.4255712,0.5225841,0.6253545,0.5459964,0.4516474,0.22972369,0.3452512,0.41837758
1990-06-29,CAMELS_UY_10,0.11188269,0.1820476,0.40036798,0.50003004,0.60866773,0.524503,0.42303932,0.21817946,0.32996643,0.39835018
1990-06-30,CAMELS_UY_10,0.08166635,0.15382862,0.38940227,0.49779606,0.5736604,0.5189774,0.38159966,0.18632638,0.29065347,0.3740305
1990-07-01,CAMELS_UY_10,0.08244693,0.14444005,0.38101876,0.48349977,0.5592177,0.50183725,0.34926426,0.17579257,0.26322758,0.35728723
1990-07-02,CAMELS_UY_10,0.08470917,0.13232958,0.3678012,0.4629749,0.5503564,0.4880712,0.33208418,0.17279994,0.24989676,0.34453925
1990-07-03,CAMELS_UY_10,0.08470917,0.122606516,0.35771418,0.44710517,0.5335065,0.47554708,0.3071636,0.16108406,0.23415112,0.32985976
1990-07-04,CAMELS_UY_10,0.07773709,0.10524225,0.34929812,0.42980087,0.51248574,0.4654901,0.27130914,0.1432879,0.21403193,0.31136826
1990-07-05,CAMELS_UY_10,0.060221195,0.090438485,0.35209286,0.4268037,0.50391066,0.46136653,0.2494272,0.1317991,0.1931758,0.30112678
1990-07-06,CAMELS_UY_10,0.059162736,0.09666765,0.36097014,0.43432724,0.5068289,0.47025704,0.24230397,0.1373589,0.1816684,0.30379778
1990-07-07,CAMELS_UY_10,0.059162736,0.107233286,0.36441278,0.4303999,0.52249396,0.4664247,0.25137627,0.1531372,0.18832278,0.3104751
1990-07-08,CAMELS_UY_10,0.059162736,0.10821164,0.38433135,0.44881177,0.5229536,0.47112203,0.26441514,0.15302849,0.18995678,0.31785387
1990-07-09,CAMELS_UY_10,0.059162736,0.096725345,0.37490952,0.42161942,0.5400677,0.4711125,0.24510276,0.17583013,0.21525788,0.31757814
1990-07-10,CAMELS_UY_10,0.059162736,0.118107915,0.39224982,0.42631876,0.5576935,0.46692955,0.26879585,0.1941998,0.25863087,0.33536577
1990-07-11,CAMELS_UY_10,0.06089592,0.17678916,0.4273467,0.46898162,0.5626999,0.49972355,0.30373657,0.23338056,0.2880839,0.37009275
1990-07-12,CAMELS_UY_10,0.08244693,0.20158517,0.4321729,0.48284686,0.5823004,0.49781156,0.32616723,0.26164007,0.31575572,0.38753498
1990-07-13,CAMELS_UY_10,0.08576751,0.20404327,0.42812848,0.512846,0.5819719,0.49780107,0.33016038,0.26115203,0.3143375,0.39130506
1990-07-14,CAMELS_UY_10,0.09873247,0.19493067,0.41379,0.5186868,0.578822,0.50756085,0.33256495,0.26459634,0.32101405,0.3914957
1990-07-15,CAMELS_UY_10,0.10009515,0.15748715,0.40951085,0.52288055,0.55494714,0.56408083,0.309358,0.23559141,0.3136685,0.38344058
1990-07-16,CAMELS_UY_10,0.10009515,0.15361047,0.3786459,0.51204157,0.55350006,0.53650904,0.27029145,0.24853969,0.2916391,0.36809713
1990-07-17,CAMELS_UY_10,0.10009515,0.15075624,0.4268154,0.49838912,0.6004716,0.56900656,0.30086052,0.25731838,0.3442788,0.3934871
1990-07-18,CAMELS_UY_10,0.101285815,0.22033083,0.43184125,0.5111153,0.59935915,0.6114832,0.35199928,0.31454134,0.39938414,0.4300068
1990-07-19,CAMELS_UY_10,0.11586487,0.25230956,0.44796097,0.5217211,0.6238403,0.584671,0.39928186,0.353037,0.44127584,0.4530122
1990-07-20,CAMELS_UY_10,0.11872244,0.26936114,0.45857358,0.5389532,0.6362905,0.52260005,0.4353565,0.35138738,0.4622624,0.4593481
1990-07-21,CAMELS_UY_10,0.13826251,0.2759893,0.45046616,0.5553552,0.6321243,0.52005255,0.4271804,0.33186316,0.46760964,0.4575801
1990-07-22,CAMELS_UY_10,0.19940984,0.27601063,0.4441309,0.58123016,0.59856474,0.523684,0.37842906,0.31662643,0.46395993,0.4478295
1990-07-23,CAMELS_UY_10,0.28616953,0.2673334,0.4296,0.6000272,0.56625354,0.6133081,0.3436358,0.30458844,0.4587326,0.44793487
1990-07-24,CAMELS_UY_10,0.37183118,0.2548939,0.41193783,0.61067516,0.5514678,0.60246634,0.3322935,0.2864585,0.45163417,0.43772838
1990-07-25,CAMELS_UY_10,0.38855338,0.25087082,0.40459454,0.6177526,0.55141747,0.5994588,0.33761537,0.2862295,0.4517181,0.43745717
1990-07-26,CAMELS_UY_10,0.3558234,0.24143398,0.400432,0.62173444,0.5431963,0.5871333,0.3424152,0.27503192,0.4434278,0.43185064
1990-07-27,CAMELS_UY_10,0.29091895,0.24171484,0.38757622,0.61337113,0.54029953,0.5722946,0.35350454,0.2743038,0.4467299,0.42872432
1990-07-28,CAMELS_UY_10,0.22641146,0.24032438,0.38824546,0.613415,0.5403578,0.57006526,0.3724382,0.2640623,0.43932807,0.42852956
1990-07-29,CAMELS_UY_10,0.18885255,0.22694552,0.37650764,0.59542894,0.53190076,0.5113361,0.36767662,0.23583448,0.4187057,0.40804198
1990-07-30,CAMELS_UY_10,0.14122605,0.22088909,0.36655915,0.591735,0.5072416,0.55801404,0.32755375,0.22338462,0.39144087,0.39835227
1990-07-31,CAMELS_UY_10,0.10190761,0.21316183,0.36298382,0.5868908,0.48742032,0.56217325,0.30071688,0.21903014,0.36567461,0.38725644
1990-08-01,CAMELS_UY_10,0.08470917,0.21022081,0.35991096,0.5866151,0.4868679,0.5510578,0.28874063,0.20984781,0.33912635,0.37904844
1990-08-02,CAMELS_UY_10,0.0829761,0.20599759,0.35473454,0.58316016,0.49022233,0.5496503,0.2846849,0.20859098,0.32145047,0.3748114
1990-08-03,CAMELS_UY_10,0.06142509,0.19625819,0.3480966,0.5762824,0.48670018,0.55290043,0.28704274,0.20307028,0.30709457,0.36968064
1990-08-04,CAMELS_UY_10,0.059162736,0.18442106,0.34032607,0.56833637,0.47760606,0.54517937,0.28010297,0.18744421,0.28594863,0.3586706
1990-08-05,CAMELS_UY_10,0.059162736,0.16295898,0.32582235,0.5504767,0.46002018,0.5259026,0.26244402,0.16655254,0.25869286,0.33910877
1990-08-06,CAMELS_UY_10,0.058448434,0.14828098,0.3163724,0.5257567,0.4512503,0.49231756,0.25458562,0.15200245,0.23760867,0.32227185
1990-08-07,CAMELS_UY_10,0.04965067,0.12542355,0.30786335,0.49526715,0.43494272,0.46222842,0.24775934,0.1278677,0.2084161,0.301221
1990-08-08,CAMELS_UY_10,0.04872465,0.084997535,0.29270852,0.46677554,0.40028656,0.44399977,0.222049,0.092096925,0.18139207,0.27303827
1990-08-09,CAMELS_UY_10,0.045337796,0.07641339,0.26713836,0.43283415,0.41192877,0.4396193,0.19858444,0.103108406,0.18058503,0.26377648
1990-08-10,CAMELS_UY_10,0.039688826,0.08323872,0.27561212,0.42717326,0.38286293,0.45352376,0.1968888,0.087310314,0.17467701,0.26016086
1990-08-11,CAMELS_UY_10,0.039688826,0.08750141,0.27404487,0.42012036,0.38171673,0.46360946,0.19037557,0.081278324,0.15604138,0.256836
1990-08-12,CAMELS_UY_10,0.039371252,0.08497834,0.26393723,0.40672314,0.37833476,0.45270157,0.18218696,0.07323933,0.143049,0.24814379
1990-08-13,CAMELS_UY_10,0.03365612,0.075273275,0.2533852,0.39447844,0.3642707,0.44046605,0.17320502,0.05656135,0.1302104,0.2359813
1990-08-14,CAMELS_UY_10,0.031936288,0.035039186,0.2454139,0.37446666,0.3386768,0.4249376,0.16025662,0.021833062,0.112458706,0.21413532
1990-08-15,CAMELS_UY_10,0.031936288,0.027397752,0.21619833,0.35840333,0.3526224,0.41813898,0.13528526,0.05332017,0.13326252,0.21182859
1990-08-16,CAMELS_UY_10,0.03224051,0.05766678,0.27566898,0.3953712,0.41441286,0.4248109,0.14571726,0.057818413,0.15198803,0.2404318
1990-08-17,CAMELS_UY_10,0.03848493,0.119279504,0.3072225,0.4335637,0.43296194,0.42448866,0.18571746,0.11172438,0.16999567,0.2731192
1990-08-18,CAMELS_UY_10,0.051344037,0.14710832,0.3847431,0.4461478,0.4830711,0.41827273,0.2217493,0.14532125,0.19876754,0.30564767
1990-08-19,CAMELS_UY_10,0.0525347,0.111431,0.28098273,0.439126,0.46950924,0.45481217,0.19478631,0.12787282,0.1896671,0.28352344
1990-08-20,CAMELS_UY_10,0.048116088,0.11059451,0.27095604,0.44552624,0.45226312,0.44578755,0.17514074,0.11952555,0.17211664,0.27398878
1990-08-21,CAMELS_UY_10,0.036685705,0.10064793,0.2645166,0.43925035,0.43861854,0.4502988,0.18603516,0.12240839,0.17413568,0.27198893
1990-08-22,CAMELS_UY_10,0.031936288,0.08773804,0.24212623,0.42146552,0.4005971,0.43668568,0.18818581,0.10500562,0.17540193,0.25715074
1990-08-23,CAMELS_UY_10,0.031751037,0.09783983,0.25085616,0.43525624,0.3995459,0.4342245,0.18147254,0.09766531,0.1758945,0.25909436
1990-08-24,CAMELS_UY_10,0.029144764,0.091112375,0.25364208,0.4316299,0.39740753,0.43729627,0.17863,0.0873363,0.16529977,0.25529426
1990-08-25,CAMELS_UY_10,0.025678635,0.08440554,0.24255729,0.423818,0.3838426,0.42890012,0.1701703,0.07071066,0.15519595,0.24495006
1990-08-26,CAMELS_UY_10,0.025334716,0.0250175,0.23620427,0.4081242,0.35681427,0.41450965,0.14882994,0.038805246,0.12099588,0.21866262
1990-08-27,CAMELS_UY_10,0.025334716,0.03729105,0.19078994,0.41032016,0.40559602,0.4139067,0.10070813,0.1103369,0.15417552,0.22789055
1990-08-28,CAMELS_UY_10,0.025784492,0.0924685,0.26985812,0.45158577,0.45316803,0.4298259,0.14488137,0.15035164,0.22517085,0.27716377
1990-08-29,CAMELS_UY_10,0.031340957,0.1759702,0.31372058,0.5077188,0.47062027,0.48114848,0.1991409,0.2233566,0.26651788,0.32977423
1990-08-30,CAMELS_UY_10,0.031936288,0.19561183,0.31753182,0.5359838,0.5058354,0.48618555,0.21166801,0.22810948,0.2690004,0.34374082
1990-08-31,CAMELS_UY_10,0.031751037,0.17297292,0.27314913,0.52108765,0.505409,0.46827006,0.21851456,0.23049772,0.31020498,0.33751327
1990-09-01,CAMELS_UY_10,0.02923739,0.15328646,0.25395846,0.52574205,0.4663229,0.45044494,0.20372128,0.20495594,0.30795157,0.32079792
1990-09-02,CAMELS_UY_10,0.02659154,0.16426468,0.28918958,0.5555365,0.46561062,0.46637917,0.20647538,0.20773637,0.29086864,0.33075762
1990-09-03,CAMELS_UY_10,0.029925346,0.15831769,0.2855302,0.5573274,0.46038353,0.49633646,0.20578027,0.19036412,0.27115965,0.3281499
1990-09-04,CAMELS_UY_10,0.029502034,0.13997805,0.25927508,0.5428158,0.44473028,0.4956727,0.18141627,0.1709348,0.26296937,0.31222403
1990-09-05,CAMELS_UY_10,0.031195402,0.10562909,0.23739433,0.52029455,0.41119564,0.47181952,0.14918578,0.14678514,0.23135519,0.2842074
1990-09-06,CAMELS_UY_10,0.031751037,0.083102465,0.23191237,0.4867463,0.41152203,0.48327875,0.11366606,0.14759994,0.2354275,0.27415693
1990-09-07,CAMELS_UY_10,0.031446815,0.05503118,0.23892045,0.4683274,0.40739357,0.4680146,0.08594489,0.17620862,0.24880445,0.26858065
1990-09-08,CAMELS_UY_10,0.055776,0.16143155,0.27579546,0.53178763,0.5313078,0.5440874,0.13082314,0.32592785,0.32321155,0.35304654
1990-09-09,CAMELS_UY_10,0.04423976,0.31769347,0.37913096,0.59881806,0.562832,0.57102704,0.22213995,0.45277798,0.41641676,0.44010448
1990-09-10,CAMELS_UY_10,0.037439823,0.4035536,0.40976024,0.6421015,0.62484694,0.53794146,0.3076439,0.5434164,0.48050904,0.49372163
1990-09-11,CAMELS_UY_10,0.19549382,0.43478203,0.6309945,0.6911689,0.6829337,0.49245298,0.3218578,0.71270627,0.57512903,0.5677532
1990-09-12,CAMELS_UY_10,0.20874989,0.7388776,0.60414094,0.9562391,0.9357881,0.7778389,0.52915394,1.0159019,0.86089885,0.80235493
1990-09-13,CAMELS_UY_10,0.23097563,0.9531915,0.64642644,1.0684309,0.87928516,0.7900191,0.68413854,1.2368375,1.119422,0.9222189
1990-09-14,CAMELS_UY_10,0.33795023,1.13497,0.6571586,1.2326884,0.9570029,0.7858018,0.78663516,1.5654203,1.3467431,1.0583024
1990-09-15,CAMELS_UY_10,0.43682826,1.2541733,0.64885384,1.3714434,0.96772265,0.7734656,0.8128137,1.7552916,1.5385782,1.1402928
1990-09-16,CAMELS_UY_10,0.46461034,1.31981,0.6277618,1.4543207,0.9697333,0.7517386,0.81185114,1.9067616,1.6931376,1.1918893
