date,precip_mm
2014-06-05,0.2507621943950653
2014-06-06,0.01981707289814949
2014-06-07,0.7782012224197388
2014-06-08,0.0038109757006168365
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,8.404726028442383
2014-06-12,0.14176829159259796
2014-06-13,25.50381088256836
2014-06-14,0.0
2014-06-15,0.03125
2014-06-16,0.19435974955558777
2014-06-17,0.05487804859876633
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,1.230945110321045
2014-06-23,0.8201219439506531
2014-06-24,0.49390244483947754
2014-06-25,4.134908676147461
2014-06-26,0.36966463923454285
2014-06-27,0.1974085420370102
2014-06-28,1.1349085569381714
2014-06-29,4.047255992889404
2014-06-30,0.8376524448394775
2014-07-01,0.0625
2014-07-02,0.0
2014-07-03,0.07393292337656021
2014-07-04,6.7080793380737305
2014-07-05,57.29725646972656
2014-07-06,7.012195110321045
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.022103657945990562
2014-07-11,0.0
2014-07-12,0.5068597793579102
2014-07-13,4.112804889678955
2014-07-14,0.008384146727621555
2014-07-15,28.744665145874023
2014-07-16,5.3978657722473145
2014-07-17,38.29039764404297
2014-07-18,0.17835365235805511
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,18.535823822021484
2014-07-23,24.264482498168945
2014-07-24,2.2759146690368652
2014-07-25,0.0022865852806717157
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,1.0487804412841797
2014-07-30,10.185976028442383
2014-07-31,0.4565548896789551
2014-08-01,10.96570110321045
2014-08-02,0.38948169350624084
2014-08-03,0.7995426654815674
2014-08-04,1.2050304412841797
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,3.090701103210449
2014-08-08,0.0
2014-08-09,0.6478658318519592
2014-08-10,2.7515244483947754
2014-08-11,2.16310977935791
2014-08-12,0.7408536672592163
2014-08-13,0.16082316637039185
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.06707317382097244
2014-08-17,0.0
2014-08-18,0.0038109757006168365
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.7347561120986938
2014-08-24,0.3216463327407837
2014-08-25,1.3902438879013062
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,5.685975551605225
2014-08-31,11.096036911010742
2014-09-01,0.0
2014-09-02,21.54878044128418
2014-09-03,0.5213414430618286
2014-09-04,2.03810977935791
2014-09-05,8.535822868347168
2014-09-06,25.880334854125977
2014-09-07,0.0
2014-09-08,0.03506097570061684
2014-09-09,0.15396341681480408
2014-09-10,42.2934455871582
2014-09-11,0.0015243901871144772
2014-09-12,2.5419206619262695
2014-09-13,5.872713565826416
2014-09-14,17.342987060546875
2014-09-15,0.8902438879013062
2014-09-16,0.0
2014-09-17,0.013719512149691582
2014-09-18,0.02286585420370102
2014-09-19,1.3056402206420898
2014-09-20,0.0015243901871144772
2014-09-21,0.0
2014-09-22,0.005335365887731314
2014-09-23,2.1791157722473145
2014-09-24,7.346036434173584
2014-09-25,6.846798896789551
2014-09-26,4.75
2014-09-27,0.0030487803742289543
2014-09-28,13.677591323852539
2014-09-29,0.46417683362960815
2014-09-30,14.665396690368652
2014-10-01,0.26524388790130615
2014-10-02,0.0
2014-10-03,6.777439117431641
2014-10-04,1.4367377758026123
2014-10-05,12.557164192199707
2014-10-06,27.1310977935791
2014-10-07,0.015243902802467346
2014-10-08,0.0
2014-10-09,37.089176177978516
2014-10-10,43.86890411376953
2014-10-11,0.006859756074845791
2014-10-12,8.009908676147461
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,4.279725551605225
2014-10-16,12.420731544494629
2014-10-17,17.762195587158203
2014-10-18,3.163872003555298
2014-10-19,3.418445110321045
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-25,0.0
2014-10-26,0.0007621950935572386
2014-10-27,0.0
2014-10-28,0.0
2014-10-29,21.965702056884766
2014-10-30,59.29268264770508
2014-10-31,2.8323171138763428
2014-11-01,3.8643293380737305
2014-11-02,6.296494007110596
2014-11-03,21.46493911743164
2014-11-04,0.07926829159259796
2014-11-05,0.0
2014-11-06,0.15472561120986938
2014-11-07,0.1257621943950653
2014-11-08,0.0
2014-11-09,0.005335365887731314
2014-11-10,0.16539634764194489
2014-11-11,1.6951220035552979
2014-11-12,12.830792427062988
2014-11-13,0.0038109757006168365
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,0.12652438879013062
2014-11-20,0.07926829159259796
2014-11-21,11.91006088256836
2014-11-22,0.5
2014-11-23,0.0
2014-11-24,0.04573170840740204
2014-11-25,6.997713565826416
2014-11-26,0.02820121869444847
2014-11-27,0.0015243901871144772
2014-11-28,0.0
2014-11-29,0.007621951401233673
2014-11-30,27.384145736694336
2014-12-01,27.247713088989258
2014-12-02,31.439786911010742
2014-12-03,0.03125
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0045731705613434315
2014-12-08,4.1768293380737305
2014-12-09,9.501523971557617
2014-12-10,9.923018455505371
2014-12-11,0.024390242993831635
2014-12-12,0.46341463923454285
2014-12-13,0.009146341122686863
2014-12-14,0.0
2014-12-15,0.0007621950935572386
2014-12-16,32.245426177978516
2014-12-17,1.175304889678955
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,28.355945587158203
2014-12-21,45.01066970825195
2014-12-22,0.008384146727621555
2014-12-23,0.010670731775462627
2014-12-24,0.0
2014-12-25,1.2423779964447021
2014-12-26,24.44740867614746
2014-12-27,25.628047943115234
2014-12-28,5.61814022064209
2014-12-29,0.43445122241973877
2014-12-30,0.27743902802467346
2014-12-31,0.16463415324687958
2015-01-01,41.80640411376953
2015-01-02,0.03125
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,7.4870429039001465
2015-01-07,27.592987060546875
2015-01-08,0.41310974955558777
2015-01-09,10.335366249084473
2015-01-10,1.5327744483947754
2015-01-11,17.435976028442383
2015-01-12,0.16920731961727142
2015-01-13,9.724847793579102
2015-01-14,15.49695110321045
2015-01-15,0.42454269528388977
2015-01-16,1.3925304412841797
2015-01-17,0.43216463923454285
2015-01-18,1.3536585569381714
2015-01-19,9.30564022064209
2015-01-20,1.8742377758026123
2015-01-21,0.03201219439506531
2015-01-22,0.0
2015-01-23,0.45579269528388977
2015-01-24,1.144054889678955
2015-01-25,0.4352134168148041
2015-01-26,0.16082316637039185
2015-01-27,0.46417683362960815
2015-01-28,10.96875
2015-01-29,5.900914669036865
2015-01-30,0.0
2015-01-31,0.032774388790130615
2015-02-01,0.10289634019136429
2015-02-02,0.10137195140123367
2015-02-03,0.0
2015-02-04,2.8567073345184326
2015-02-05,0.027439024299383163
2015-02-06,0.0
2015-02-07,0.0022865852806717157
2015-02-08,0.0
2015-02-09,0.38871949911117554
2015-02-10,5.42378044128418
2015-02-11,2.7538108825683594
2015-02-12,0.08079268038272858
2015-02-13,0.005335365887731314
2015-02-14,0.0
2015-02-15,0.12804877758026123
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.19359755516052246
2015-02-19,6.28125
2015-02-20,0.7416158318519592
2015-02-21,0.05868902429938316
2015-02-22,2.384908437728882
2015-02-23,2.02439022064209
2015-02-24,0.26600611209869385
2015-02-25,14.648628234863281
2015-02-26,8.85746955871582
2015-02-27,1.5807926654815674
2015-02-28,0.0
2015-03-01,0.3048780560493469
2015-03-02,14.192835807800293
2015-03-03,5.839939117431641
2015-03-04,18.641767501831055
2015-03-05,0.08536585420370102
2015-03-06,0.0
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,0.021341463550925255
2015-03-10,0.3033536672592163
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.14253048598766327
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,2.6089940071105957
2015-03-21,0.009146341122686863
2015-03-22,0.6272866129875183
2015-03-23,0.0007621950935572386
2015-03-24,0.30640244483947754
2015-03-25,0.65625
2015-03-26,1.5724085569381714
2015-03-27,0.04344512149691582
2015-03-28,0.014481707476079464
2015-03-29,1.3879573345184326
2015-03-30,3.5564024448394775
2015-03-31,0.005335365887731314
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.03125
2015-04-05,4.762195110321045
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0030487803742289543
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.030487805604934692
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.17073170840740204
2015-04-17,11.77743911743164
2015-04-18,0.0
2015-04-19,0.010670731775462627
2015-04-20,0.08003048598766327
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.353658527135849
2015-04-30,2.4192073345184326
2015-05-01,0.13414634764194489
2015-05-02,50.65243911743164
2015-05-03,1.375
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.007621951401233673
2015-05-09,2.9916157722473145
2015-05-10,9.667682647705078
2015-05-11,0.12804877758026123
2015-05-12,0.0
2015-05-13,0.0045731705613434315
2015-05-14,0.049542684108018875
2015-05-15,0.0022865852806717157
2015-05-16,0.23628048598766327
2015-05-17,0.01753048785030842
2015-05-18,0.14405487477779388
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.07621951401233673
2015-05-23,15.151677131652832
2015-05-24,0.14786584675312042
2015-05-25,0.0045731705613434315
2015-05-26,0.08079268038272858
2015-05-27,2.9466464519500732
2015-05-28,0.035823170095682144
2015-05-29,0.0
2015-05-30,0.006859756074845791
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,0.007621951401233673
2015-06-03,0.8620426654815674
2015-06-04,0.32926830649375916
2015-06-05,9.052591323852539
2015-06-06,0.03506097570061684
2015-06-07,0.9519817233085632
2015-06-08,18.13262176513672
2015-06-09,19.98246955871582
2015-06-10,17.62118911743164
2015-06-11,0.010670731775462627
2015-06-12,0.0007621950935572386
2015-06-13,0.4291158616542816
2015-06-14,0.016006097197532654
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.06173780560493469
2015-06-18,0.006097560748457909
2015-06-19,0.0
2015-06-20,0.0007621950935572386
2015-06-21,0.06554877758026123
2015-06-22,7.177591323852539
2015-06-23,0.15320122241973877
2015-06-24,0.5708841681480408
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,0.0030487803742289543
2015-06-28,0.16996951401233673
2015-06-29,26.300304412841797
2015-06-30,3.9192073345184326
2015-07-01,0.0
2015-07-02,0.31783536076545715
2015-07-03,5.0625
2015-07-04,0.015243902802467346
2015-07-05,0.0
2015-07-06,0.3971036672592163
2015-07-07,1.0282012224197388
2015-07-08,0.15929877758026123
2015-07-09,0.0045731705613434315
2015-07-10,0.3452743887901306
2015-07-11,0.17378048598766327
2015-07-12,0.2804878056049347
2015-07-13,27.573171615600586
2015-07-14,0.71875
2015-07-15,0.0
2015-07-16,0.1036585345864296
2015-07-17,0.7080792784690857
2015-07-18,0.03658536449074745
2015-07-19,27.413108825683594
2015-07-20,1.2256097793579102
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0830792710185051
2015-07-24,0.052591461688280106
2015-07-25,0.0
2015-07-26,0.0
2015-07-27,0.0
2015-07-28,0.06783536821603775
2015-07-29,0.0015243901871144772
2015-07-30,0.24390244483947754
2015-07-31,0.7842987775802612
2015-08-01,0.18978658318519592
2015-08-02,0.8498475551605225
2015-08-03,4.7057929039001465
2015-08-04,16.564023971557617
2015-08-05,14.84756088256836
2015-08-06,2.935213327407837
2015-08-07,5.195121765136719
2015-08-08,0.006859756074845791
2015-08-09,0.008384146727621555
2015-08-10,1.291920781135559
2015-08-11,16.10365867614746
2015-08-12,11.18445110321045
2015-08-13,32.47484588623047
2015-08-14,6.938261985778809
2015-08-15,9.060213088989258
2015-08-16,1.5579267740249634
2015-08-17,38.96875
2015-08-18,44.31631088256836
2015-08-19,1.3307926654815674
2015-08-20,0.21570122241973877
2015-08-21,0.0015243901871144772
2015-08-22,1.6417683362960815
2015-08-23,0.21189025044441223
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,8.15320110321045
2015-08-27,0.026676829904317856
2015-08-28,0.0
2015-08-29,0.009908536449074745
2015-08-30,0.0
2015-08-31,0.10746951401233673
2015-09-01,1.1867377758026123
2015-09-02,0.0
2015-09-03,0.09451219439506531
2015-09-04,0.13948170840740204
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.013719512149691582
2015-09-08,0.0022865852806717157
2015-09-09,0.0015243901871144772
2015-09-10,8.067072868347168
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,0.04344512149691582
2015-09-16,44.7065544128418
2015-09-17,6.587652206420898
2015-09-18,0.0
2015-09-19,0.2301829308271408
2015-09-20,1.1577744483947754
2015-09-21,26.762956619262695
2015-09-22,14.78506088256836
2015-09-23,34.38109588623047
2015-09-24,15.947408676147461
2015-09-25,1.104420781135559
2015-09-26,0.23475609719753265
2015-09-27,0.009908536449074745
2015-09-28,0.07393292337656021
2015-09-29,2.083841562271118
2015-09-30,0.0
2015-10-01,0.006859756074845791
2015-10-02,13.244664192199707
2015-10-03,0.016006097197532654
2015-10-04,0.0
2015-10-05,0.030487805604934692
2015-10-06,0.519817054271698
2015-10-07,60.026676177978516
2015-10-08,38.88109588623047
2015-10-09,7.119664669036865
2015-10-10,8.241616249084473
2015-10-11,8.666158676147461
2015-10-12,1.7431402206420898
2015-10-13,0.31707316637039185
2015-10-14,20.8125
2015-10-15,50.8125
2015-10-16,0.0
2015-10-17,0.0022865852806717157
2015-10-18,0.0419207327067852
2015-10-19,29.842226028442383
2015-10-20,37.45731735229492
2015-10-21,0.021341463550925255
2015-10-22,0.03506097570061684
2015-10-23,0.05716463550925255
2015-10-24,0.8788110017776489
2015-10-25,8.80868911743164
2015-10-26,0.6920731663703918
2015-10-27,0.7568597793579102
2015-10-28,0.11814024299383163
2015-10-29,0.11890243738889694
2015-10-30,47.936737060546875
2015-10-31,0.11585365980863571
2015-11-01,0.02286585420370102
2015-11-02,0.005335365887731314
2015-11-03,0.4169207215309143
2015-11-04,8.110518455505371
2015-11-05,8.171493530273438
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.03201219439506531
2015-11-09,0.0030487803742289543
2015-11-10,23.564023971557617
2015-11-11,0.05335365980863571
2015-11-12,11.299542427062988
2015-11-13,24.22865867614746
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,4.702744007110596
2015-11-17,1.335365891456604
2015-11-18,0.08536585420370102
2015-11-19,10.29192066192627
2015-11-20,1.3201220035552979
2015-11-21,0.0
2015-11-22,0.0
2015-11-23,0.0
2015-11-24,0.0015243901871144772
2015-11-25,0.014481707476079464
2015-11-26,6.160060882568359
2015-11-27,19.625762939453125
2015-11-28,0.5205792784690857
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.707317054271698
2015-12-02,0.2621951103210449
2015-12-03,0.23170731961727142
2015-12-04,2.16310977935791
2015-12-05,0.0
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,3.471798896789551
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,3.458841562271118
2015-12-13,18.55259132385254
2015-12-14,5.629573345184326
2015-12-15,3.427591562271118
2015-12-16,0.0
2015-12-17,22.627286911010742
2015-12-18,70.75533294677734
2015-12-19,0.0030487803742289543
2015-12-20,0.0
2015-12-21,12.731707572937012
2015-12-22,102.32164764404297
2015-12-23,28.29878044128418
2015-12-24,1.4222561120986938
2015-12-25,0.0
2015-12-26,0.019054878503084183
2015-12-27,0.05945121869444847
2015-12-28,1.1326220035552979
2015-12-29,6.586128234863281
2015-12-30,23.738567352294922
2015-12-31,0.11737804859876633
2016-01-01,0.03201219439506531
2016-01-02,0.08231707662343979
2016-01-03,1.8300304412841797
2016-01-04,1.8361279964447021
2016-01-05,41.98933029174805
2016-01-06,1.354420781135559
2016-01-07,0.03658536449074745
2016-01-08,0.0030487803742289543
2016-01-09,0.0
2016-01-10,0.12728658318519592
2016-01-11,0.22560974955558777
2016-01-12,0.03125
2016-01-13,0.1974085420370102
2016-01-14,0.0
2016-01-15,0.0
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,0.0022865852806717157
2016-01-19,0.0
2016-01-20,0.0007621950935572386
2016-01-21,0.0
2016-01-22,0.0
2016-01-23,0.29954269528388977
2016-01-24,0.0
2016-01-25,0.5221036672592163
2016-01-26,2.4100608825683594
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,12.000761985778809
2016-01-30,1.878811001777649
2016-01-31,0.6745426654815674
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.21570122241973877
2016-02-04,0.0007621950935572386
2016-02-05,0.009908536449074745
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,11.67682933807373
2016-02-09,1.3902438879013062
2016-02-10,0.0007621950935572386
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,17.23628044128418
2016-02-14,0.27820122241973877
2016-02-15,0.049542684108018875
2016-02-16,0.9535061120986938
2016-02-17,5.717988014221191
2016-02-18,1.1181402206420898
2016-02-19,11.289633750915527
2016-02-20,0.0045731705613434315
2016-02-21,0.0
2016-02-22,0.0419207327067852
2016-02-23,0.0830792710185051
2016-02-24,0.13109755516052246
2016-02-25,0.0
2016-02-26,14.557164192199707
2016-02-27,0.12728658318519592
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.32698169350624084
2016-03-02,5.0419206619262695
2016-03-03,0.04344512149691582
2016-03-04,0.046493902802467346
2016-03-05,0.9992377758026123
2016-03-06,0.0038109757006168365
2016-03-07,0.0007621950935572386
2016-03-08,0.0
2016-03-09,1.6410061120986938
2016-03-10,0.23399390280246735
2016-03-11,4.8544206619262695
2016-03-12,0.0
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,19.723323822021484
2016-03-19,5.221798896789551
2016-03-20,27.20121955871582
2016-03-21,4.682926654815674
2016-03-22,0.09451219439506531
2016-03-23,0.007621951401233673
2016-03-24,0.0007621950935572386
2016-03-25,6.5754570960998535
2016-03-26,39.51753234863281
2016-03-27,2.3528964519500732
2016-03-28,0.39939025044441223
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,0.0
2016-04-02,24.4435977935791
2016-04-03,0.6661585569381714
2016-04-04,27.450456619262695
2016-04-05,27.4748477935791
2016-04-06,19.86737823486328
2016-04-07,1.0594512224197388
2016-04-08,21.975608825683594
2016-04-09,8.405488014221191
2016-04-10,20.999237060546875
2016-04-11,9.817072868347168
2016-04-12,0.4603658616542816
2016-04-13,35.399391174316406
2016-04-14,0.1676829308271408
2016-04-15,0.012195121496915817
2016-04-16,1.347561001777649
2016-04-17,0.49618902802467346
2016-04-18,44.929115295410156
2016-04-19,66.66158294677734
2016-04-20,2.4458842277526855
2016-04-21,35.47027587890625
2016-04-22,0.05106707289814949
2016-04-23,1.054115891456604
2016-04-24,65.52362823486328
2016-04-25,12.204268455505371
2016-04-26,3.3185975551605225
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0007621950935572386
2016-04-30,0.0
2016-05-01,0.0015243901871144772
2016-05-02,0.21112805604934692
2016-05-03,0.7919207215309143
2016-05-04,0.007621951401233673
2016-05-05,0.03734756261110306
2016-05-06,0.008384146727621555
2016-05-07,0.22408536076545715
2016-05-08,4.8125
2016-05-09,0.4184451103210449
2016-05-10,0.13033536076545715
2016-05-11,0.008384146727621555
2016-05-12,0.0
2016-05-13,0.0007621950935572386
2016-05-14,0.0015243901871144772
2016-05-15,41.81631088256836
2016-05-16,0.09984756261110306
2016-05-17,0.0030487803742289543
2016-05-18,0.005335365887731314
2016-05-19,0.0
2016-05-20,0.0259146336466074
2016-05-21,0.013719512149691582
2016-05-22,0.24314025044441223
2016-05-23,0.0
2016-05-24,0.024390242993831635
2016-05-25,0.08003048598766327
2016-05-26,0.07469512522220612
2016-05-27,0.16234755516052246
2016-05-28,9.05182933807373
2016-05-29,16.842226028442383
2016-05-30,6.838414669036865
2016-05-31,0.6791158318519592
2016-06-01,0.1669207364320755
2016-06-02,0.0015243901871144772
2016-06-03,0.0022865852806717157
2016-06-04,0.644817054271698
2016-06-05,0.007621951401233673
2016-06-06,0.0
2016-06-07,0.009146341122686863
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,0.46875
2016-06-11,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.14939025044441223
2016-06-15,0.01981707289814949
2016-06-16,0.0
2016-06-17,0.0
2016-06-18,0.0
2016-06-19,0.0
2016-06-20,0.0
2016-06-21,0.0
2016-06-22,0.0
2016-06-23,0.014481707476079464
2016-06-24,0.0
2016-06-25,25.7560977935791
2016-06-26,53.6875
2016-06-27,34.78353500366211
2016-06-28,3.574695110321045
2016-06-29,2.0899391174316406
2016-06-30,0.0
2016-07-01,0.0022865852806717157
2016-07-02,0.0
2016-07-03,0.0030487803742289543
2016-07-04,0.6150914430618286
2016-07-05,60.7621955871582
2016-07-06,2.365091562271118
2016-07-07,0.0030487803742289543
2016-07-08,0.0022865852806717157
2016-07-09,15.362804412841797
2016-07-10,0.0
2016-07-11,9.80868911743164
2016-07-12,0.06173780560493469
2016-07-13,0.012195121496915817
2016-07-14,0.11280487477779388
2016-07-15,0.3346036672592163
2016-07-16,0.15625
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0015243901871144772
2016-07-21,0.0
2016-07-22,0.0
2016-07-23,0.0
2016-07-24,0.0
2016-07-25,4.936738014221191
2016-07-26,13.961128234863281
2016-07-27,0.06326219439506531
2016-07-28,0.0
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,0.05106707289814949
2016-08-01,1.0998475551605225
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.458841472864151
2016-08-05,0.0
2016-08-06,14.335366249084473
2016-08-07,0.0015243901871144772
2016-08-08,0.0
2016-08-09,0.04878048598766327
2016-08-10,0.0
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,0.0
2016-08-14,0.0
2016-08-15,0.9039633870124817
2016-08-16,0.5015243887901306
2016-08-17,16.706554412841797
2016-08-18,0.0
2016-08-19,0.03125
2016-08-20,0.45579269528388977
2016-08-21,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,0.0022865852806717157
2016-08-26,0.0
2016-08-27,7.608231544494629
2016-08-28,33.432926177978516
2016-08-29,4.310213565826416
2016-08-30,11.561738014221191
2016-08-31,0.6798780560493469
2016-09-01,0.015243902802467346
2016-09-02,3.8620426654815674
2016-09-03,1.1943597793579102
2016-09-04,4.872713565826416
2016-09-05,8.21875
2016-09-06,4.908536434173584
2016-09-07,0.14024390280246735
2016-09-08,0.027439024299383163
2016-09-09,0.0
2016-09-10,0.0
2016-09-11,0.0
2016-09-12,10.383383750915527
2016-09-13,12.335366249084473
2016-09-14,0.020579269155859947
2016-09-15,0.0015243901871144772
2016-09-16,0.03887195140123367
2016-09-17,0.0
2016-09-18,0.030487805604934692
2016-09-19,0.0
2016-09-20,0.0
2016-09-21,0.0419207327067852
2016-09-22,0.0
2016-09-23,0.0
2016-09-24,0.14862805604934692
2016-09-25,0.006859756074845791
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.0
2016-09-29,0.0
2016-09-30,0.005335365887731314
2016-10-01,0.0
2016-10-02,0.0045731705613434315
2016-10-03,0.0038109757006168365
2016-10-04,0.04573170840740204
2016-10-05,6.500761985778809
2016-10-06,0.7728658318519592
2016-10-07,0.3643292784690857
2016-10-08,0.0518292672932148
2016-10-09,0.0
2016-10-10,0.31935974955558777
2016-10-11,0.3871951103210449
2016-10-12,1.1707316637039185
2016-10-13,0.03429878130555153
2016-10-14,0.0
2016-10-15,14.744664192199707
2016-10-16,31.057165145874023
2016-10-17,13.339177131652832
2016-10-18,16.868141174316406
2016-10-19,15.06935977935791
2016-10-20,0.375
2016-10-21,0.05868902429938316
2016-10-22,0.0
2016-10-23,0.0
2016-10-24,1.918445110321045
2016-10-25,3.97560977935791
2016-10-26,8.327743530273438
2016-10-27,2.322408437728882
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,1.53125
2016-11-01,72.30182647705078
2016-11-02,6.211128234863281
2016-11-03,0.0038109757006168365
2016-11-04,0.01143292710185051
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,0.291158527135849
2016-11-08,0.14100609719753265
2016-11-09,0.16082316637039185
2016-11-10,0.5182926654815674
2016-11-11,2.103658437728882
2016-11-12,0.0
2016-11-13,0.0
2016-11-14,0.0129573168233037
2016-11-15,4.765244007110596
2016-11-16,0.6288110017776489
2016-11-17,2.336127996444702
2016-11-18,0.0
2016-11-19,0.024390242993831635
2016-11-20,0.12347561120986938
2016-11-21,0.0
2016-11-22,0.0007621950935572386
2016-11-23,0.0
2016-11-24,0.08231707662343979
2016-11-25,0.6890243887901306
2016-11-26,4.775914669036865
2016-11-27,18.016767501831055
2016-11-28,0.0038109757006168365
2016-11-29,0.04573170840740204
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,2.2057926654815674
2016-12-03,15.205792427062988
2016-12-04,0.0007621950935572386
2016-12-05,0.0
2016-12-06,1.3582316637039185
2016-12-07,0.06478658318519592
2016-12-08,0.05030487850308418
2016-12-09,0.0
2016-12-10,0.009146341122686863
2016-12-11,0.0045731705613434315
2016-12-12,0.0
2016-12-13,1.2324695587158203
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-17,0.0
2016-12-18,10.907773971557617
2016-12-19,8.070121765136719
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.396341472864151
2016-12-23,2.346798896789551
2016-12-24,0.018292682245373726
2016-12-25,5.5
2016-12-26,17.21875
2016-12-27,17.639482498168945
2016-12-28,0.0259146336466074
2016-12-29,3.5945122241973877
2016-12-30,1.429115891456604
2016-12-31,0.9192073345184326
2017-01-01,0.8483231663703918
2017-01-02,0.7012194991111755
2017-01-03,21.47637176513672
2017-01-04,39.18597412109375
2017-01-05,0.4298780560493469
2017-01-06,0.0
2017-01-07,0.07850609719753265
2017-01-08,3.168445110321045
2017-01-09,9.540396690368652
2017-01-10,30.9748477935791
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.028963414952158928
2017-01-14,16.259145736694336
2017-01-15,4.279725551605225
2017-01-16,38.50990676879883
2017-01-17,1.1966463327407837
2017-01-18,0.40015244483947754
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,5.686738014221191
2017-01-25,1.9047255516052246
2017-01-26,0.0518292672932148
2017-01-27,0.01981707289814949
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,3.5137195587158203
2017-01-31,2.9367377758026123
2017-02-01,17.54115867614746
2017-02-02,4.15625
2017-02-03,0.07088414579629898
2017-02-04,13.454268455505371
2017-02-05,10.697408676147461
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,1.3254573345184326
2017-02-09,0.07774390280246735
2017-02-10,15.44131088256836
2017-02-11,5.752286434173584
2017-02-12,32.089176177978516
2017-02-13,13.044207572937012
